1,IA00029IS0003700NRA37N000,2022-03-09T15:30:08Z,03,2,15,25.149,1110,0,10,15,7,0.4666666666666667
2,IA00029IS0007500WTQUICPIC,2022-03-09T15:30:13Z,03,2,15,1.901,205,1,22,50,36,0.72
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,2,15,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-09T15:30:01Z,03,2,15,8.701,698,0,11,21,18,0.8571428571428571
5,IA00035IS0012000NRA120N00,2022-03-09T15:31:15Z,03,2,15,8.196,557,0,11,16,10,0.625
6,IA00035IS0012000SRA120S00,2022-03-09T15:34:01Z,03,2,15,18.061,926,0,12,17,8,0.47058823529411764
7,IA00080IS0001900ERA19E000,2022-03-09T15:30:08Z,03,2,15,17.536,855,0,13,15,11,0.7333333333333333
8,IA00080IS0001900WRA19W000,2022-03-09T15:32:11Z,03,2,15,5.661,437,0,11,16,8,0.5
9,IA00080IS0003200ERA32E000,2022-03-09T15:30:44Z,03,2,15,13.726,725,0,3,5,3,0.6
10,IA00080IS0003200WRA32W000,2022-03-09T15:30:01Z,03,2,15,8.44,580,0,3,5,1,0.2
11,IA00080IS0004400ERA44E000,2022-03-09T15:33:01Z,03,2,15,410.969,13340,0,3,10,3,0.3
12,IA00080IS0008000ERA80E000,2022-03-09T15:30:40Z,03,2,15,14.903,730,0,12,12,2,0.16666666666666666
13,IA00080IS0008000WRA80W000,2022-03-09T15:30:40Z,03,2,15,6.762,380,0,12,12,8,0.6666666666666666
14,IA00080IS001150OEDALLSCAL,2022-03-09T15:34:58Z,03,2,15,11.826,808,0,3,23,13,0.5652173913043478
15,IA00080IS0014400WPRAIRIEM,2022-03-09T15:33:01Z,03,2,15,4.523,430,1,2,48,32,0.6666666666666666
16,IA00080IS0014800ERA148E00,2022-03-09T15:32:42Z,03,2,15,4.172,377,0,10,24,13,0.5416666666666666
17,IA00080IS0014800WRA148W00,2022-03-09T15:32:07Z,03,2,15,17.105,866,0,11,22,16,0.7272727272727273
18,IA00080IS001510OEJASPSCAL,2022-03-09T15:33:55Z,03,2,15,16.376,1006,0,3,24,19,0.7916666666666666
19,IA00080IS0018000ERA180E00,2022-03-09T15:30:20Z,03,2,15,9.145,663,0,11,23,14,0.6086956521739131
20,IA00080IS0018000WRA180W00,2022-03-09T15:30:47Z,03,2,15,12.979,794,0,10,10,7,0.7
21,IA00080IS0018200WKUMandGO,2022-03-09T15:32:20Z,03,2,15,5.001,366,1,17,11,9,0.8181818181818182
22,IA00080IS0020200WKWIKSTAR,2022-03-09T15:32:20Z,03,2,15,12.543,621,1,48,110,66,0.6
23,IA00080IS0020800ERA208E00,2022-03-09T15:32:13Z,03,2,15,20.162,930,0,11,22,13,0.5909090909090909
24,IA00080IS0020800WRA208W00,2022-03-09T15:32:22Z,03,2,15,8.419,504,0,11,19,13,0.6842105263157895
25,IA00080IS0021600WKUMandGO,2022-03-09T15:33:14Z,03,2,15,8.643,415,1,23,9,6,0.6666666666666666
26,IA00080IS0022000WCASEYS00,2022-03-09T15:32:16Z,03,2,15,3.309,228,1,25,20,20,1.0
27,IA00080IS0022000WMCDONALD,2022-03-09T15:30:47Z,03,2,15,3.457,328,1,8,28,23,0.8214285714285714
28,IA00080IS0023700ERA237E00,2022-03-09T15:33:13Z,03,2,15,3.209,371,0,12,23,19,0.8260869565217391
29,IA00080IS0023700WKUMandGO,2022-03-09T15:30:33Z,03,2,15,1.356,159,1,16,14,8,0.5714285714285714
30,IA00080IS0023700WRA237W00,2022-03-09T15:33:00Z,03,2,15,24.084,1074,0,12,23,15,0.6521739130434783
31,IA00080IS0025900WBP000000,2022-03-09T15:32:17Z,03,2,15,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-09T15:31:05Z,03,2,15,14.309,698,1,18,12,5,0.4166666666666667
33,IA00080IS0026800ERA268E00,2022-03-09T15:30:01Z,03,2,15,11.344,725,0,3,8,7,0.875
34,IA00080IS0026800WRA268W00,2022-03-09T15:33:00Z,03,2,15,16.307,954,0,3,8,6,0.75
35,IA00080IS0027000ERA270E00,2022-03-09T15:32:22Z,03,2,15,8.388,603,0,11,12,8,0.6666666666666666
36,IA00080IS0027000WRA270W00,2022-03-09T15:31:09Z,03,2,15,18.763,1014,0,12,15,5,0.3333333333333333
37,IA00080IS002840OEI80TRSTO,2022-03-09T15:32:14Z,03,2,15,4.72,511,1,1,650,610,0.9384615384615385
38,IA00080IS0030000ERA300E00,2022-03-09T15:34:50Z,03,2,15,21.937,1320,0,10,14,9,0.6428571428571429
39,IA00080IS0030000WRA300W00,2022-03-09T15:32:15Z,03,2,15,16.708,1123,0,11,20,13,0.65
40,IA00235IS0001100WKUMandGO,2022-03-09T15:30:11Z,03,2,15,6.591,501,1,21,11,8,0.7272727272727273
41,IA00380IS0001140SRA11S000,2022-03-09T15:34:01Z,03,2,15,17.722,857,0,11,17,12,0.7058823529411765
42,IA00380IS0001150NRA11N000,2022-03-09T15:30:39Z,03,2,15,12.934,648,0,12,17,14,0.8235294117647058
43,IA00380IS0001300WCASEYS00,2022-03-09T15:32:15Z,03,2,15,11.334,557,1,27,92,55,0.5978260869565217
44,IA00380IS0001300WKWIKSTAR,2022-03-09T15:32:09Z,03,2,15,11.426,673,1,21,11,8,0.7272727272727273
45,KS00070IS000071OWRULETORA,2022-03-09T15:35:48Z,03,2,15,387.609,12249,0,2,10,8,0.8
46,KS00070IS000078OERULETORA,2022-03-09T15:37:44Z,03,2,15,367.815,11611,0,3,10,4,0.4
47,KS00070IS000486OE0COLBYRA,2022-03-09T15:39:48Z,03,2,15,302.42,9770,0,2,10,6,0.6
48,KS00070IS000489OW0COLBYRA,2022-03-09T15:36:16Z,03,2,15,311.371,10086,0,2,10,3,0.3
49,KS00070IS001319OEWAKEENRA,2022-03-09T15:34:55Z,03,2,15,168.535,5918,0,2,10,8,0.8
50,KS00070IS001327OWWAKEENRA,2022-03-09T15:37:39Z,03,2,15,181.937,6385,0,2,10,9,0.9
51,KS00070IS001871OERUSSELRA,2022-03-09T15:37:20Z,03,2,15,79.819,3401,0,1,8,4,0.5
52,KS00070IS001871OWRUSSELRA,2022-03-09T15:37:05Z,03,2,15,85.659,3736,0,1,8,8,1.0
53,KS00070IS002241OWELLSWORA,2022-03-09T15:36:43Z,03,2,15,59.7,2669,0,2,10,7,0.7
54,KS00070IS002246OEELLSWORA,2022-03-09T15:35:55Z,03,2,15,57.011,2500,0,2,10,1,0.1
55,KS00070IS002653OESOLOMORA,2022-03-09T15:36:24Z,03,2,15,124.305,4544,0,2,10,3,0.3
56,KS00070IS002653OWSOLOMORA,2022-03-09T15:37:13Z,03,2,15,120.054,4264,0,2,10,1,0.1
57,KS00070IS003095OWJUNCTIRA,2022-03-09T15:38:39Z,03,2,15,190.928,6393,0,2,10,8,0.8
58,KS00070IS003099OEJUNCTIRA,2022-03-09T15:35:31Z,03,2,15,198.533,6730,0,2,10,6,0.6
59,KS00070IS003365OEPAXICORA,2022-03-09T15:38:08Z,03,2,15,239.274,7857,0,2,15,10,0.6666666666666666
60,KS00070IS003365OWPAXICORA,2022-03-09T15:36:17Z,03,2,15,234.524,7668,0,2,15,11,0.7333333333333333
61,KY00065IS0000020N65WELCOM,2022-03-09T15:30:02Z,03,2,15,181.511,7421,0,1,21,0,0.0
62,KY00065IS000020NSMARATHON,2022-03-09T15:30:54Z,03,2,15,179.147,7242,1,1,60,48,0.8
63,KY00065IS0000340NWEIGHS34,2022-03-09T15:30:06Z,03,2,15,175.871,7312,0,1,40,36,0.9
64,KY00065IS0005900N65NRA059,2022-03-09T15:30:04Z,03,2,15,101.672,4939,0,1,113,55,0.48672566371681414
65,KY00065IS0005900S65SRA059,2022-03-09T15:30:08Z,03,2,15,93.597,5008,0,1,109,108,0.9908256880733946
66,KY00065IS0011400S65SRA114,2022-03-09T15:30:08Z,03,2,15,77.461,4073,0,1,26,14,0.5384615384615384
67,KY00075IS0000100N75WELCOM,2022-03-09T15:30:42Z,03,2,15,201.385,8558,0,1,15,17,1.1333333333333333
68,KY00075IS0003300NWEIGHS33,2022-03-09T15:30:46Z,03,2,15,150.45,7114,0,1,50,50,1.0
69,KY00075IS0003400SWEIGHS34,2022-03-09T15:30:50Z,03,2,15,151.869,7354,0,1,40,21,0.525
70,KY00075IS0007500SWALTONWS,2022-03-09T15:30:56Z,03,2,15,217.86,7884,0,1,45,44,0.9777777777777777
71,KY00075IS0016800SCRITENWS,2022-03-09T15:30:52Z,03,2,15,198.485,7263,0,1,39,39,1.0
72,KY00075IS0017700N75NRA177,2022-03-09T15:30:44Z,03,2,15,216.962,7774,0,1,53,48,0.9056603773584906
73,KY00075IS0017700S75SRA177,2022-03-09T15:30:48Z,03,2,15,212.545,7537,0,1,67,61,0.9104477611940298
74,MN00035IS0006810NHEATHCRK,2022-03-09T15:30:13Z,03,2,15,13.849,957,0,11,22,14,0.6363636363636364
75,MN00035IS0013200SFORESTLK,2022-03-09T15:31:43Z,03,2,15,2.969,397,0,6,15,12,0.8
76,MN00094IS0009960ELKLATOKA,2022-03-09T15:30:43Z,03,2,15,9.167,805,0,9,38,28,0.7368421052631579
77,MN00094IS0015170EBIGSPUNK,2022-03-09T15:37:13Z,03,2,15,3.776,490,0,9,16,10,0.625
78,MN00094IS0018700E0ENFIELD,2022-03-09T15:31:13Z,03,2,15,11.426,691,0,10,18,14,0.7777777777777778
79,MN00094IS0021500EELMCREEK,2022-03-09T15:34:13Z,03,2,15,3.517,471,0,8,15,18,1.2
80,MN00094IS0025580W0STCROIX,2022-03-09T15:32:13Z,03,2,15,9.177,777,0,11,53,39,0.7358490566037735
81,OH00033US0009790EUS33,2022-03-09T15:30:21Z,03,2,15,119.338,4557,0,1,8,4,0.5
82,OH00033US0009790WUS33,2022-03-09T15:30:21Z,03,2,15,124.383,4765,0,1,8,6,0.75
83,OH00070IS0013050WLI70W,2022-03-09T15:30:21Z,03,2,15,9.531,691,0,1,66,41,0.6212121212121212
84,OH00070IS0013060ELI70E,2022-03-09T15:30:21Z,03,2,15,6.255,580,0,1,63,3,0.047619047619047616
85,OH00070IS0021040EBI70E,2022-03-09T15:30:21Z,03,2,15,15.882,999,0,1,19,14,0.7368421052631579
86,OH00070IS0021050WBI70W,2022-03-09T15:30:21Z,03,2,15,7.799,637,0,1,24,11,0.4583333333333333
87,OH00075IS0002740NBI75N,2022-03-09T15:30:21Z,03,2,15,261.858,8727,0,1,18,6,0.3333333333333333
88,OH00075IS0002750SBI75S,2022-03-09T15:30:21Z,03,2,15,258.905,8974,0,1,18,9,0.5
89,OH00075IS0011400NAI75N,2022-03-09T15:30:21Z,03,2,15,22.413,1027,0,1,19,5,0.2631578947368421
90,OH00075IS0011410SAI75S,2022-03-09T15:30:21Z,03,2,15,8.457,520,0,1,19,13,0.6842105263157895
91,OH00075IS0015280NHI75N,2022-03-09T15:30:21Z,03,2,15,9.902,658,0,1,18,12,0.6666666666666666
92,OH00075IS0015300SHI75S,2022-03-09T15:30:21Z,03,2,15,34.801,1434,0,1,18,7,0.3888888888888889
93,OH00075IS0017880NWI75N,2022-03-09T15:30:21Z,03,2,15,7.066,699,0,1,28,22,0.7857142857142857
94,OH00075IS0017910SWI75S,2022-03-09T15:30:21Z,03,2,15,26.195,1403,0,1,30,14,0.4666666666666667
95,WI00039IS0011300SRSTARE11,2022-03-09T15:30:30Z,03,2,15,11.82,836,1,13,68,50,0.7352941176470589
96,WI00090IS0007400ERSTARE09,2022-03-09T15:31:38Z,03,2,15,14.309,1075,1,11,23,18,0.782608695652174
