1,IA00029IS0003700NRA37N000,2022-03-11T02:00:03Z,03,4,02,25.149,1110,0,10,15,7,0.4666666666666667
2,IA00029IS0007500WTQUICPIC,2022-03-11T02:00:21Z,03,4,02,1.901,205,1,22,50,19,0.38
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,4,2,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-11T02:00:00Z,03,4,02,8.701,698,0,11,21,11,0.5238095238095238
5,IA00035IS0012000NRA120N00,2022-03-11T02:01:12Z,03,4,02,8.196,557,0,11,16,8,0.5
6,IA00035IS0012000SRA120S00,2022-03-11T02:03:58Z,03,4,02,18.061,926,0,12,17,5,0.29411764705882354
7,IA00080IS0001900ERA19E000,2022-03-11T02:00:03Z,03,4,02,17.536,855,0,13,15,7,0.4666666666666667
8,IA00080IS0001900WRA19W000,2022-03-11T02:01:21Z,03,4,02,5.661,437,0,11,16,4,0.25
9,IA00080IS0003200ERA32E000,2022-03-11T02:00:41Z,03,4,02,13.726,725,0,3,5,2,0.4
10,IA00080IS0003200WRA32W000,2022-03-11T02:04:57Z,03,4,02,8.44,580,0,3,5,3,0.6
11,IA00080IS0004400ERA44E000,2022-03-11T02:04:33Z,03,4,02,410.969,13340,0,3,10,3,0.3
12,IA00080IS0008000ERA80E000,2022-03-11T02:00:37Z,03,4,02,14.903,730,0,12,12,3,0.25
13,IA00080IS0008000WRA80W000,2022-03-11T02:00:37Z,03,4,02,6.762,380,0,12,12,6,0.5
14,IA00080IS001150OEDALLSCAL,2022-03-11T02:04:54Z,03,4,02,11.826,808,0,3,23,12,0.5217391304347826
15,IA00080IS0014400WPRAIRIEM,2022-03-11T02:01:18Z,03,4,02,4.523,430,1,2,48,26,0.5416666666666666
16,IA00080IS0014800ERA148E00,2022-03-11T02:04:04Z,03,4,02,4.172,377,0,10,24,11,0.4583333333333333
17,IA00080IS0014800WRA148W00,2022-03-11T02:02:04Z,03,4,02,17.105,866,0,11,22,6,0.2727272727272727
18,IA00080IS001510OEJASPSCAL,2022-03-11T02:03:54Z,03,4,02,16.376,1006,0,3,24,20,0.8333333333333334
19,IA00080IS0018000ERA180E00,2022-03-11T02:00:18Z,03,4,02,9.145,663,0,11,23,13,0.5652173913043478
20,IA00080IS0018000WRA180W00,2022-03-11T02:03:37Z,03,4,02,12.979,794,0,10,10,2,0.2
21,IA00080IS0018200WKUMandGO,2022-03-11T02:01:37Z,03,4,02,5.001,366,1,17,11,6,0.5454545454545454
22,IA00080IS0020200WKWIKSTAR,2022-03-11T02:03:14Z,03,4,02,12.543,621,1,48,110,52,0.4727272727272727
23,IA00080IS0020800ERA208E00,2022-03-11T02:03:20Z,03,4,02,20.162,930,0,11,22,11,0.5
