1,IA00029IS0003700NRA37N000,2022-03-15T11:24:56Z,03,1,11,25.149,1110,0,10,15,3,0.2
2,IA00029IS0007500WTQUICPIC,2022-03-15T11:20:44Z,03,1,11,1.901,205,1,22,50,35,0.7
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,1,11,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-15T11:24:50Z,03,1,11,8.701,698,0,11,21,13,0.6190476190476191
5,IA00035IS0012000NRA120N00,2022-03-15T11:21:03Z,03,1,11,8.196,557,0,11,16,6,0.375
6,IA00035IS0012000SRA120S00,2022-03-15T11:21:11Z,03,1,11,18.061,926,0,12,17,6,0.35294117647058826
7,IA00080IS0001900ERA19E000,2022-03-15T11:20:28Z,03,1,11,17.536,855,0,13,15,5,0.3333333333333333
8,IA00080IS0001900WRA19W000,2022-03-15T11:21:13Z,03,1,11,5.661,437,0,11,16,6,0.375
9,IA00080IS0003200ERA32E000,2022-03-15T11:20:31Z,03,1,11,13.726,725,0,3,5,3,0.6
10,IA00080IS0003200WRA32W000,2022-03-15T11:24:48Z,03,1,11,8.44,580,0,3,5,3,0.6
11,IA00080IS0004400ERA44E000,2022-03-15T11:24:24Z,03,1,11,410.969,13340,0,3,10,1,0.1
12,IA00080IS0008000ERA80E000,2022-03-15T11:20:31Z,03,1,11,14.903,730,0,12,12,2,0.16666666666666666
13,IA00080IS0008000WRA80W000,2022-03-15T11:20:28Z,03,1,11,6.762,380,0,12,12,8,0.6666666666666666
14,IA00080IS001150OEDALLSCAL,2022-03-15T11:24:46Z,03,1,11,11.826,808,0,3,23,11,0.4782608695652174
15,IA00080IS0014400WPRAIRIEM,2022-03-01T00:00:00Z,3,1,11,4.523,430,1,2,48,24,0.5
16,IA00080IS0014800ERA148E00,2022-03-15T11:20:59Z,03,1,11,4.172,377,0,10,24,13,0.5416666666666666
17,IA00080IS0014800WRA148W00,2022-03-15T11:20:37Z,03,1,11,17.105,866,0,11,22,4,0.18181818181818182
