1,IA00029IS0003700NRA37N000,2022-03-01T00:00:00Z,0,0,0,25.149,1110,0,10,15,7,0.5
2,IA00029IS0007500WTQUICPIC,2022-03-28T20:50:23Z,03,0,20,1.901,205,1,22,50,42,0.84
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,0,20,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-28T20:54:46Z,03,0,20,8.701,698,0,11,21,19,0.9047619047619048
5,IA00035IS0012000NRA120N00,2022-03-28T20:50:40Z,03,0,20,8.196,557,0,11,16,14,0.875
6,IA00035IS0012000SRA120S00,2022-03-28T20:51:03Z,03,0,20,18.061,926,0,12,17,11,0.6470588235294118
7,IA00080IS0001900ERA19E000,2022-03-28T20:53:59Z,03,0,20,17.536,855,0,13,15,10,0.6666666666666666
8,IA00080IS0001900WRA19W000,2022-03-28T20:50:47Z,03,0,20,5.661,437,0,11,16,8,0.5
9,IA00080IS0003200ERA32E000,2022-03-28T20:50:04Z,03,0,20,13.726,725,0,3,5,3,0.6
10,IA00080IS0003200WRA32W000,2022-03-28T20:54:21Z,03,0,20,8.44,580,0,3,5,4,0.8
11,IA00080IS0004400ERA44E000,2022-03-28T20:51:10Z,03,0,20,410.969,13340,0,3,10,7,0.7
12,IA00080IS0008000ERA80E000,2022-03-28T20:50:05Z,03,0,20,14.903,730,0,12,12,8,0.6666666666666666
13,IA00080IS0008000WRA80W000,2022-03-28T20:51:00Z,03,0,20,6.762,380,0,12,12,9,0.75
14,IA00080IS001150OEDALLSCAL,2022-03-28T20:54:17Z,03,0,20,11.826,808,0,3,23,19,0.8260869565217391
15,IA00080IS0014400WPRAIRIEM,2022-03-28T20:50:35Z,03,0,20,4.523,430,1,2,48,37,0.7708333333333334
16,IA00080IS0014800ERA148E00,2022-03-28T20:52:46Z,03,0,20,4.172,377,0,10,24,17,0.7083333333333334
17,IA00080IS0014800WRA148W00,2022-03-28T20:50:32Z,03,0,20,17.105,866,0,11,22,14,0.6363636363636364
18,IA00080IS001510OEJASPSCAL,2022-03-28T20:51:21Z,03,0,20,16.376,1006,0,3,24,22,0.9166666666666666
19,IA00080IS0018000ERA180E00,2022-03-28T20:51:33Z,03,0,20,9.145,663,0,11,23,17,0.7391304347826086
20,IA00080IS0018000WRA180W00,2022-03-28T20:52:59Z,03,0,20,12.979,794,0,10,10,5,0.5
21,IA00080IS0018200WKUMandGO,2022-03-28T20:53:49Z,03,0,20,5.001,366,1,17,11,7,0.6363636363636364
22,IA00080IS0020200WKWIKSTAR,2022-03-28T20:52:39Z,03,0,20,12.543,621,1,48,110,48,0.43636363636363634
23,IA00080IS0020800ERA208E00,2022-03-28T20:52:49Z,03,0,20,20.162,930,0,11,22,13,0.5909090909090909
24,IA00080IS0020800WRA208W00,2022-03-28T20:51:45Z,03,0,20,8.419,504,0,11,19,12,0.631578947368421
25,IA00080IS0021600WKUMandGO,2022-03-28T20:51:32Z,03,0,20,8.643,415,1,23,9,7,0.7777777777777778
26,IA00080IS0022000WCASEYS00,2022-03-28T20:52:49Z,03,0,20,3.309,228,1,25,20,20,1.0
27,IA00080IS0022000WMCDONALD,2022-03-28T20:50:03Z,03,0,20,3.457,328,1,8,28,23,0.8214285714285714
28,IA00080IS0023700ERA237E00,2022-03-28T20:52:45Z,03,0,20,3.209,371,0,12,23,17,0.7391304347826086
29,IA00080IS0023700WKUMandGO,2022-03-28T20:52:47Z,03,0,20,1.356,159,1,16,14,8,0.5714285714285714
30,IA00080IS0023700WRA237W00,2022-03-28T20:50:23Z,03,0,20,24.084,1074,0,12,23,12,0.5217391304347826
