1,IA00029IS0003700NRA37N000,2022-03-16T08:44:55Z,03,2,08,25.149,1110,0,10,15,1,0.06666666666666667
2,IA00029IS0007500WTQUICPIC,2022-03-16T08:40:45Z,03,2,08,1.901,205,1,22,50,9,0.18
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,2,8,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-16T08:45:39Z,03,2,08,8.701,698,0,11,21,16,0.7619047619047619
5,IA00035IS0012000NRA120N00,2022-03-16T08:41:03Z,03,2,08,8.196,557,0,11,16,3,0.1875
6,IA00035IS0012000SRA120S00,2022-03-16T08:41:47Z,03,2,08,18.061,926,0,12,17,1,0.058823529411764705
7,IA00080IS0001900ERA19E000,2022-03-16T08:44:55Z,03,2,08,17.536,855,0,13,15,3,0.2
8,IA00080IS0001900WRA19W000,2022-03-16T08:41:11Z,03,2,08,5.661,437,0,11,16,2,0.125
9,IA00080IS0003200ERA32E000,2022-03-16T08:40:30Z,03,2,08,13.726,725,0,3,5,2,0.4
10,IA00080IS0003200WRA32W000,2022-03-16T08:44:46Z,03,2,08,8.44,580,0,3,5,1,0.2
11,IA00080IS0004400ERA44E000,2022-03-16T08:44:24Z,03,2,08,410.969,13340,0,3,10,2,0.2
12,IA00080IS0008000ERA80E000,2022-03-16T08:40:30Z,03,2,08,14.903,730,0,12,12,2,0.16666666666666666
13,IA00080IS0008000WRA80W000,2022-03-16T08:40:27Z,03,2,08,6.762,380,0,12,12,6,0.5
14,IA00080IS001150OEDALLSCAL,2022-03-16T08:44:42Z,03,2,08,11.826,808,0,3,23,11,0.4782608695652174
15,IA00080IS0014400WPRAIRIEM,2022-03-01T00:00:00Z,3,2,8,4.523,430,1,2,48,24,0.5
16,IA00080IS0014800ERA148E00,2022-03-16T08:43:56Z,03,2,08,4.172,377,0,10,24,8,0.3333333333333333
17,IA00080IS0014800WRA148W00,2022-03-16T08:41:53Z,03,2,08,17.105,866,0,11,22,4,0.18181818181818182
18,IA00080IS001510OEJASPSCAL,2022-03-16T08:43:43Z,03,2,08,16.376,1006,0,3,24,10,0.4166666666666667
19,IA00080IS0018000ERA180E00,2022-03-16T08:40:08Z,03,2,08,9.145,663,0,11,23,7,0.30434782608695654
20,IA00080IS0018000WRA180W00,2022-03-16T08:43:25Z,03,2,08,12.979,794,0,10,10,1,0.1
21,IA00080IS0018200WKUMandGO,2022-03-16T08:41:26Z,03,2,08,5.001,366,1,17,11,7,0.6363636363636364
22,IA00080IS0020200WKWIKSTAR,2022-03-16T08:43:13Z,03,2,08,12.543,621,1,48,110,26,0.23636363636363636
23,IA00080IS0020800ERA208E00,2022-03-16T08:43:18Z,03,2,08,20.162,930,0,11,22,5,0.22727272727272727
24,IA00080IS0020800WRA208W00,2022-03-16T08:42:09Z,03,2,08,8.419,504,0,11,19,4,0.21052631578947367
25,IA00080IS0021600WKUMandGO,2022-03-16T08:43:19Z,03,2,08,8.643,415,1,23,9,6,0.6666666666666666
26,IA00080IS0022000WCASEYS00,2022-03-16T08:43:24Z,03,2,08,3.309,228,1,25,20,20,1.0
27,IA00080IS0022000WMCDONALD,2022-03-16T08:40:34Z,03,2,08,3.457,328,1,8,28,14,0.5
28,IA00080IS0023700ERA237E00,2022-03-16T08:43:18Z,03,2,08,3.209,371,0,12,23,5,0.21739130434782608
29,IA00080IS0023700WKUMandGO,2022-03-16T08:43:19Z,03,2,08,1.356,159,1,16,14,5,0.35714285714285715
30,IA00080IS0023700WRA237W00,2022-03-16T08:42:45Z,03,2,08,24.084,1074,0,12,23,9,0.391304347826087
31,IA00080IS0025900WBP000000,2022-03-16T08:43:10Z,03,2,08,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-16T08:40:52Z,03,2,08,14.309,698,1,18,12,6,0.5
33,IA00080IS0026800ERA268E00,2022-03-16T08:43:30Z,03,2,08,11.344,725,0,3,8,2,0.25
34,IA00080IS0026800WRA268W00,2022-03-16T08:43:17Z,03,2,08,16.307,954,0,3,8,1,0.125
35,IA00080IS0027000ERA270E00,2022-03-16T08:42:22Z,03,2,08,8.388,603,0,11,12,6,0.5
36,IA00080IS0027000WRA270W00,2022-03-16T08:40:58Z,03,2,08,18.763,1014,0,12,15,1,0.06666666666666667
37,IA00080IS002840OEI80TRSTO,2022-03-16T08:43:08Z,03,2,08,4.72,511,1,1,650,78,0.12
38,IA00080IS0030000ERA300E00,2022-03-16T08:44:36Z,03,2,08,21.937,1320,0,10,14,4,0.2857142857142857
39,IA00080IS0030000WRA300W00,2022-03-16T08:42:01Z,03,2,08,16.708,1123,0,11,20,6,0.3
40,IA00235IS0001100WKUMandGO,2022-03-16T08:40:43Z,03,2,08,6.591,501,1,21,11,9,0.8181818181818182
41,IA00380IS0001140SRA11S000,2022-03-16T08:40:18Z,03,2,08,17.722,857,0,11,17,6,0.35294117647058826
42,IA00380IS0001150NRA11N000,2022-03-16T08:43:28Z,03,2,08,12.934,648,0,12,17,11,0.6470588235294118
43,IA00380IS0001300WCASEYS00,2022-03-16T08:48:14Z,03,2,08,11.334,557,1,27,92,0,0.0
44,IA00380IS0001300WKWIKSTAR,2022-03-16T08:41:55Z,03,2,08,11.426,673,1,21,11,6,0.5454545454545454
45,KS00070IS000071OWRULETORA,2022-03-16T08:47:17Z,03,2,08,387.609,12249,0,2,10,1,0.1
46,KS00070IS000078OERULETORA,2022-03-16T08:46:21Z,03,2,08,367.815,11611,0,3,10,4,0.4
47,KS00070IS000486OE0COLBYRA,2022-03-16T08:46:26Z,03,2,08,302.42,9770,0,2,10,7,0.7
48,KS00070IS000489OW0COLBYRA,2022-03-16T08:48:21Z,03,2,08,311.371,10086,0,2,10,1,0.1
49,KS00070IS001319OEWAKEENRA,2022-03-16T08:46:25Z,03,2,08,168.535,5918,0,2,10,0,0.0
50,KS00070IS001327OWWAKEENRA,2022-03-16T08:44:54Z,03,2,08,181.937,6385,0,2,10,0,0.0
51,KS00070IS001871OERUSSELRA,2022-03-16T08:47:59Z,03,2,08,79.819,3401,0,1,8,0,0.0
52,KS00070IS001871OWRUSSELRA,2022-03-16T08:48:10Z,03,2,08,85.659,3736,0,1,8,0,0.0
