1,IA00029IS0003700NRA37N000,2022-03-02T05:50:23Z,03,2,05,25.149,1110,0,10,15,2,0.13333333333333333
2,IA00029IS0007500WTQUICPIC,2022-03-02T05:50:23Z,03,2,05,1.901,205,1,22,50,17,0.34
3,IA00035IS0009870NRA98N000,2022-03-02T05:54:48Z,03,2,05,19.551,1100,0,11,20,12,0.6
4,IA00035IS0009870SRA98S000,2022-03-02T05:50:17Z,03,2,05,8.701,698,0,11,21,17,0.8095238095238095
5,IA00035IS0012000NRA120N00,2022-03-02T05:51:29Z,03,2,05,8.196,557,0,11,16,7,0.4375
6,IA00035IS0012000SRA120S00,2022-03-02T05:54:20Z,03,2,05,18.061,926,0,12,17,1,0.058823529411764705
7,IA00080IS0001900ERA19E000,2022-03-02T05:50:20Z,03,2,05,17.536,855,0,13,15,2,0.13333333333333333
8,IA00080IS0001900WRA19W000,2022-03-02T05:52:32Z,03,2,05,5.661,437,0,11,16,1,0.0625
9,IA00080IS0003200ERA32E000,2022-03-02T05:51:01Z,03,2,05,13.726,725,0,3,5,3,0.6
10,IA00080IS0003200WRA32W000,2022-03-02T05:50:17Z,03,2,05,8.44,580,0,3,5,0,0.0
11,IA00080IS0004400ERA44E000,2022-03-02T05:54:55Z,03,2,05,410.969,13340,0,3,10,7,0.7
12,IA00080IS0008000ERA80E000,2022-03-02T05:50:55Z,03,2,05,14.903,730,0,12,12,1,0.08333333333333333
13,IA00080IS0008000WRA80W000,2022-03-02T05:50:58Z,03,2,05,6.762,380,0,12,12,4,0.3333333333333333
14,IA00080IS001150OEDALLSCAL,2022-03-01T00:00:00Z,3,2,5,11.826,808,0,3,23,11,0.5
15,IA00080IS0014400WPRAIRIEM,2022-03-02T05:52:10Z,03,2,05,4.523,430,1,2,48,30,0.625
16,IA00080IS0014800ERA148E00,2022-03-02T05:54:20Z,03,2,05,4.172,377,0,10,24,3,0.125
17,IA00080IS0014800WRA148W00,2022-03-02T05:52:22Z,03,2,05,17.105,866,0,11,22,6,0.2727272727272727
18,IA00080IS001510OEJASPSCAL,2022-03-02T05:54:10Z,03,2,05,16.376,1006,0,3,24,14,0.5833333333333334
19,IA00080IS0018000ERA180E00,2022-03-02T05:50:36Z,03,2,05,9.145,663,0,11,23,5,0.21739130434782608
20,IA00080IS0018000WRA180W00,2022-03-02T05:53:57Z,03,2,05,12.979,794,0,10,10,1,0.1
