1,IA00029IS0003700NRA37N000,2022-03-11T13:50:05Z,03,4,13,25.149,1110,0,10,15,5,0.3333333333333333
2,IA00029IS0007500WTQUICPIC,2022-03-11T13:50:21Z,03,4,13,1.901,205,1,22,50,37,0.74
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,4,13,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-11T13:50:04Z,03,4,13,8.701,698,0,11,21,17,0.8095238095238095
5,IA00035IS0012000NRA120N00,2022-03-11T13:51:11Z,03,4,13,8.196,557,0,11,16,12,0.75
6,IA00035IS0012000SRA120S00,2022-03-11T13:53:56Z,03,4,13,18.061,926,0,12,17,6,0.35294117647058826
7,IA00080IS0001900ERA19E000,2022-03-11T13:50:04Z,03,4,13,17.536,855,0,13,15,7,0.4666666666666667
8,IA00080IS0001900WRA19W000,2022-03-11T13:51:20Z,03,4,13,5.661,437,0,11,16,5,0.3125
9,IA00080IS0003200ERA32E000,2022-03-11T13:50:40Z,03,4,13,13.726,725,0,3,5,3,0.6
10,IA00080IS0003200WRA32W000,2022-03-11T13:54:02Z,03,4,13,8.44,580,0,3,5,3,0.6
11,IA00080IS0004400ERA44E000,2022-03-11T13:54:33Z,03,4,13,410.969,13340,0,3,10,4,0.4
12,IA00080IS0008000ERA80E000,2022-03-11T13:50:37Z,03,4,13,14.903,730,0,12,12,5,0.4166666666666667
13,IA00080IS0008000WRA80W000,2022-03-11T13:50:37Z,03,4,13,6.762,380,0,12,12,7,0.5833333333333334
14,IA00080IS001150OEDALLSCAL,2022-03-11T13:54:56Z,03,4,13,11.826,808,0,3,23,14,0.6086956521739131
15,IA00080IS0014400WPRAIRIEM,2022-03-11T13:52:27Z,03,4,13,4.523,430,1,2,48,31,0.6458333333333334
16,IA00080IS0014800ERA148E00,2022-03-11T13:54:02Z,03,4,13,4.172,377,0,10,24,18,0.75
17,IA00080IS0014800WRA148W00,2022-03-11T13:52:03Z,03,4,13,17.105,866,0,11,22,17,0.7727272727272727
18,IA00080IS001510OEJASPSCAL,2022-03-11T13:53:51Z,03,4,13,16.376,1006,0,3,24,20,0.8333333333333334
19,IA00080IS0018000ERA180E00,2022-03-11T13:50:18Z,03,4,13,9.145,663,0,11,23,16,0.6956521739130435
20,IA00080IS0018000WRA180W00,2022-03-11T13:52:02Z,03,4,13,12.979,794,0,10,10,5,0.5
21,IA00080IS0018200WKUMandGO,2022-03-11T13:51:36Z,03,4,13,5.001,366,1,17,11,9,0.8181818181818182
22,IA00080IS0020200WKWIKSTAR,2022-03-11T13:52:57Z,03,4,13,12.543,621,1,48,110,0,0.0
23,IA00080IS0020800ERA208E00,2022-03-11T13:53:07Z,03,4,13,20.162,930,0,11,22,16,0.7272727272727273
24,IA00080IS0020800WRA208W00,2022-03-11T13:51:32Z,03,4,13,8.419,504,0,11,19,6,0.3157894736842105
