1,IA00029IS0003700NRA37N000,2022-03-05T02:50:17Z,03,5,02,25.149,1110,0,10,15,6,0.4
2,IA00029IS0007500WTQUICPIC,2022-03-05T02:50:05Z,03,5,02,1.901,205,1,22,50,31,0.62
3,IA00035IS0009870NRA98N000,2022-03-05T02:54:19Z,03,5,02,19.551,1100,0,11,20,16,0.8
4,IA00035IS0009870SRA98S000,2022-03-05T02:50:11Z,03,5,02,8.701,698,0,11,21,15,0.7142857142857143
5,IA00035IS0012000NRA120N00,2022-03-05T02:51:24Z,03,5,02,8.196,557,0,11,16,11,0.6875
6,IA00035IS0012000SRA120S00,2022-03-05T02:54:12Z,03,5,02,18.061,926,0,12,17,8,0.47058823529411764
7,IA00080IS0001900ERA19E000,2022-03-05T02:50:14Z,03,5,02,17.536,855,0,13,15,5,0.3333333333333333
8,IA00080IS0001900WRA19W000,2022-03-05T02:51:33Z,03,5,02,5.661,437,0,11,16,6,0.375
9,IA00080IS0003200ERA32E000,2022-03-05T02:50:55Z,03,5,02,13.726,725,0,3,5,2,0.4
10,IA00080IS0003200WRA32W000,2022-03-05T02:50:11Z,03,5,02,8.44,580,0,3,5,2,0.4
11,IA00080IS0004400ERA44E000,2022-03-05T02:50:01Z,03,5,02,410.969,13340,0,3,10,5,0.5
12,IA00080IS0008000ERA80E000,2022-03-05T02:50:48Z,03,5,02,14.903,730,0,12,12,1,0.08333333333333333
13,IA00080IS0008000WRA80W000,2022-03-05T02:50:52Z,03,5,02,6.762,380,0,12,12,9,0.75
14,IA00080IS001150OEDALLSCAL,2022-03-05T02:50:08Z,03,5,02,11.826,808,0,3,23,12,0.5217391304347826
15,IA00080IS0014400WPRAIRIEM,2022-03-05T02:50:36Z,03,5,02,4.523,430,1,2,48,31,0.6458333333333334
16,IA00080IS0014800ERA148E00,2022-03-05T02:54:15Z,03,5,02,4.172,377,0,10,24,11,0.4583333333333333
17,IA00080IS0014800WRA148W00,2022-03-05T02:52:16Z,03,5,02,17.105,866,0,11,22,10,0.45454545454545453
18,IA00080IS001510OEJASPSCAL,2022-03-05T02:54:04Z,03,5,02,16.376,1006,0,3,24,20,0.8333333333333334
19,IA00080IS0018000ERA180E00,2022-03-05T02:50:30Z,03,5,02,9.145,663,0,11,23,8,0.34782608695652173
20,IA00080IS0018000WRA180W00,2022-03-05T02:53:49Z,03,5,02,12.979,794,0,10,10,2,0.2
21,IA00080IS0018200WKUMandGO,2022-03-05T02:51:50Z,03,5,02,5.001,366,1,17,11,9,0.8181818181818182
22,IA00080IS0020200WKWIKSTAR,2022-03-05T02:52:58Z,03,5,02,12.543,621,1,48,110,25,0.22727272727272727
23,IA00080IS0020800ERA208E00,2022-03-05T02:53:19Z,03,5,02,20.162,930,0,11,22,15,0.6818181818181818
24,IA00080IS0020800WRA208W00,2022-03-05T02:53:04Z,03,5,02,8.419,504,0,11,19,6,0.3157894736842105
25,IA00080IS0021600WKUMandGO,2022-03-05T02:53:26Z,03,5,02,8.643,415,1,23,9,5,0.5555555555555556
26,IA00080IS0022000WCASEYS00,2022-03-05T02:53:12Z,03,5,02,3.309,228,1,25,20,6,0.3
27,IA00080IS0022000WMCDONALD,2022-03-05T02:50:58Z,03,5,02,3.457,328,1,8,28,24,0.8571428571428571
28,IA00080IS0023700ERA237E00,2022-03-05T02:53:23Z,03,5,02,3.209,371,0,12,23,11,0.4782608695652174
29,IA00080IS0023700WKUMandGO,2022-03-05T02:50:42Z,03,5,02,1.356,159,1,16,14,5,0.35714285714285715
30,IA00080IS0023700WRA237W00,2022-03-05T02:53:12Z,03,5,02,24.084,1074,0,12,23,14,0.6086956521739131
31,IA00080IS0025900WBP000000,2022-03-05T02:52:56Z,03,5,02,9.676,476,1,22,46,40,0.8695652173913043
32,IA00080IS0026700WKUMandGO,2022-03-05T02:51:15Z,03,5,02,14.309,698,1,18,12,7,0.5833333333333334
33,IA00080IS0026800ERA268E00,2022-03-05T02:53:58Z,03,5,02,11.344,725,0,3,8,4,0.5
34,IA00080IS0026800WRA268W00,2022-03-05T02:50:23Z,03,5,02,16.307,954,0,3,8,6,0.75
35,IA00080IS0027000ERA270E00,2022-03-05T02:53:04Z,03,5,02,8.388,603,0,11,12,5,0.4166666666666667
36,IA00080IS0027000WRA270W00,2022-03-05T02:51:18Z,03,5,02,18.763,1014,0,12,15,3,0.2
37,IA00080IS002840OEI80TRSTO,2022-03-05T02:52:55Z,03,5,02,4.72,511,1,1,650,487,0.7492307692307693
38,IA00080IS0030000ERA300E00,2022-03-05T02:50:01Z,03,5,02,21.937,1320,0,10,14,7,0.5
39,IA00080IS0030000WRA300W00,2022-03-05T02:52:25Z,03,5,02,16.708,1123,0,11,20,12,0.6
40,IA00235IS0001100WKUMandGO,2022-03-05T02:50:04Z,03,5,02,6.591,501,1,21,11,7,0.6363636363636364
41,IA00380IS0001140SRA11S000,2022-03-05T02:54:08Z,03,5,02,17.722,857,0,11,17,5,0.29411764705882354
42,IA00380IS0001150NRA11N000,2022-03-05T02:53:53Z,03,5,02,12.934,648,0,12,17,13,0.7647058823529411
43,IA00380IS0001300WCASEYS00,2022-03-05T02:52:56Z,03,5,02,11.334,557,1,27,92,38,0.41304347826086957
44,IA00380IS0001300WKWIKSTAR,2022-03-05T02:52:18Z,03,5,02,11.426,673,1,21,11,4,0.36363636363636365
45,KS00070IS000071OWRULETORA,2022-03-05T02:56:56Z,03,5,02,387.609,12249,0,2,10,7,0.7
46,KS00070IS000078OERULETORA,2022-03-05T02:57:30Z,03,5,02,367.815,11611,0,3,10,6,0.6
47,KS00070IS000486OE0COLBYRA,2022-03-05T02:58:58Z,03,5,02,302.42,9770,0,2,10,6,0.6
48,KS00070IS000489OW0COLBYRA,2022-03-05T02:57:07Z,03,5,02,311.371,10086,0,2,10,7,0.7
49,KS00070IS001319OEWAKEENRA,2022-03-05T02:59:51Z,03,5,02,168.535,5918,0,2,10,3,0.3
50,KS00070IS001327OWWAKEENRA,2022-03-05T02:58:47Z,03,5,02,181.937,6385,0,2,10,2,0.2
51,KS00070IS001871OERUSSELRA,2022-03-05T02:56:40Z,03,5,02,79.819,3401,0,1,8,2,0.25
52,KS00070IS001871OWRUSSELRA,2022-03-05T02:59:34Z,03,5,02,85.659,3736,0,1,8,4,0.5
53,KS00070IS002241OWELLSWORA,2022-03-05T02:56:21Z,03,5,02,59.7,2669,0,2,10,0,0.0
54,KS00070IS002246OEELLSWORA,2022-03-05T02:59:11Z,03,5,02,57.011,2500,0,2,10,4,0.4
55,KS00070IS002653OESOLOMORA,2022-03-05T02:56:16Z,03,5,02,124.305,4544,0,2,10,8,0.8
