1,IA00029IS0003700NRA37N000,2022-03-15T14:34:55Z,03,1,14,25.149,1110,0,10,15,8,0.5333333333333333
2,IA00029IS0007500WTQUICPIC,2022-03-15T14:30:44Z,03,1,14,1.901,205,1,22,50,34,0.68
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,1,14,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-15T14:35:38Z,03,1,14,8.701,698,0,11,21,20,0.9523809523809523
5,IA00035IS0012000NRA120N00,2022-03-15T14:31:12Z,03,1,14,8.196,557,0,11,16,10,0.625
6,IA00035IS0012000SRA120S00,2022-03-15T14:30:43Z,03,1,14,18.061,926,0,12,17,8,0.47058823529411764
7,IA00080IS0001900ERA19E000,2022-03-15T14:33:18Z,03,1,14,17.536,855,0,13,15,8,0.5333333333333333
8,IA00080IS0001900WRA19W000,2022-03-15T14:31:12Z,03,1,14,5.661,437,0,11,16,8,0.5
9,IA00080IS0003200ERA32E000,2022-03-15T14:30:33Z,03,1,14,13.726,725,0,3,5,3,0.6
10,IA00080IS0003200WRA32W000,2022-03-15T14:31:29Z,03,1,14,8.44,580,0,3,5,4,0.8
11,IA00080IS0004400ERA44E000,2022-03-15T14:34:26Z,03,1,14,410.969,13340,0,3,10,5,0.5
12,IA00080IS0008000ERA80E000,2022-03-15T14:30:32Z,03,1,14,14.903,730,0,12,12,4,0.3333333333333333
13,IA00080IS0008000WRA80W000,2022-03-15T14:30:30Z,03,1,14,6.762,380,0,12,12,9,0.75
14,IA00080IS001150OEDALLSCAL,2022-03-15T14:34:45Z,03,1,14,11.826,808,0,3,23,13,0.5652173913043478
15,IA00080IS0014400WPRAIRIEM,2022-03-01T00:00:00Z,3,1,14,4.523,430,1,2,48,24,0.5
16,IA00080IS0014800ERA148E00,2022-03-15T14:30:35Z,03,1,14,4.172,377,0,10,24,18,0.75
17,IA00080IS0014800WRA148W00,2022-03-15T14:32:34Z,03,1,14,17.105,866,0,11,22,15,0.6818181818181818
18,IA00080IS001510OEJASPSCAL,2022-03-15T14:32:44Z,03,1,14,16.376,1006,0,3,24,17,0.7083333333333334
19,IA00080IS0018000ERA180E00,2022-03-15T14:30:12Z,03,1,14,9.145,663,0,11,23,16,0.6956521739130435
20,IA00080IS0018000WRA180W00,2022-03-15T14:33:41Z,03,1,14,12.979,794,0,10,10,4,0.4
21,IA00080IS0018200WKUMandGO,2022-03-15T14:31:28Z,03,1,14,5.001,366,1,17,11,9,0.8181818181818182
22,IA00080IS0020200WKWIKSTAR,2022-03-15T14:32:39Z,03,1,14,12.543,621,1,48,110,61,0.5545454545454546
23,IA00080IS0020800ERA208E00,2022-03-15T14:32:56Z,03,1,14,20.162,930,0,11,22,13,0.5909090909090909
24,IA00080IS0020800WRA208W00,2022-03-15T14:32:41Z,03,1,14,8.419,504,0,11,19,10,0.5263157894736842
25,IA00080IS0021600WKUMandGO,2022-03-15T14:33:03Z,03,1,14,8.643,415,1,23,9,7,0.7777777777777778
26,IA00080IS0022000WCASEYS00,2022-03-15T14:32:34Z,03,1,14,3.309,228,1,25,20,20,1.0
27,IA00080IS0022000WMCDONALD,2022-03-15T14:30:36Z,03,1,14,3.457,328,1,8,28,26,0.9285714285714286
28,IA00080IS0023700ERA237E00,2022-03-15T14:32:59Z,03,1,14,3.209,371,0,12,23,18,0.782608695652174
29,IA00080IS0023700WKUMandGO,2022-03-15T14:33:06Z,03,1,14,1.356,159,1,16,14,5,0.35714285714285715
30,IA00080IS0023700WRA237W00,2022-03-15T14:32:55Z,03,1,14,24.084,1074,0,12,23,16,0.6956521739130435
31,IA00080IS0025900WBP000000,2022-03-15T14:32:34Z,03,1,14,9.676,476,1,22,46,45,0.9782608695652174
32,IA00080IS0026700WKUMandGO,2022-03-15T14:30:53Z,03,1,14,14.309,698,1,18,12,7,0.5833333333333334
33,IA00080IS0026800ERA268E00,2022-03-15T14:33:32Z,03,1,14,11.344,725,0,3,8,4,0.5
34,IA00080IS0026800WRA268W00,2022-03-15T14:32:55Z,03,1,14,16.307,954,0,3,8,6,0.75
35,IA00080IS0027000ERA270E00,2022-03-15T14:30:39Z,03,1,14,8.388,603,0,11,12,8,0.6666666666666666
36,IA00080IS0027000WRA270W00,2022-03-15T14:30:42Z,03,1,14,18.763,1014,0,12,15,7,0.4666666666666667
37,IA00080IS002840OEI80TRSTO,2022-03-15T14:32:33Z,03,1,14,4.72,511,1,1,650,570,0.8769230769230769
38,IA00080IS0030000ERA300E00,2022-03-15T14:32:42Z,03,1,14,21.937,1320,0,10,14,7,0.5
39,IA00080IS0030000WRA300W00,2022-03-15T14:32:39Z,03,1,14,16.708,1123,0,11,20,12,0.6
40,IA00235IS0001100WKUMandGO,2022-03-15T14:30:44Z,03,1,14,6.591,501,1,21,11,9,0.8181818181818182
41,IA00380IS0001140SRA11S000,2022-03-15T14:30:20Z,03,1,14,17.722,857,0,11,17,12,0.7058823529411765
42,IA00380IS0001150NRA11N000,2022-03-15T14:33:31Z,03,1,14,12.934,648,0,12,17,13,0.7647058823529411
43,IA00380IS0001300WCASEYS00,2022-03-15T14:32:33Z,03,1,14,11.334,557,1,27,92,57,0.6195652173913043
44,IA00380IS0001300WKWIKSTAR,2022-03-15T14:32:36Z,03,1,14,11.426,673,1,21,11,7,0.6363636363636364
45,KS00070IS000071OWRULETORA,2022-03-15T14:37:50Z,03,1,14,387.609,12249,0,2,10,3,0.3
46,KS00070IS000078OERULETORA,2022-03-15T14:35:56Z,03,1,14,367.815,11611,0,3,10,5,0.5
47,KS00070IS000486OE0COLBYRA,2022-03-15T14:39:30Z,03,1,14,302.42,9770,0,2,10,7,0.7
48,KS00070IS000489OW0COLBYRA,2022-03-15T14:38:21Z,03,1,14,311.371,10086,0,2,10,5,0.5
49,KS00070IS001319OEWAKEENRA,2022-03-15T14:36:28Z,03,1,14,168.535,5918,0,2,10,3,0.3
50,KS00070IS001327OWWAKEENRA,2022-03-15T14:39:30Z,03,1,14,181.937,6385,0,2,10,7,0.7
51,KS00070IS001871OERUSSELRA,2022-03-15T14:39:14Z,03,1,14,79.819,3401,0,1,8,4,0.5
52,KS00070IS001871OWRUSSELRA,2022-03-15T14:38:30Z,03,1,14,85.659,3736,0,1,8,3,0.375
53,KS00070IS002241OWELLSWORA,2022-03-15T14:35:40Z,03,1,14,59.7,2669,0,2,10,5,0.5
54,KS00070IS002246OEELLSWORA,2022-03-15T14:38:59Z,03,1,14,57.011,2500,0,2,10,6,0.6
55,KS00070IS002653OESOLOMORA,2022-03-15T14:36:53Z,03,1,14,124.305,4544,0,2,10,3,0.3
56,KS00070IS002653OWSOLOMORA,2022-03-15T14:36:01Z,03,1,14,120.054,4264,0,2,10,5,0.5
57,KS00070IS003095OWJUNCTIRA,2022-03-15T14:37:25Z,03,1,14,190.928,6393,0,2,10,5,0.5
58,KS00070IS003099OEJUNCTIRA,2022-03-15T14:35:08Z,03,1,14,198.533,6730,0,2,10,3,0.3
59,KS00070IS003365OEPAXICORA,2022-03-15T14:39:07Z,03,1,14,239.274,7857,0,2,15,13,0.8666666666666667
60,KS00070IS003365OWPAXICORA,2022-03-15T14:38:13Z,03,1,14,234.524,7668,0,2,15,9,0.6
61,KY00065IS0000020N65WELCOM,2022-03-15T14:30:01Z,03,1,14,181.511,7421,0,1,21,0,0.0
62,KY00065IS000020NSMARATHON,2022-03-15T14:30:54Z,03,1,14,179.147,7242,1,1,60,26,0.43333333333333335
63,KY00065IS0000340NWEIGHS34,2022-03-15T14:30:06Z,03,1,14,175.871,7312,0,1,40,34,0.85
64,KY00065IS0005900N65NRA059,2022-03-15T14:30:03Z,03,1,14,101.672,4939,0,1,113,113,1.0
