1,IA00029IS0003700NRA37N000,2022-03-12T19:30:01Z,03,5,19,25.149,1110,0,10,15,8,0.5333333333333333
2,IA00029IS0007500WTQUICPIC,2022-03-12T19:30:36Z,03,5,19,1.901,205,1,22,50,47,0.94
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,5,19,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-12T19:34:55Z,03,5,19,8.701,698,0,11,21,19,0.9047619047619048
5,IA00035IS0012000NRA120N00,2022-03-12T19:31:08Z,03,5,19,8.196,557,0,11,16,13,0.8125
6,IA00035IS0012000SRA120S00,2022-03-12T19:31:55Z,03,5,19,18.061,926,0,12,17,9,0.5294117647058824
7,IA00080IS0001900ERA19E000,2022-03-12T19:30:00Z,03,5,19,17.536,855,0,13,15,11,0.7333333333333333
8,IA00080IS0001900WRA19W000,2022-03-12T19:31:18Z,03,5,19,5.661,437,0,11,16,11,0.6875
9,IA00080IS0003200ERA32E000,2022-03-12T19:30:36Z,03,5,19,13.726,725,0,3,5,3,0.6
10,IA00080IS0003200WRA32W000,2022-03-12T19:34:55Z,03,5,19,8.44,580,0,3,5,2,0.4
11,IA00080IS0004400ERA44E000,2022-03-12T19:31:45Z,03,5,19,410.969,13340,0,3,10,4,0.4
12,IA00080IS0008000ERA80E000,2022-03-12T19:30:36Z,03,5,19,14.903,730,0,12,12,3,0.25
13,IA00080IS0008000WRA80W000,2022-03-12T19:30:33Z,03,5,19,6.762,380,0,12,12,7,0.5833333333333334
14,IA00080IS001150OEDALLSCAL,2022-03-12T19:34:51Z,03,5,19,11.826,808,0,3,23,14,0.6086956521739131
15,IA00080IS0014400WPRAIRIEM,2022-03-01T00:00:00Z,3,5,19,4.523,430,1,2,48,24,0.5
16,IA00080IS0014800ERA148E00,2022-03-12T19:34:01Z,03,5,19,4.172,377,0,10,24,24,1.0
17,IA00080IS0014800WRA148W00,2022-03-12T19:32:00Z,03,5,19,17.105,866,0,11,22,14,0.6363636363636364
18,IA00080IS001510OEJASPSCAL,2022-03-12T19:33:49Z,03,5,19,16.376,1006,0,3,24,20,0.8333333333333334
19,IA00080IS0018000ERA180E00,2022-03-12T19:30:14Z,03,5,19,9.145,663,0,11,23,18,0.782608695652174
20,IA00080IS0018000WRA180W00,2022-03-12T19:33:32Z,03,5,19,12.979,794,0,10,10,4,0.4
21,IA00080IS0018200WKUMandGO,2022-03-12T19:31:34Z,03,5,19,5.001,366,1,17,11,9,0.8181818181818182
22,IA00080IS0020200WKWIKSTAR,2022-03-12T19:33:09Z,03,5,19,12.543,621,1,48,110,69,0.6272727272727273
23,IA00080IS0020800ERA208E00,2022-03-12T19:33:15Z,03,5,19,20.162,930,0,11,22,17,0.7727272727272727
24,IA00080IS0020800WRA208W00,2022-03-12T19:32:16Z,03,5,19,8.419,504,0,11,19,9,0.47368421052631576
25,IA00080IS0021600WKUMandGO,2022-03-12T19:33:19Z,03,5,19,8.643,415,1,23,9,5,0.5555555555555556
26,IA00080IS0022000WCASEYS00,2022-03-12T19:33:20Z,03,5,19,3.309,228,1,25,20,20,1.0
27,IA00080IS0022000WMCDONALD,2022-03-12T19:30:39Z,03,5,19,3.457,328,1,8,28,25,0.8928571428571429
28,IA00080IS0023700ERA237E00,2022-03-12T19:33:16Z,03,5,19,3.209,371,0,12,23,20,0.8695652173913043
29,IA00080IS0023700WKUMandGO,2022-03-12T19:30:23Z,03,5,19,1.356,159,1,16,14,8,0.5714285714285714
30,IA00080IS0023700WRA237W00,2022-03-12T19:30:46Z,03,5,19,24.084,1074,0,12,23,16,0.6956521739130435
31,IA00080IS0025900WBP000000,2022-03-12T19:33:03Z,03,5,19,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-12T19:30:58Z,03,5,19,14.309,698,1,18,12,6,0.5
33,IA00080IS0026800ERA268E00,2022-03-12T19:33:38Z,03,5,19,11.344,725,0,3,8,6,0.75
34,IA00080IS0026800WRA268W00,2022-03-12T19:33:15Z,03,5,19,16.307,954,0,3,8,7,0.875
35,IA00080IS0027000ERA270E00,2022-03-12T19:30:20Z,03,5,19,8.388,603,0,11,12,9,0.75
36,IA00080IS0027000WRA270W00,2022-03-12T19:31:02Z,03,5,19,18.763,1014,0,12,15,6,0.4
37,IA00080IS002840OEI80TRSTO,2022-03-12T19:33:02Z,03,5,19,4.72,511,1,1,650,513,0.7892307692307692
38,IA00080IS0030000ERA300E00,2022-03-12T19:34:45Z,03,5,19,21.937,1320,0,10,14,9,0.6428571428571429
39,IA00080IS0030000WRA300W00,2022-03-12T19:32:08Z,03,5,19,16.708,1123,0,11,20,10,0.5
40,IA00235IS0001100WKUMandGO,2022-03-12T19:30:50Z,03,5,19,6.591,501,1,21,11,7,0.6363636363636364
41,IA00380IS0001140SRA11S000,2022-03-12T19:30:27Z,03,5,19,17.722,857,0,11,17,12,0.7058823529411765
42,IA00380IS0001150NRA11N000,2022-03-12T19:33:26Z,03,5,19,12.934,648,0,12,17,14,0.8235294117647058
43,IA00380IS0001300WCASEYS00,2022-03-12T19:33:03Z,03,5,19,11.334,557,1,27,92,51,0.5543478260869565
44,IA00380IS0001300WKWIKSTAR,2022-03-12T19:32:02Z,03,5,19,11.426,673,1,21,11,5,0.45454545454545453
45,KS00070IS000071OWRULETORA,2022-03-12T19:37:59Z,03,5,19,387.609,12249,0,2,10,6,0.6
46,KS00070IS000078OERULETORA,2022-03-12T19:37:31Z,03,5,19,367.815,11611,0,3,10,6,0.6
47,KS00070IS000486OE0COLBYRA,2022-03-12T19:36:11Z,03,5,19,302.42,9770,0,2,10,9,0.9
