1,IA00029IS0003700NRA37N000,2022-03-08T13:10:10Z,03,1,13,25.149,1110,0,10,15,2,0.13333333333333333
2,IA00029IS0007500WTQUICPIC,2022-03-08T13:10:33Z,03,1,13,1.901,205,1,22,50,36,0.72
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,1,13,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-08T13:10:33Z,03,1,13,8.701,698,0,11,21,16,0.7619047619047619
5,IA00035IS0012000NRA120N00,2022-03-08T13:11:17Z,03,1,13,8.196,557,0,11,16,9,0.5625
6,IA00035IS0012000SRA120S00,2022-03-08T13:14:03Z,03,1,13,18.061,926,0,12,17,4,0.23529411764705882
7,IA00080IS0001900ERA19E000,2022-03-08T13:10:07Z,03,1,13,17.536,855,0,13,15,6,0.4
8,IA00080IS0001900WRA19W000,2022-03-08T13:11:26Z,03,1,13,5.661,437,0,11,16,5,0.3125
9,IA00080IS0003200ERA32E000,2022-03-08T13:10:47Z,03,1,13,13.726,725,0,3,5,3,0.6
10,IA00080IS0003200WRA32W000,2022-03-08T13:10:04Z,03,1,13,8.44,580,0,3,5,2,0.4
11,IA00080IS0004400ERA44E000,2022-03-08T13:10:23Z,03,1,13,410.969,13340,0,3,10,4,0.4
12,IA00080IS0008000ERA80E000,2022-03-08T13:10:43Z,03,1,13,14.903,730,0,12,12,2,0.16666666666666666
13,IA00080IS0008000WRA80W000,2022-03-08T13:10:44Z,03,1,13,6.762,380,0,12,12,8,0.6666666666666666
14,IA00080IS001150OEDALLSCAL,2022-03-08T13:10:01Z,03,1,13,11.826,808,0,3,23,14,0.6086956521739131
15,IA00080IS0014400WPRAIRIEM,2022-03-08T13:14:15Z,03,1,13,4.523,430,1,2,48,32,0.6666666666666666
16,IA00080IS0014800ERA148E00,2022-03-08T13:11:32Z,03,1,13,4.172,377,0,10,24,7,0.2916666666666667
17,IA00080IS0014800WRA148W00,2022-03-08T13:10:29Z,03,1,13,17.105,866,0,11,22,12,0.5454545454545454
18,IA00080IS001510OEJASPSCAL,2022-03-08T13:10:37Z,03,1,13,16.376,1006,0,3,24,17,0.7083333333333334
19,IA00080IS0018000ERA180E00,2022-03-08T13:10:23Z,03,1,13,9.145,663,0,11,23,12,0.5217391304347826
20,IA00080IS0018000WRA180W00,2022-03-08T13:13:42Z,03,1,13,12.979,794,0,10,10,6,0.6
