1,IA00029IS0003700NRA37N000,2022-03-13T10:45:00Z,03,6,10,25.149,1110,0,10,15,7,0.4666666666666667
2,IA00029IS0007500WTQUICPIC,2022-03-13T10:40:27Z,03,6,10,1.901,205,1,22,50,28,0.56
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,6,10,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-13T10:44:53Z,03,6,10,8.701,698,0,11,21,15,0.7142857142857143
5,IA00035IS0012000NRA120N00,2022-03-13T10:41:07Z,03,6,10,8.196,557,0,11,16,9,0.5625
6,IA00035IS0012000SRA120S00,2022-03-13T10:41:54Z,03,6,10,18.061,926,0,12,17,10,0.5882352941176471
7,IA00080IS0001900ERA19E000,2022-03-13T10:45:00Z,03,6,10,17.536,855,0,13,15,4,0.26666666666666666
8,IA00080IS0001900WRA19W000,2022-03-13T10:41:17Z,03,6,10,5.661,437,0,11,16,5,0.3125
9,IA00080IS0003200ERA32E000,2022-03-13T10:40:35Z,03,6,10,13.726,725,0,3,5,0,0.0
10,IA00080IS0003200WRA32W000,2022-03-13T10:44:53Z,03,6,10,8.44,580,0,3,5,1,0.2
11,IA00080IS0004400ERA44E000,2022-03-13T10:40:06Z,03,6,10,410.969,13340,0,3,10,3,0.3
12,IA00080IS0008000ERA80E000,2022-03-13T10:40:35Z,03,6,10,14.903,730,0,12,12,0,0.0
13,IA00080IS0008000WRA80W000,2022-03-13T10:40:32Z,03,6,10,6.762,380,0,12,12,8,0.6666666666666666
14,IA00080IS001150OEDALLSCAL,2022-03-13T10:44:50Z,03,6,10,11.826,808,0,3,23,14,0.6086956521739131
15,IA00080IS0014400WPRAIRIEM,2022-03-01T00:00:00Z,3,6,10,4.523,430,1,2,48,24,0.5
16,IA00080IS0014800ERA148E00,2022-03-13T10:43:59Z,03,6,10,4.172,377,0,10,24,10,0.4166666666666667
17,IA00080IS0014800WRA148W00,2022-03-13T10:42:00Z,03,6,10,17.105,866,0,11,22,9,0.4090909090909091
18,IA00080IS001510OEJASPSCAL,2022-03-13T10:43:50Z,03,6,10,16.376,1006,0,3,24,16,0.6666666666666666
19,IA00080IS0018000ERA180E00,2022-03-13T10:40:13Z,03,6,10,9.145,663,0,11,23,7,0.30434782608695654
20,IA00080IS0018000WRA180W00,2022-03-13T10:43:31Z,03,6,10,12.979,794,0,10,10,3,0.3
21,IA00080IS0018200WKUMandGO,2022-03-13T10:41:32Z,03,6,10,5.001,366,1,17,11,8,0.7272727272727273
22,IA00080IS0020200WKWIKSTAR,2022-03-13T10:43:00Z,03,6,10,12.543,621,1,48,110,26,0.23636363636363636
23,IA00080IS0020800ERA208E00,2022-03-13T10:43:07Z,03,6,10,20.162,930,0,11,22,11,0.5
24,IA00080IS0020800WRA208W00,2022-03-13T10:43:02Z,03,6,10,8.419,504,0,11,19,2,0.10526315789473684
25,IA00080IS0021600WKUMandGO,2022-03-13T10:43:10Z,03,6,10,8.643,415,1,23,9,4,0.4444444444444444
26,IA00080IS0022000WCASEYS00,2022-03-13T10:43:10Z,03,6,10,3.309,228,1,25,20,17,0.85
27,IA00080IS0022000WMCDONALD,2022-03-13T10:40:38Z,03,6,10,3.457,328,1,8,28,24,0.8571428571428571
28,IA00080IS0023700ERA237E00,2022-03-13T10:43:09Z,03,6,10,3.209,371,0,12,23,11,0.4782608695652174
29,IA00080IS0023700WKUMandGO,2022-03-13T10:40:22Z,03,6,10,1.356,159,1,16,14,6,0.42857142857142855
30,IA00080IS0023700WRA237W00,2022-03-13T10:41:49Z,03,6,10,24.084,1074,0,12,23,9,0.391304347826087
31,IA00080IS0025900WBP000000,2022-03-13T10:42:57Z,03,6,10,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-13T10:40:57Z,03,6,10,14.309,698,1,18,12,5,0.4166666666666667
33,IA00080IS0026800ERA268E00,2022-03-13T10:43:40Z,03,6,10,11.344,725,0,3,8,4,0.5
34,IA00080IS0026800WRA268W00,2022-03-13T10:43:06Z,03,6,10,16.307,954,0,3,8,1,0.125
35,IA00080IS0027000ERA270E00,2022-03-13T10:43:03Z,03,6,10,8.388,603,0,11,12,6,0.5
36,IA00080IS0027000WRA270W00,2022-03-13T10:41:03Z,03,6,10,18.763,1014,0,12,15,4,0.26666666666666666
37,IA00080IS002840OEI80TRSTO,2022-03-13T10:42:56Z,03,6,10,4.72,511,1,1,650,278,0.4276923076923077
