1,IA00029IS0003700NRA37N000,2022-03-27T05:11:04Z,03,6,05,25.149,1110,0,10,15,3,0.2
2,IA00029IS0007500WTQUICPIC,2022-03-27T05:10:15Z,03,6,05,1.901,205,1,22,50,30,0.6
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,6,5,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-27T05:14:27Z,03,6,05,8.701,698,0,11,21,16,0.7619047619047619
5,IA00035IS0012000NRA120N00,2022-03-27T05:10:43Z,03,6,05,8.196,557,0,11,16,11,0.6875
6,IA00035IS0012000SRA120S00,2022-03-27T05:11:04Z,03,6,05,18.061,926,0,12,17,14,0.8235294117647058
7,IA00080IS0001900ERA19E000,2022-03-27T05:14:34Z,03,6,05,17.536,855,0,13,15,5,0.3333333333333333
8,IA00080IS0001900WRA19W000,2022-03-27T05:10:51Z,03,6,05,5.661,437,0,11,16,2,0.125
9,IA00080IS0003200ERA32E000,2022-03-27T05:10:08Z,03,6,05,13.726,725,0,3,5,2,0.4
10,IA00080IS0003200WRA32W000,2022-03-27T05:14:23Z,03,6,05,8.44,580,0,3,5,4,0.8
11,IA00080IS0004400ERA44E000,2022-03-27T05:12:39Z,03,6,05,410.969,13340,0,3,10,2,0.2
12,IA00080IS0008000ERA80E000,2022-03-27T05:10:11Z,03,6,05,14.903,730,0,12,12,7,0.5833333333333334
13,IA00080IS0008000WRA80W000,2022-03-27T05:10:05Z,03,6,05,6.762,380,0,12,12,7,0.5833333333333334
14,IA00080IS001150OEDALLSCAL,2022-03-27T05:14:20Z,03,6,05,11.826,808,0,3,23,17,0.7391304347826086
15,IA00080IS0014400WPRAIRIEM,2022-03-27T05:10:29Z,03,6,05,4.523,430,1,2,48,31,0.6458333333333334
16,IA00080IS0014800ERA148E00,2022-03-27T05:12:38Z,03,6,05,4.172,377,0,10,24,7,0.2916666666666667
17,IA00080IS0014800WRA148W00,2022-03-27T05:11:32Z,03,6,05,17.105,866,0,11,22,5,0.22727272727272727
18,IA00080IS001510OEJASPSCAL,2022-03-27T05:13:25Z,03,6,05,16.376,1006,0,3,24,16,0.6666666666666666
