1,IA00029IS0003700NRA37N000,2022-03-27T00:11:05Z,03,6,00,25.149,1110,0,10,15,6,0.4
2,IA00029IS0007500WTQUICPIC,2022-03-27T00:10:14Z,03,6,00,1.901,205,1,22,50,50,1.0
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,6,0,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-27T00:14:28Z,03,6,00,8.701,698,0,11,21,17,0.8095238095238095
5,IA00035IS0012000NRA120N00,2022-03-27T00:10:42Z,03,6,00,8.196,557,0,11,16,12,0.75
6,IA00035IS0012000SRA120S00,2022-03-27T00:11:04Z,03,6,00,18.061,926,0,12,17,15,0.8823529411764706
7,IA00080IS0001900ERA19E000,2022-03-27T00:14:35Z,03,6,00,17.536,855,0,13,15,7,0.4666666666666667
8,IA00080IS0001900WRA19W000,2022-03-27T00:10:53Z,03,6,00,5.661,437,0,11,16,6,0.375
9,IA00080IS0003200ERA32E000,2022-03-27T00:10:10Z,03,6,00,13.726,725,0,3,5,1,0.2
10,IA00080IS0003200WRA32W000,2022-03-27T00:14:24Z,03,6,00,8.44,580,0,3,5,3,0.6
11,IA00080IS0004400ERA44E000,2022-03-27T00:14:01Z,03,6,00,410.969,13340,0,3,10,7,0.7
12,IA00080IS0008000ERA80E000,2022-03-27T00:10:12Z,03,6,00,14.903,730,0,12,12,8,0.6666666666666666
13,IA00080IS0008000WRA80W000,2022-03-27T00:10:06Z,03,6,00,6.762,380,0,12,12,5,0.4166666666666667
14,IA00080IS001150OEDALLSCAL,2022-03-27T00:14:22Z,03,6,00,11.826,808,0,3,23,19,0.8260869565217391
15,IA00080IS0014400WPRAIRIEM,2022-03-27T00:10:04Z,03,6,00,4.523,430,1,2,48,33,0.6875
16,IA00080IS0014800ERA148E00,2022-03-27T00:13:37Z,03,6,00,4.172,377,0,10,24,18,0.75
17,IA00080IS0014800WRA148W00,2022-03-27T00:11:32Z,03,6,00,17.105,866,0,11,22,10,0.45454545454545453
18,IA00080IS001510OEJASPSCAL,2022-03-27T00:12:34Z,03,6,00,16.376,1006,0,3,24,22,0.9166666666666666
19,IA00080IS0018000ERA180E00,2022-03-27T00:14:48Z,03,6,00,9.145,663,0,11,23,14,0.6086956521739131
20,IA00080IS0018000WRA180W00,2022-03-27T00:13:02Z,03,6,00,12.979,794,0,10,10,5,0.5
21,IA00080IS0018200WKUMandGO,2022-03-27T00:13:52Z,03,6,00,5.001,366,1,17,11,9,0.8181818181818182
22,IA00080IS0020200WKWIKSTAR,2022-03-27T00:12:28Z,03,6,00,12.543,621,1,48,110,37,0.33636363636363636
23,IA00080IS0020800ERA208E00,2022-03-27T00:10:16Z,03,6,00,20.162,930,0,11,22,12,0.5454545454545454
24,IA00080IS0020800WRA208W00,2022-03-27T00:12:26Z,03,6,00,8.419,504,0,11,19,9,0.47368421052631576
25,IA00080IS0021600WKUMandGO,2022-03-27T00:12:49Z,03,6,00,8.643,415,1,23,9,4,0.4444444444444444
26,IA00080IS0022000WCASEYS00,2022-03-27T00:12:36Z,03,6,00,3.309,228,1,25,20,20,1.0
27,IA00080IS0022000WMCDONALD,2022-03-27T00:10:10Z,03,6,00,3.457,328,1,8,28,24,0.8571428571428571
28,IA00080IS0023700ERA237E00,2022-03-27T00:12:33Z,03,6,00,3.209,371,0,12,23,14,0.6086956521739131
