1,IA00029IS0003700NRA37N000,2022-03-19T11:41:19Z,03,5,11,25.149,1110,0,10,15,5,0.3333333333333333
2,IA00029IS0007500WTQUICPIC,2022-03-19T11:40:32Z,03,5,11,1.901,205,1,22,50,42,0.84
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,5,11,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-19T11:44:43Z,03,5,11,8.701,698,0,11,21,14,0.6666666666666666
5,IA00035IS0012000NRA120N00,2022-03-19T11:40:58Z,03,5,11,8.196,557,0,11,16,10,0.625
6,IA00035IS0012000SRA120S00,2022-03-19T11:41:22Z,03,5,11,18.061,926,0,12,17,8,0.47058823529411764
7,IA00080IS0001900ERA19E000,2022-03-19T11:44:51Z,03,5,11,17.536,855,0,13,15,4,0.26666666666666666
8,IA00080IS0001900WRA19W000,2022-03-19T11:41:05Z,03,5,11,5.661,437,0,11,16,5,0.3125
9,IA00080IS0003200ERA32E000,2022-03-19T11:40:23Z,03,5,11,13.726,725,0,3,5,1,0.2
10,IA00080IS0003200WRA32W000,2022-03-19T11:44:40Z,03,5,11,8.44,580,0,3,5,1,0.2
11,IA00080IS0004400ERA44E000,2022-03-19T11:43:16Z,03,5,11,410.969,13340,0,3,10,3,0.3
12,IA00080IS0008000ERA80E000,2022-03-19T11:40:23Z,03,5,11,14.903,730,0,12,12,5,0.4166666666666667
13,IA00080IS0008000WRA80W000,2022-03-19T11:40:20Z,03,5,11,6.762,380,0,12,12,8,0.6666666666666666
14,IA00080IS001150OEDALLSCAL,2022-03-19T11:44:37Z,03,5,11,11.826,808,0,3,23,15,0.6521739130434783
15,IA00080IS0014400WPRAIRIEM,2022-03-01T00:00:00Z,3,5,11,4.523,430,1,2,48,24,0.5
16,IA00080IS0014800ERA148E00,2022-03-19T11:43:50Z,03,5,11,4.172,377,0,10,24,11,0.4583333333333333
17,IA00080IS0014800WRA148W00,2022-03-19T11:41:47Z,03,5,11,17.105,866,0,11,22,9,0.4090909090909091
18,IA00080IS001510OEJASPSCAL,2022-03-19T11:43:37Z,03,5,11,16.376,1006,0,3,24,15,0.625
19,IA00080IS0018000ERA180E00,2022-03-19T11:40:01Z,03,5,11,9.145,663,0,11,23,10,0.43478260869565216
20,IA00080IS0018000WRA180W00,2022-03-19T11:43:18Z,03,5,11,12.979,794,0,10,10,5,0.5
21,IA00080IS0018200WKUMandGO,2022-03-19T11:41:20Z,03,5,11,5.001,366,1,17,11,8,0.7272727272727273
22,IA00080IS0020200WKWIKSTAR,2022-03-19T11:42:43Z,03,5,11,12.543,621,1,48,110,54,0.4909090909090909
23,IA00080IS0020800ERA208E00,2022-03-19T11:40:35Z,03,5,11,20.162,930,0,11,22,7,0.3181818181818182
24,IA00080IS0020800WRA208W00,2022-03-19T11:42:03Z,03,5,11,8.419,504,0,11,19,6,0.3157894736842105
25,IA00080IS0021600WKUMandGO,2022-03-19T11:43:04Z,03,5,11,8.643,415,1,23,9,3,0.3333333333333333
26,IA00080IS0022000WCASEYS00,2022-03-19T11:43:04Z,03,5,11,3.309,228,1,25,20,20,1.0
27,IA00080IS0022000WMCDONALD,2022-03-19T11:40:24Z,03,5,11,3.457,328,1,8,28,17,0.6071428571428571
28,IA00080IS0023700ERA237E00,2022-03-19T11:42:59Z,03,5,11,3.209,371,0,12,23,5,0.21739130434782608
29,IA00080IS0023700WKUMandGO,2022-03-19T11:43:04Z,03,5,11,1.356,159,1,16,14,5,0.35714285714285715
30,IA00080IS0023700WRA237W00,2022-03-19T11:42:53Z,03,5,11,24.084,1074,0,12,23,9,0.391304347826087
31,IA00080IS0025900WBP000000,2022-03-19T11:42:36Z,03,5,11,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-19T11:40:45Z,03,5,11,14.309,698,1,18,12,7,0.5833333333333334
33,IA00080IS0026800ERA268E00,2022-03-19T11:43:23Z,03,5,11,11.344,725,0,3,8,3,0.375
34,IA00080IS0026800WRA268W00,2022-03-19T11:42:56Z,03,5,11,16.307,954,0,3,8,3,0.375
35,IA00080IS0027000ERA270E00,2022-03-19T11:42:14Z,03,5,11,8.388,603,0,11,12,2,0.16666666666666666
36,IA00080IS0027000WRA270W00,2022-03-19T11:40:51Z,03,5,11,18.763,1014,0,12,15,4,0.26666666666666666
37,IA00080IS002840OEI80TRSTO,2022-03-19T11:42:33Z,03,5,11,4.72,511,1,1,650,160,0.24615384615384617
38,IA00080IS0030000ERA300E00,2022-03-19T11:44:31Z,03,5,11,21.937,1320,0,10,14,6,0.42857142857142855
39,IA00080IS0030000WRA300W00,2022-03-19T11:41:53Z,03,5,11,16.708,1123,0,11,20,7,0.35
40,IA00235IS0001100WKUMandGO,2022-03-19T11:40:38Z,03,5,11,6.591,501,1,21,11,8,0.7272727272727273
41,IA00380IS0001140SRA11S000,2022-03-19T11:40:13Z,03,5,11,17.722,857,0,11,17,11,0.6470588235294118
42,IA00380IS0001150NRA11N000,2022-03-19T11:43:20Z,03,5,11,12.934,648,0,12,17,11,0.6470588235294118
43,IA00380IS0001300WCASEYS00,2022-03-19T11:42:34Z,03,5,11,11.334,557,1,27,92,34,0.3695652173913043
44,IA00380IS0001300WKWIKSTAR,2022-03-19T11:41:48Z,03,5,11,11.426,673,1,21,11,7,0.6363636363636364
45,KS00070IS000071OWRULETORA,2022-03-19T11:49:50Z,03,5,11,387.609,12249,0,2,10,3,0.3
46,KS00070IS000078OERULETORA,2022-03-19T11:49:48Z,03,5,11,367.815,11611,0,3,10,4,0.4
47,KS00070IS000486OE0COLBYRA,2022-03-19T11:48:52Z,03,5,11,302.42,9770,0,2,10,5,0.5
48,KS00070IS000489OW0COLBYRA,2022-03-19T11:46:28Z,03,5,11,311.371,10086,0,2,10,5,0.5
49,KS00070IS001319OEWAKEENRA,2022-03-19T11:48:49Z,03,5,11,168.535,5918,0,2,10,6,0.6
50,KS00070IS001327OWWAKEENRA,2022-03-19T11:49:36Z,03,5,11,181.937,6385,0,2,10,0,0.0
51,KS00070IS001871OERUSSELRA,2022-03-19T11:48:49Z,03,5,11,79.819,3401,0,1,8,1,0.125
52,KS00070IS001871OWRUSSELRA,2022-03-19T11:47:57Z,03,5,11,85.659,3736,0,1,8,3,0.375
53,KS00070IS002241OWELLSWORA,2022-03-19T11:49:28Z,03,5,11,59.7,2669,0,2,10,1,0.1
54,KS00070IS002246OEELLSWORA,2022-03-19T11:49:42Z,03,5,11,57.011,2500,0,2,10,8,0.8
55,KS00070IS002653OESOLOMORA,2022-03-19T11:49:54Z,03,5,11,124.305,4544,0,2,10,5,0.5
56,KS00070IS002653OWSOLOMORA,2022-03-19T11:44:54Z,03,5,11,120.054,4264,0,2,10,3,0.3
