1,IA00029IS0003700NRA37N000,2022-03-06T20:30:14Z,03,6,20,25.149,1110,0,10,15,5,0.3333333333333333
2,IA00029IS0007500WTQUICPIC,2022-03-06T20:30:28Z,03,6,20,1.901,205,1,22,50,36,0.72
3,IA00035IS0009870NRA98N000,2022-03-06T20:32:03Z,03,6,20,19.551,1100,0,11,20,13,0.65
4,IA00035IS0009870SRA98S000,2022-03-06T20:30:07Z,03,6,20,8.701,698,0,11,21,15,0.7142857142857143
5,IA00035IS0012000NRA120N00,2022-03-06T20:31:20Z,03,6,20,8.196,557,0,11,16,12,0.75
6,IA00035IS0012000SRA120S00,2022-03-06T20:34:10Z,03,6,20,18.061,926,0,12,17,8,0.47058823529411764
7,IA00080IS0001900ERA19E000,2022-03-06T20:30:11Z,03,6,20,17.536,855,0,13,15,12,0.8
8,IA00080IS0001900WRA19W000,2022-03-06T20:31:30Z,03,6,20,5.661,437,0,11,16,9,0.5625
9,IA00080IS0003200ERA32E000,2022-03-06T20:30:49Z,03,6,20,13.726,725,0,3,5,3,0.6
10,IA00080IS0003200WRA32W000,2022-03-06T20:30:07Z,03,6,20,8.44,580,0,3,5,1,0.2
11,IA00080IS0004400ERA44E000,2022-03-06T20:31:39Z,03,6,20,410.969,13340,0,3,10,4,0.4
12,IA00080IS0008000ERA80E000,2022-03-06T20:30:46Z,03,6,20,14.903,730,0,12,12,3,0.25
13,IA00080IS0008000WRA80W000,2022-03-06T20:30:48Z,03,6,20,6.762,380,0,12,12,8,0.6666666666666666
14,IA00080IS001150OEDALLSCAL,2022-03-06T20:30:04Z,03,6,20,11.826,808,0,3,23,14,0.6086956521739131
15,IA00080IS0014400WPRAIRIEM,2022-03-06T20:33:47Z,03,6,20,4.523,430,1,2,48,34,0.7083333333333334
16,IA00080IS0014800ERA148E00,2022-03-06T20:31:48Z,03,6,20,4.172,377,0,10,24,14,0.5833333333333334
17,IA00080IS0014800WRA148W00,2022-03-06T20:32:13Z,03,6,20,17.105,866,0,11,22,13,0.5909090909090909
18,IA00080IS001510OEJASPSCAL,2022-03-06T20:34:00Z,03,6,20,16.376,1006,0,3,24,20,0.8333333333333334
19,IA00080IS0018000ERA180E00,2022-03-06T20:30:27Z,03,6,20,9.145,663,0,11,23,17,0.7391304347826086
20,IA00080IS0018000WRA180W00,2022-03-06T20:33:46Z,03,6,20,12.979,794,0,10,10,5,0.5
