1,IA00029IS0003700NRA37N000,2022-03-12T11:50:01Z,03,5,11,25.149,1110,0,10,15,3,0.2
2,IA00029IS0007500WTQUICPIC,2022-03-12T11:50:35Z,03,5,11,1.901,205,1,22,50,27,0.54
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,5,11,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-12T11:54:56Z,03,5,11,8.701,698,0,11,21,14,0.6666666666666666
5,IA00035IS0012000NRA120N00,2022-03-12T11:51:09Z,03,5,11,8.196,557,0,11,16,5,0.3125
6,IA00035IS0012000SRA120S00,2022-03-12T11:51:56Z,03,5,11,18.061,926,0,12,17,6,0.35294117647058826
7,IA00080IS0001900ERA19E000,2022-03-12T11:50:01Z,03,5,11,17.536,855,0,13,15,3,0.2
8,IA00080IS0001900WRA19W000,2022-03-12T11:51:19Z,03,5,11,5.661,437,0,11,16,6,0.375
9,IA00080IS0003200ERA32E000,2022-03-12T11:50:37Z,03,5,11,13.726,725,0,3,5,2,0.4
10,IA00080IS0003200WRA32W000,2022-03-12T11:54:54Z,03,5,11,8.44,580,0,3,5,2,0.4
11,IA00080IS0004400ERA44E000,2022-03-12T11:53:41Z,03,5,11,410.969,13340,0,3,10,5,0.5
12,IA00080IS0008000ERA80E000,2022-03-12T11:50:37Z,03,5,11,14.903,730,0,12,12,4,0.3333333333333333
13,IA00080IS0008000WRA80W000,2022-03-12T11:50:37Z,03,5,11,6.762,380,0,12,12,7,0.5833333333333334
14,IA00080IS001150OEDALLSCAL,2022-03-12T11:54:51Z,03,5,11,11.826,808,0,3,23,14,0.6086956521739131
15,IA00080IS0014400WPRAIRIEM,2022-03-01T00:00:00Z,3,5,11,4.523,430,1,2,48,24,0.5
16,IA00080IS0014800ERA148E00,2022-03-12T11:54:03Z,03,5,11,4.172,377,0,10,24,8,0.3333333333333333
17,IA00080IS0014800WRA148W00,2022-03-12T11:52:01Z,03,5,11,17.105,866,0,11,22,8,0.36363636363636365
18,IA00080IS001510OEJASPSCAL,2022-03-12T11:53:51Z,03,5,11,16.376,1006,0,3,24,14,0.5833333333333334
19,IA00080IS0018000ERA180E00,2022-03-12T11:50:14Z,03,5,11,9.145,663,0,11,23,5,0.21739130434782608
20,IA00080IS0018000WRA180W00,2022-03-12T11:51:40Z,03,5,11,12.979,794,0,10,10,2,0.2
21,IA00080IS0018200WKUMandGO,2022-03-12T11:51:34Z,03,5,11,5.001,366,1,17,11,8,0.7272727272727273
22,IA00080IS0020200WKWIKSTAR,2022-03-12T11:53:20Z,03,5,11,12.543,621,1,48,110,25,0.22727272727272727
23,IA00080IS0020800ERA208E00,2022-03-12T11:53:00Z,03,5,11,20.162,930,0,11,22,8,0.36363636363636365
24,IA00080IS0020800WRA208W00,2022-03-12T11:52:16Z,03,5,11,8.419,504,0,11,19,2,0.10526315789473684
25,IA00080IS0021600WKUMandGO,2022-03-12T11:53:09Z,03,5,11,8.643,415,1,23,9,5,0.5555555555555556
26,IA00080IS0022000WCASEYS00,2022-03-12T11:53:13Z,03,5,11,3.309,228,1,25,20,20,1.0
27,IA00080IS0022000WMCDONALD,2022-03-12T11:50:39Z,03,5,11,3.457,328,1,8,28,25,0.8928571428571429
28,IA00080IS0023700ERA237E00,2022-03-12T11:53:05Z,03,5,11,3.209,371,0,12,23,10,0.43478260869565216
29,IA00080IS0023700WKUMandGO,2022-03-12T11:50:25Z,03,5,11,1.356,159,1,16,14,7,0.5
30,IA00080IS0023700WRA237W00,2022-03-12T11:52:53Z,03,5,11,24.084,1074,0,12,23,7,0.30434782608695654
31,IA00080IS0025900WBP000000,2022-03-12T11:53:14Z,03,5,11,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-12T11:50:59Z,03,5,11,14.309,698,1,18,12,5,0.4166666666666667
