1,IA00029IS0003700NRA37N000,2022-03-10T20:40:04Z,03,3,20,25.149,1110,0,10,15,7,0.4666666666666667
2,IA00029IS0007500WTQUICPIC,2022-03-10T20:40:20Z,03,3,20,1.901,205,1,22,50,45,0.9
3,IA00035IS0009870NRA98N000,2022-03-10T20:41:12Z,03,3,20,19.551,1100,0,11,20,16,0.8
4,IA00035IS0009870SRA98S000,2022-03-10T20:44:59Z,03,3,20,8.701,698,0,11,21,19,0.9047619047619048
5,IA00035IS0012000NRA120N00,2022-03-10T20:41:12Z,03,3,20,8.196,557,0,11,16,10,0.625
6,IA00035IS0012000SRA120S00,2022-03-10T20:44:14Z,03,3,20,18.061,926,0,12,17,7,0.4117647058823529
7,IA00080IS0001900ERA19E000,2022-03-10T20:40:21Z,03,3,20,17.536,855,0,13,15,5,0.3333333333333333
8,IA00080IS0001900WRA19W000,2022-03-10T20:41:22Z,03,3,20,5.661,437,0,11,16,8,0.5
9,IA00080IS0003200ERA32E000,2022-03-10T20:40:41Z,03,3,20,13.726,725,0,3,5,3,0.6
10,IA00080IS0003200WRA32W000,2022-03-10T20:44:59Z,03,3,20,8.44,580,0,3,5,3,0.6
11,IA00080IS0004400ERA44E000,2022-03-10T20:44:17Z,03,3,20,410.969,13340,0,3,10,6,0.6
12,IA00080IS0008000ERA80E000,2022-03-10T20:40:43Z,03,3,20,14.903,730,0,12,12,4,0.3333333333333333
13,IA00080IS0008000WRA80W000,2022-03-10T20:40:43Z,03,3,20,6.762,380,0,12,12,7,0.5833333333333334
14,IA00080IS001150OEDALLSCAL,2022-03-10T20:44:56Z,03,3,20,11.826,808,0,3,23,13,0.5652173913043478
15,IA00080IS0014400WPRAIRIEM,2022-03-10T20:40:14Z,03,3,20,4.523,430,1,2,48,30,0.625
16,IA00080IS0014800ERA148E00,2022-03-10T20:44:04Z,03,3,20,4.172,377,0,10,24,18,0.75
17,IA00080IS0014800WRA148W00,2022-03-10T20:42:04Z,03,3,20,17.105,866,0,11,22,17,0.7727272727272727
18,IA00080IS001510OEJASPSCAL,2022-03-10T20:43:55Z,03,3,20,16.376,1006,0,3,24,18,0.75
19,IA00080IS0018000ERA180E00,2022-03-10T20:40:20Z,03,3,20,9.145,663,0,11,23,13,0.5652173913043478
20,IA00080IS0018000WRA180W00,2022-03-10T20:42:17Z,03,3,20,12.979,794,0,10,10,6,0.6
21,IA00080IS0018200WKUMandGO,2022-03-10T20:41:38Z,03,3,20,5.001,366,1,17,11,7,0.6363636363636364
22,IA00080IS0020200WKWIKSTAR,2022-03-10T20:43:15Z,03,3,20,12.543,621,1,48,110,57,0.5181818181818182
23,IA00080IS0020800ERA208E00,2022-03-10T20:41:22Z,03,3,20,20.162,930,0,11,22,14,0.6363636363636364
24,IA00080IS0020800WRA208W00,2022-03-10T20:42:20Z,03,3,20,8.419,504,0,11,19,12,0.631578947368421
25,IA00080IS0021600WKUMandGO,2022-03-10T20:40:26Z,03,3,20,8.643,415,1,23,9,5,0.5555555555555556
26,IA00080IS0022000WCASEYS00,2022-03-10T20:43:27Z,03,3,20,3.309,228,1,25,20,20,1.0
27,IA00080IS0022000WMCDONALD,2022-03-10T20:40:43Z,03,3,20,3.457,328,1,8,28,25,0.8928571428571429
28,IA00080IS0023700ERA237E00,2022-03-10T20:43:22Z,03,3,20,3.209,371,0,12,23,21,0.9130434782608695
29,IA00080IS0023700WKUMandGO,2022-03-10T20:40:30Z,03,3,20,1.356,159,1,16,14,9,0.6428571428571429
30,IA00080IS0023700WRA237W00,2022-03-10T20:43:21Z,03,3,20,24.084,1074,0,12,23,15,0.6521739130434783
31,IA00080IS0025900WBP000000,2022-03-10T20:43:03Z,03,3,20,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-10T20:41:03Z,03,3,20,14.309,698,1,18,12,7,0.5833333333333334
33,IA00080IS0026800ERA268E00,2022-03-10T20:43:45Z,03,3,20,11.344,725,0,3,8,6,0.75
34,IA00080IS0026800WRA268W00,2022-03-10T20:43:21Z,03,3,20,16.307,954,0,3,8,7,0.875
35,IA00080IS0027000ERA270E00,2022-03-10T20:43:22Z,03,3,20,8.388,603,0,11,12,9,0.75
36,IA00080IS0027000WRA270W00,2022-03-10T20:41:06Z,03,3,20,18.763,1014,0,12,15,5,0.3333333333333333
37,IA00080IS002840OEI80TRSTO,2022-03-10T20:42:59Z,03,3,20,4.72,511,1,1,650,829,1.2753846153846153
38,IA00080IS0030000ERA300E00,2022-03-10T20:41:09Z,03,3,20,21.937,1320,0,10,14,9,0.6428571428571429
39,IA00080IS0030000WRA300W00,2022-03-10T20:40:27Z,03,3,20,16.708,1123,0,11,20,11,0.55
40,IA00235IS0001100WKUMandGO,2022-03-10T20:40:53Z,03,3,20,6.591,501,1,21,11,7,0.6363636363636364
41,IA00380IS0001140SRA11S000,2022-03-10T20:43:16Z,03,3,20,17.722,857,0,11,17,9,0.5294117647058824
42,IA00380IS0001150NRA11N000,2022-03-10T20:41:20Z,03,3,20,12.934,648,0,12,17,13,0.7647058823529411
43,IA00380IS0001300WCASEYS00,2022-03-10T20:43:01Z,03,3,20,11.334,557,1,27,92,68,0.7391304347826086
44,IA00380IS0001300WKWIKSTAR,2022-03-10T20:42:06Z,03,3,20,11.426,673,1,21,11,7,0.6363636363636364
45,KS00070IS000071OWRULETORA,2022-03-10T20:47:38Z,03,3,20,387.609,12249,0,2,10,3,0.3
46,KS00070IS000078OERULETORA,2022-03-10T20:48:39Z,03,3,20,367.815,11611,0,3,10,6,0.6
47,KS00070IS000486OE0COLBYRA,2022-03-10T20:49:22Z,03,3,20,302.42,9770,0,2,10,6,0.6
48,KS00070IS000489OW0COLBYRA,2022-03-10T20:46:06Z,03,3,20,311.371,10086,0,2,10,3,0.3
49,KS00070IS001319OEWAKEENRA,2022-03-10T20:49:48Z,03,3,20,168.535,5918,0,2,10,4,0.4
50,KS00070IS001327OWWAKEENRA,2022-03-10T20:47:55Z,03,3,20,181.937,6385,0,2,10,1,0.1
51,KS00070IS001871OERUSSELRA,2022-03-10T20:48:05Z,03,3,20,79.819,3401,0,1,8,5,0.625
52,KS00070IS001871OWRUSSELRA,2022-03-10T20:45:07Z,03,3,20,85.659,3736,0,1,8,8,1.0
53,KS00070IS002241OWELLSWORA,2022-03-10T20:48:23Z,03,3,20,59.7,2669,0,2,10,6,0.6
54,KS00070IS002246OEELLSWORA,2022-03-10T20:49:52Z,03,3,20,57.011,2500,0,2,10,5,0.5
55,KS00070IS002653OESOLOMORA,2022-03-10T20:46:18Z,03,3,20,124.305,4544,0,2,10,6,0.6
56,KS00070IS002653OWSOLOMORA,2022-03-10T20:47:14Z,03,3,20,120.054,4264,0,2,10,5,0.5
57,KS00070IS003095OWJUNCTIRA,2022-03-10T20:45:39Z,03,3,20,190.928,6393,0,2,10,6,0.6
58,KS00070IS003099OEJUNCTIRA,2022-03-10T20:45:36Z,03,3,20,198.533,6730,0,2,10,6,0.6
59,KS00070IS003365OEPAXICORA,2022-03-10T20:48:31Z,03,3,20,239.274,7857,0,2,15,10,0.6666666666666666
60,KS00070IS003365OWPAXICORA,2022-03-10T20:47:29Z,03,3,20,234.524,7668,0,2,15,10,0.6666666666666666
61,KY00065IS0000020N65WELCOM,2022-03-10T20:40:02Z,03,3,20,181.511,7421,0,1,21,0,0.0
62,KY00065IS000020NSMARATHON,2022-03-10T20:40:54Z,03,3,20,179.147,7242,1,1,60,48,0.8
63,KY00065IS0000340NWEIGHS34,2022-03-10T20:40:06Z,03,3,20,175.871,7312,0,1,40,39,0.975
64,KY00065IS0005900N65NRA059,2022-03-10T20:40:04Z,03,3,20,101.672,4939,0,1,113,64,0.5663716814159292
65,KY00065IS0005900S65SRA059,2022-03-10T20:40:08Z,03,3,20,93.597,5008,0,1,109,84,0.7706422018348624
66,KY00065IS0011400S65SRA114,2022-03-10T20:40:10Z,03,3,20,77.461,4073,0,1,26,17,0.6538461538461539
67,KY00075IS0000100N75WELCOM,2022-03-10T20:40:42Z,03,3,20,201.385,8558,0,1,15,0,0.0
68,KY00075IS0003300NWEIGHS33,2022-03-10T20:40:46Z,03,3,20,150.45,7114,0,1,50,24,0.48
