1,IA00029IS0003700NRA37N000,2022-03-07T15:30:10Z,03,0,15,25.149,1110,0,10,15,7,0.4666666666666667
2,IA00029IS0007500WTQUICPIC,2022-03-07T15:30:14Z,03,0,15,1.901,205,1,22,50,47,0.94
3,IA00035IS0009870NRA98N000,2022-03-07T15:30:45Z,03,0,15,19.551,1100,0,11,20,15,0.75
4,IA00035IS0009870SRA98S000,2022-03-07T15:30:07Z,03,0,15,8.701,698,0,11,21,18,0.8571428571428571
5,IA00035IS0012000NRA120N00,2022-03-07T15:31:19Z,03,0,15,8.196,557,0,11,16,10,0.625
6,IA00035IS0012000SRA120S00,2022-03-07T15:34:08Z,03,0,15,18.061,926,0,12,17,9,0.5294117647058824
7,IA00080IS0001900ERA19E000,2022-03-07T15:30:10Z,03,0,15,17.536,855,0,13,15,11,0.7333333333333333
8,IA00080IS0001900WRA19W000,2022-03-07T15:31:28Z,03,0,15,5.661,437,0,11,16,9,0.5625
9,IA00080IS0003200ERA32E000,2022-03-07T15:30:47Z,03,0,15,13.726,725,0,3,5,2,0.4
10,IA00080IS0003200WRA32W000,2022-03-07T15:30:07Z,03,0,15,8.44,580,0,3,5,2,0.4
11,IA00080IS0004400ERA44E000,2022-03-07T15:31:33Z,03,0,15,410.969,13340,0,3,10,5,0.5
12,IA00080IS0008000ERA80E000,2022-03-07T15:30:43Z,03,0,15,14.903,730,0,12,12,4,0.3333333333333333
13,IA00080IS0008000WRA80W000,2022-03-07T15:30:45Z,03,0,15,6.762,380,0,12,12,10,0.8333333333333334
14,IA00080IS001150OEDALLSCAL,2022-03-07T15:30:04Z,03,0,15,11.826,808,0,3,23,15,0.6521739130434783
15,IA00080IS0014400WPRAIRIEM,2022-03-07T15:32:30Z,03,0,15,4.523,430,1,2,48,37,0.7708333333333334
16,IA00080IS0014800ERA148E00,2022-03-07T15:31:11Z,03,0,15,4.172,377,0,10,24,15,0.625
17,IA00080IS0014800WRA148W00,2022-03-07T15:32:11Z,03,0,15,17.105,866,0,11,22,16,0.7272727272727273
18,IA00080IS001510OEJASPSCAL,2022-03-07T15:34:01Z,03,0,15,16.376,1006,0,3,24,21,0.875
19,IA00080IS0018000ERA180E00,2022-03-07T15:30:24Z,03,0,15,9.145,663,0,11,23,13,0.5652173913043478
20,IA00080IS0018000WRA180W00,2022-03-07T15:30:51Z,03,0,15,12.979,794,0,10,10,5,0.5
21,IA00080IS0018200WKUMandGO,2022-03-07T15:31:45Z,03,0,15,5.001,366,1,17,11,7,0.6363636363636364
22,IA00080IS0020200WKWIKSTAR,2022-03-07T15:33:09Z,03,0,15,12.543,621,1,48,110,82,0.7454545454545455
23,IA00080IS0020800ERA208E00,2022-03-07T15:30:43Z,03,0,15,20.162,930,0,11,22,13,0.5909090909090909
24,IA00080IS0020800WRA208W00,2022-03-07T15:32:26Z,03,0,15,8.419,504,0,11,19,11,0.5789473684210527
25,IA00080IS0021600WKUMandGO,2022-03-07T15:33:24Z,03,0,15,8.643,415,1,23,9,5,0.5555555555555556
26,IA00080IS0022000WCASEYS00,2022-03-07T15:33:24Z,03,0,15,3.309,228,1,25,20,8,0.4
27,IA00080IS0022000WMCDONALD,2022-03-07T15:30:51Z,03,0,15,3.457,328,1,8,28,23,0.8214285714285714
28,IA00080IS0023700ERA237E00,2022-03-07T15:33:24Z,03,0,15,3.209,371,0,12,23,20,0.8695652173913043
29,IA00080IS0023700WKUMandGO,2022-03-07T15:30:35Z,03,0,15,1.356,159,1,16,14,3,0.21428571428571427
30,IA00080IS0023700WRA237W00,2022-03-07T15:30:17Z,03,0,15,24.084,1074,0,12,23,13,0.5652173913043478
31,IA00080IS0025900WBP000000,2022-03-07T15:32:59Z,03,0,15,9.676,476,1,22,46,44,0.9565217391304348
32,IA00080IS0026700WKUMandGO,2022-03-07T15:31:09Z,03,0,15,14.309,698,1,18,12,8,0.6666666666666666
33,IA00080IS0026800ERA268E00,2022-03-07T15:32:40Z,03,0,15,11.344,725,0,3,8,8,1.0
34,IA00080IS0026800WRA268W00,2022-03-07T15:33:18Z,03,0,15,16.307,954,0,3,8,8,1.0
35,IA00080IS0027000ERA270E00,2022-03-07T15:32:40Z,03,0,15,8.388,603,0,11,12,9,0.75
36,IA00080IS0027000WRA270W00,2022-03-07T15:31:13Z,03,0,15,18.763,1014,0,12,15,8,0.5333333333333333
37,IA00080IS002840OEI80TRSTO,2022-03-07T15:32:58Z,03,0,15,4.72,511,1,1,650,605,0.9307692307692308
38,IA00080IS0030000ERA300E00,2022-03-07T15:34:56Z,03,0,15,21.937,1320,0,10,14,9,0.6428571428571429
39,IA00080IS0030000WRA300W00,2022-03-07T15:31:02Z,03,0,15,16.708,1123,0,11,20,13,0.65
40,IA00235IS0001100WKUMandGO,2022-03-07T15:30:00Z,03,0,15,6.591,501,1,21,11,7,0.6363636363636364
41,IA00380IS0001140SRA11S000,2022-03-07T15:32:39Z,03,0,15,17.722,857,0,11,17,12,0.7058823529411765
42,IA00380IS0001150NRA11N000,2022-03-07T15:32:45Z,03,0,15,12.934,648,0,12,17,14,0.8235294117647058
43,IA00380IS0001300WCASEYS00,2022-03-07T15:32:59Z,03,0,15,11.334,557,1,27,92,41,0.44565217391304346
44,IA00380IS0001300WKWIKSTAR,2022-03-07T15:32:13Z,03,0,15,11.426,673,1,21,11,9,0.8181818181818182
45,KS00070IS000071OWRULETORA,2022-03-07T15:37:53Z,03,0,15,387.609,12249,0,2,10,4,0.4
46,KS00070IS000078OERULETORA,2022-03-07T15:39:32Z,03,0,15,367.815,11611,0,3,10,4,0.4
47,KS00070IS000486OE0COLBYRA,2022-03-07T15:39:44Z,03,0,15,302.42,9770,0,2,10,6,0.6
48,KS00070IS000489OW0COLBYRA,2022-03-07T15:36:50Z,03,0,15,311.371,10086,0,2,10,5,0.5
49,KS00070IS001319OEWAKEENRA,2022-03-07T15:36:28Z,03,0,15,168.535,5918,0,2,10,7,0.7
50,KS00070IS001327OWWAKEENRA,2022-03-07T15:38:32Z,03,0,15,181.937,6385,0,2,10,6,0.6
51,KS00070IS001871OERUSSELRA,2022-03-07T15:36:01Z,03,0,15,79.819,3401,0,1,8,4,0.5
52,KS00070IS001871OWRUSSELRA,2022-03-07T15:34:55Z,03,0,15,85.659,3736,0,1,8,5,0.625
