1,IA00029IS0003700NRA37N000,2022-03-16T22:54:55Z,03,2,22,25.149,1110,0,10,15,4,0.26666666666666666
2,IA00029IS0007500WTQUICPIC,2022-03-16T22:51:33Z,03,2,22,1.901,205,1,22,50,45,0.9
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,2,22,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-16T22:54:48Z,03,2,22,8.701,698,0,11,21,15,0.7142857142857143
5,IA00035IS0012000NRA120N00,2022-03-16T22:51:02Z,03,2,22,8.196,557,0,11,16,10,0.625
6,IA00035IS0012000SRA120S00,2022-03-16T22:51:46Z,03,2,22,18.061,926,0,12,17,10,0.5882352941176471
7,IA00080IS0001900ERA19E000,2022-03-16T22:52:20Z,03,2,22,17.536,855,0,13,15,9,0.6
8,IA00080IS0001900WRA19W000,2022-03-16T22:51:10Z,03,2,22,5.661,437,0,11,16,10,0.625
9,IA00080IS0003200ERA32E000,2022-03-16T22:50:30Z,03,2,22,13.726,725,0,3,5,2,0.4
10,IA00080IS0003200WRA32W000,2022-03-16T22:54:45Z,03,2,22,8.44,580,0,3,5,3,0.6
11,IA00080IS0004400ERA44E000,2022-03-16T22:54:32Z,03,2,22,410.969,13340,0,3,10,7,0.7
12,IA00080IS0008000ERA80E000,2022-03-16T22:50:27Z,03,2,22,14.903,730,0,12,12,4,0.3333333333333333
13,IA00080IS0008000WRA80W000,2022-03-16T22:50:27Z,03,2,22,6.762,380,0,12,12,10,0.8333333333333334
14,IA00080IS001150OEDALLSCAL,2022-03-16T22:54:42Z,03,2,22,11.826,808,0,3,23,19,0.8260869565217391
15,IA00080IS0014400WPRAIRIEM,2022-03-01T00:00:00Z,3,2,22,4.523,430,1,2,48,24,0.5
16,IA00080IS0014800ERA148E00,2022-03-16T22:51:59Z,03,2,22,4.172,377,0,10,24,19,0.7916666666666666
17,IA00080IS0014800WRA148W00,2022-03-16T22:52:06Z,03,2,22,17.105,866,0,11,22,8,0.36363636363636365
18,IA00080IS001510OEJASPSCAL,2022-03-16T22:50:31Z,03,2,22,16.376,1006,0,3,24,19,0.7916666666666666
19,IA00080IS0018000ERA180E00,2022-03-16T22:50:08Z,03,2,22,9.145,663,0,11,23,8,0.34782608695652173
20,IA00080IS0018000WRA180W00,2022-03-16T22:51:57Z,03,2,22,12.979,794,0,10,10,1,0.1
21,IA00080IS0018200WKUMandGO,2022-03-16T22:51:25Z,03,2,22,5.001,366,1,17,11,7,0.6363636363636364
22,IA00080IS0020200WKWIKSTAR,2022-03-16T22:52:47Z,03,2,22,12.543,621,1,48,110,25,0.22727272727272727
23,IA00080IS0020800ERA208E00,2022-03-16T22:51:48Z,03,2,22,20.162,930,0,11,22,17,0.7727272727272727
24,IA00080IS0020800WRA208W00,2022-03-16T22:51:12Z,03,2,22,8.419,504,0,11,19,5,0.2631578947368421
25,IA00080IS0021600WKUMandGO,2022-03-16T22:53:03Z,03,2,22,8.643,415,1,23,9,3,0.3333333333333333
26,IA00080IS0022000WCASEYS00,2022-03-16T22:53:02Z,03,2,22,3.309,228,1,25,20,20,1.0
27,IA00080IS0022000WMCDONALD,2022-03-16T22:50:32Z,03,2,22,3.457,328,1,8,28,22,0.7857142857142857
28,IA00080IS0023700ERA237E00,2022-03-16T22:50:42Z,03,2,22,3.209,371,0,12,23,15,0.6521739130434783
29,IA00080IS0023700WKUMandGO,2022-03-16T22:51:20Z,03,2,22,1.356,159,1,16,14,5,0.35714285714285715
30,IA00080IS0023700WRA237W00,2022-03-16T22:52:56Z,03,2,22,24.084,1074,0,12,23,15,0.6521739130434783
31,IA00080IS0025900WBP000000,2022-03-16T22:52:41Z,03,2,22,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-16T22:50:49Z,03,2,22,14.309,698,1,18,12,8,0.6666666666666666
33,IA00080IS0026800ERA268E00,2022-03-16T22:53:31Z,03,2,22,11.344,725,0,3,8,8,1.0
34,IA00080IS0026800WRA268W00,2022-03-16T22:52:56Z,03,2,22,16.307,954,0,3,8,7,0.875
35,IA00080IS0027000ERA270E00,2022-03-16T22:52:20Z,03,2,22,8.388,603,0,11,12,5,0.4166666666666667
36,IA00080IS0027000WRA270W00,2022-03-16T22:50:55Z,03,2,22,18.763,1014,0,12,15,6,0.4
37,IA00080IS002840OEI80TRSTO,2022-03-16T22:52:38Z,03,2,22,4.72,511,1,1,650,447,0.6876923076923077
38,IA00080IS0030000ERA300E00,2022-03-16T22:52:35Z,03,2,22,21.937,1320,0,10,14,7,0.5
39,IA00080IS0030000WRA300W00,2022-03-16T22:50:08Z,03,2,22,16.708,1123,0,11,20,10,0.5
40,IA00235IS0001100WKUMandGO,2022-03-16T22:50:43Z,03,2,22,6.591,501,1,21,11,9,0.8181818181818182
41,IA00380IS0001140SRA11S000,2022-03-16T22:50:17Z,03,2,22,17.722,857,0,11,17,11,0.6470588235294118
42,IA00380IS0001150NRA11N000,2022-03-16T22:53:27Z,03,2,22,12.934,648,0,12,17,14,0.8235294117647058
43,IA00380IS0001300WCASEYS00,2022-03-16T22:52:39Z,03,2,22,11.334,557,1,27,92,91,0.9891304347826086
44,IA00380IS0001300WKWIKSTAR,2022-03-16T22:51:54Z,03,2,22,11.426,673,1,21,11,7,0.6363636363636364
45,KS00070IS000071OWRULETORA,2022-03-16T22:58:21Z,03,2,22,387.609,12249,0,2,10,2,0.2
46,KS00070IS000078OERULETORA,2022-03-16T22:56:29Z,03,2,22,367.815,11611,0,3,10,5,0.5
47,KS00070IS000486OE0COLBYRA,2022-03-16T22:57:34Z,03,2,22,302.42,9770,0,2,10,4,0.4
48,KS00070IS000489OW0COLBYRA,2022-03-16T22:58:18Z,03,2,22,311.371,10086,0,2,10,1,0.1
49,KS00070IS001319OEWAKEENRA,2022-03-16T22:55:41Z,03,2,22,168.535,5918,0,2,10,6,0.6
50,KS00070IS001327OWWAKEENRA,2022-03-16T22:56:43Z,03,2,22,181.937,6385,0,2,10,1,0.1
51,KS00070IS001871OERUSSELRA,2022-03-16T22:57:09Z,03,2,22,79.819,3401,0,1,8,5,0.625
52,KS00070IS001871OWRUSSELRA,2022-03-16T22:57:30Z,03,2,22,85.659,3736,0,1,8,3,0.375
53,KS00070IS002241OWELLSWORA,2022-03-16T22:55:13Z,03,2,22,59.7,2669,0,2,10,9,0.9
54,KS00070IS002246OEELLSWORA,2022-03-16T22:59:44Z,03,2,22,57.011,2500,0,2,10,6,0.6
55,KS00070IS002653OESOLOMORA,2022-03-16T22:56:40Z,03,2,22,124.305,4544,0,2,10,10,1.0
56,KS00070IS002653OWSOLOMORA,2022-03-16T22:58:59Z,03,2,22,120.054,4264,0,2,10,4,0.4
57,KS00070IS003095OWJUNCTIRA,2022-03-16T22:57:47Z,03,2,22,190.928,6393,0,2,10,7,0.7
58,KS00070IS003099OEJUNCTIRA,2022-03-16T22:57:30Z,03,2,22,198.533,6730,0,2,10,9,0.9
59,KS00070IS003365OEPAXICORA,2022-03-16T22:54:13Z,03,2,22,239.274,7857,0,2,15,10,0.6666666666666666
60,KS00070IS003365OWPAXICORA,2022-03-16T22:56:20Z,03,2,22,234.524,7668,0,2,15,14,0.9333333333333333
