1,IA00029IS0003700NRA37N000,2022-03-24T22:41:10Z,03,3,22,25.149,1110,0,10,15,6,0.4
2,IA00029IS0007500WTQUICPIC,2022-03-24T22:40:09Z,03,3,22,1.901,205,1,22,50,39,0.78
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,3,22,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-24T22:44:34Z,03,3,22,8.701,698,0,11,21,14,0.6666666666666666
5,IA00035IS0012000NRA120N00,2022-03-24T22:40:46Z,03,3,22,8.196,557,0,11,16,12,0.75
6,IA00035IS0012000SRA120S00,2022-03-24T22:40:02Z,03,3,22,18.061,926,0,12,17,12,0.7058823529411765
7,IA00080IS0001900ERA19E000,2022-03-24T22:44:41Z,03,3,22,17.536,855,0,13,15,8,0.5333333333333333
8,IA00080IS0001900WRA19W000,2022-03-24T22:40:56Z,03,3,22,5.661,437,0,11,16,8,0.5
9,IA00080IS0003200ERA32E000,2022-03-24T22:40:12Z,03,3,22,13.726,725,0,3,5,3,0.6
10,IA00080IS0003200WRA32W000,2022-03-24T22:44:31Z,03,3,22,8.44,580,0,3,5,4,0.8
11,IA00080IS0004400ERA44E000,2022-03-24T22:44:04Z,03,3,22,410.969,13340,0,3,10,6,0.6
12,IA00080IS0008000ERA80E000,2022-03-24T22:40:12Z,03,3,22,14.903,730,0,12,12,4,0.3333333333333333
13,IA00080IS0008000WRA80W000,2022-03-24T22:40:08Z,03,3,22,6.762,380,0,12,12,7,0.5833333333333334
14,IA00080IS001150OEDALLSCAL,2022-03-24T22:44:24Z,03,3,22,11.826,808,0,3,23,18,0.782608695652174
15,IA00080IS0014400WPRAIRIEM,2022-03-24T22:43:13Z,03,3,22,4.523,430,1,2,48,32,0.6666666666666666
16,IA00080IS0014800ERA148E00,2022-03-24T22:43:40Z,03,3,22,4.172,377,0,10,24,16,0.6666666666666666
17,IA00080IS0014800WRA148W00,2022-03-24T22:41:36Z,03,3,22,17.105,866,0,11,22,13,0.5909090909090909
18,IA00080IS001510OEJASPSCAL,2022-03-24T22:43:25Z,03,3,22,16.376,1006,0,3,24,19,0.7916666666666666
19,IA00080IS0018000ERA180E00,2022-03-24T22:44:50Z,03,3,22,9.145,663,0,11,23,15,0.6521739130434783
20,IA00080IS0018000WRA180W00,2022-03-24T22:41:17Z,03,3,22,12.979,794,0,10,10,5,0.5
21,IA00080IS0018200WKUMandGO,2022-03-24T22:41:08Z,03,3,22,5.001,366,1,17,11,9,0.8181818181818182
22,IA00080IS0020200WKWIKSTAR,2022-03-24T22:42:37Z,03,3,22,12.543,621,1,48,110,0,0.0
23,IA00080IS0020800ERA208E00,2022-03-24T22:42:48Z,03,3,22,20.162,930,0,11,22,16,0.7272727272727273
24,IA00080IS0020800WRA208W00,2022-03-24T22:41:52Z,03,3,22,8.419,504,0,11,19,7,0.3684210526315789
25,IA00080IS0021600WKUMandGO,2022-03-24T22:42:54Z,03,3,22,8.643,415,1,23,9,5,0.5555555555555556
26,IA00080IS0022000WCASEYS00,2022-03-24T22:42:55Z,03,3,22,3.309,228,1,25,20,20,1.0
27,IA00080IS0022000WMCDONALD,2022-03-24T22:40:12Z,03,3,22,3.457,328,1,8,28,16,0.5714285714285714
28,IA00080IS0023700ERA237E00,2022-03-24T22:42:49Z,03,3,22,3.209,371,0,12,23,14,0.6086956521739131
29,IA00080IS0023700WKUMandGO,2022-03-24T22:42:54Z,03,3,22,1.356,159,1,16,14,5,0.35714285714285715
30,IA00080IS0023700WRA237W00,2022-03-24T22:42:45Z,03,3,22,24.084,1074,0,12,23,11,0.4782608695652174
