1,IA00029IS0003700NRA37N000,2022-03-16T15:14:53Z,03,2,15,25.149,1110,0,10,15,6,0.4
2,IA00029IS0007500WTQUICPIC,2022-03-16T15:10:33Z,03,2,15,1.901,205,1,22,50,33,0.66
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,2,15,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-16T15:14:50Z,03,2,15,8.701,698,0,11,21,19,0.9047619047619048
5,IA00035IS0012000NRA120N00,2022-03-16T15:11:04Z,03,2,15,8.196,557,0,11,16,12,0.75
6,IA00035IS0012000SRA120S00,2022-03-16T15:10:09Z,03,2,15,18.061,926,0,12,17,7,0.4117647058823529
7,IA00080IS0001900ERA19E000,2022-03-16T15:12:14Z,03,2,15,17.536,855,0,13,15,8,0.5333333333333333
8,IA00080IS0001900WRA19W000,2022-03-16T15:11:10Z,03,2,15,5.661,437,0,11,16,9,0.5625
9,IA00080IS0003200ERA32E000,2022-03-16T15:10:29Z,03,2,15,13.726,725,0,3,5,3,0.6
10,IA00080IS0003200WRA32W000,2022-03-16T15:12:11Z,03,2,15,8.44,580,0,3,5,2,0.4
11,IA00080IS0004400ERA44E000,2022-03-16T15:14:22Z,03,2,15,410.969,13340,0,3,10,7,0.7
12,IA00080IS0008000ERA80E000,2022-03-16T15:10:29Z,03,2,15,14.903,730,0,12,12,6,0.5
13,IA00080IS0008000WRA80W000,2022-03-16T15:10:25Z,03,2,15,6.762,380,0,12,12,10,0.8333333333333334
14,IA00080IS001150OEDALLSCAL,2022-03-16T15:14:44Z,03,2,15,11.826,808,0,3,23,20,0.8695652173913043
15,IA00080IS0014400WPRAIRIEM,2022-03-01T00:00:00Z,3,2,15,4.523,430,1,2,48,24,0.5
16,IA00080IS0014800ERA148E00,2022-03-16T15:10:29Z,03,2,15,4.172,377,0,10,24,17,0.7083333333333334
17,IA00080IS0014800WRA148W00,2022-03-16T15:11:58Z,03,2,15,17.105,866,0,11,22,15,0.6818181818181818
18,IA00080IS001510OEJASPSCAL,2022-03-16T15:13:41Z,03,2,15,16.376,1006,0,3,24,16,0.6666666666666666
19,IA00080IS0018000ERA180E00,2022-03-16T15:10:09Z,03,2,15,9.145,663,0,11,23,13,0.5652173913043478
20,IA00080IS0018000WRA180W00,2022-03-16T15:10:09Z,03,2,15,12.979,794,0,10,10,5,0.5
21,IA00080IS0018200WKUMandGO,2022-03-16T15:11:26Z,03,2,15,5.001,366,1,17,11,9,0.8181818181818182
22,IA00080IS0020200WKWIKSTAR,2022-03-16T15:13:02Z,03,2,15,12.543,621,1,48,110,62,0.5636363636363636
23,IA00080IS0020800ERA208E00,2022-03-16T15:13:11Z,03,2,15,20.162,930,0,11,22,15,0.6818181818181818
24,IA00080IS0020800WRA208W00,2022-03-16T15:12:09Z,03,2,15,8.419,504,0,11,19,11,0.5789473684210527
25,IA00080IS0021600WKUMandGO,2022-03-16T15:13:31Z,03,2,15,8.643,415,1,23,9,4,0.4444444444444444
26,IA00080IS0022000WCASEYS00,2022-03-16T15:13:15Z,03,2,15,3.309,228,1,25,20,20,1.0
27,IA00080IS0022000WMCDONALD,2022-03-16T15:10:32Z,03,2,15,3.457,328,1,8,28,26,0.9285714285714286
28,IA00080IS0023700ERA237E00,2022-03-16T15:12:13Z,03,2,15,3.209,371,0,12,23,18,0.782608695652174
29,IA00080IS0023700WKUMandGO,2022-03-16T15:13:14Z,03,2,15,1.356,159,1,16,14,8,0.5714285714285714
30,IA00080IS0023700WRA237W00,2022-03-16T15:13:10Z,03,2,15,24.084,1074,0,12,23,13,0.5652173913043478
31,IA00080IS0025900WBP000000,2022-03-16T15:12:51Z,03,2,15,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-16T15:10:51Z,03,2,15,14.309,698,1,18,12,7,0.5833333333333334
