1,IA00029IS0003700NRA37N000,2022-03-16T04:14:57Z,03,2,04,25.149,1110,0,10,15,3,0.2
2,IA00029IS0007500WTQUICPIC,2022-03-16T04:10:45Z,03,2,04,1.901,205,1,22,50,12,0.24
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,2,4,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-16T04:14:49Z,03,2,04,8.701,698,0,11,21,15,0.7142857142857143
5,IA00035IS0012000NRA120N00,2022-03-16T04:11:06Z,03,2,04,8.196,557,0,11,16,4,0.25
6,IA00035IS0012000SRA120S00,2022-03-16T04:11:48Z,03,2,04,18.061,926,0,12,17,1,0.058823529411764705
7,IA00080IS0001900ERA19E000,2022-03-16T04:14:56Z,03,2,04,17.536,855,0,13,15,3,0.2
8,IA00080IS0001900WRA19W000,2022-03-16T04:11:11Z,03,2,04,5.661,437,0,11,16,2,0.125
9,IA00080IS0003200ERA32E000,2022-03-16T04:10:30Z,03,2,04,13.726,725,0,3,5,2,0.4
10,IA00080IS0003200WRA32W000,2022-03-16T04:14:47Z,03,2,04,8.44,580,0,3,5,2,0.4
11,IA00080IS0004400ERA44E000,2022-03-16T04:14:24Z,03,2,04,410.969,13340,0,3,10,2,0.2
12,IA00080IS0008000ERA80E000,2022-03-16T04:10:29Z,03,2,04,14.903,730,0,12,12,1,0.08333333333333333
13,IA00080IS0008000WRA80W000,2022-03-16T04:10:26Z,03,2,04,6.762,380,0,12,12,7,0.5833333333333334
14,IA00080IS001150OEDALLSCAL,2022-03-16T04:13:07Z,03,2,04,11.826,808,0,3,23,11,0.4782608695652174
15,IA00080IS0014400WPRAIRIEM,2022-03-01T00:00:00Z,3,2,4,4.523,430,1,2,48,24,0.5
16,IA00080IS0014800ERA148E00,2022-03-16T04:13:55Z,03,2,04,4.172,377,0,10,24,9,0.375
17,IA00080IS0014800WRA148W00,2022-03-16T04:11:54Z,03,2,04,17.105,866,0,11,22,5,0.22727272727272727
18,IA00080IS001510OEJASPSCAL,2022-03-16T04:13:45Z,03,2,04,16.376,1006,0,3,24,18,0.75
19,IA00080IS0018000ERA180E00,2022-03-16T04:10:07Z,03,2,04,9.145,663,0,11,23,7,0.30434782608695654
20,IA00080IS0018000WRA180W00,2022-03-16T04:13:26Z,03,2,04,12.979,794,0,10,10,1,0.1
21,IA00080IS0018200WKUMandGO,2022-03-16T04:11:27Z,03,2,04,5.001,366,1,17,11,7,0.6363636363636364
22,IA00080IS0020200WKWIKSTAR,2022-03-16T04:13:03Z,03,2,04,12.543,621,1,48,110,22,0.2
23,IA00080IS0020800ERA208E00,2022-03-16T04:13:07Z,03,2,04,20.162,930,0,11,22,5,0.22727272727272727
24,IA00080IS0020800WRA208W00,2022-03-16T04:12:09Z,03,2,04,8.419,504,0,11,19,4,0.21052631578947367
25,IA00080IS0021600WKUMandGO,2022-03-16T04:13:10Z,03,2,04,8.643,415,1,23,9,5,0.5555555555555556
26,IA00080IS0022000WCASEYS00,2022-03-16T04:13:11Z,03,2,04,3.309,228,1,25,20,20,1.0
27,IA00080IS0022000WMCDONALD,2022-03-16T04:10:32Z,03,2,04,3.457,328,1,8,28,16,0.5714285714285714
28,IA00080IS0023700ERA237E00,2022-03-16T04:13:08Z,03,2,04,3.209,371,0,12,23,6,0.2608695652173913
29,IA00080IS0023700WKUMandGO,2022-03-16T04:13:10Z,03,2,04,1.356,159,1,16,14,5,0.35714285714285715
30,IA00080IS0023700WRA237W00,2022-03-16T04:12:45Z,03,2,04,24.084,1074,0,12,23,10,0.43478260869565216
31,IA00080IS0025900WBP000000,2022-03-16T04:12:56Z,03,2,04,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-16T04:10:51Z,03,2,04,14.309,698,1,18,12,6,0.5
33,IA00080IS0026800ERA268E00,2022-03-16T04:13:30Z,03,2,04,11.344,725,0,3,8,2,0.25
34,IA00080IS0026800WRA268W00,2022-03-16T04:13:06Z,03,2,04,16.307,954,0,3,8,2,0.25
35,IA00080IS0027000ERA270E00,2022-03-16T04:12:22Z,03,2,04,8.388,603,0,11,12,5,0.4166666666666667
36,IA00080IS0027000WRA270W00,2022-03-16T04:10:58Z,03,2,04,18.763,1014,0,12,15,2,0.13333333333333333
37,IA00080IS002840OEI80TRSTO,2022-03-16T04:12:54Z,03,2,04,4.72,511,1,1,650,126,0.19384615384615383
38,IA00080IS0030000ERA300E00,2022-03-16T04:14:37Z,03,2,04,21.937,1320,0,10,14,3,0.21428571428571427
39,IA00080IS0030000WRA300W00,2022-03-16T04:12:00Z,03,2,04,16.708,1123,0,11,20,7,0.35
40,IA00235IS0001100WKUMandGO,2022-03-16T04:10:45Z,03,2,04,6.591,501,1,21,11,9,0.8181818181818182
41,IA00380IS0001140SRA11S000,2022-03-16T04:10:21Z,03,2,04,17.722,857,0,11,17,5,0.29411764705882354
42,IA00380IS0001150NRA11N000,2022-03-16T04:13:30Z,03,2,04,12.934,648,0,12,17,10,0.5882352941176471
43,IA00380IS0001300WCASEYS00,2022-03-16T04:12:55Z,03,2,04,11.334,557,1,27,92,0,0.0
44,IA00380IS0001300WKWIKSTAR,2022-03-16T04:11:55Z,03,2,04,11.426,673,1,21,11,6,0.5454545454545454
45,KS00070IS000071OWRULETORA,2022-03-16T04:17:39Z,03,2,04,387.609,12249,0,2,10,2,0.2
46,KS00070IS000078OERULETORA,2022-03-16T04:17:18Z,03,2,04,367.815,11611,0,3,10,0,0.0
47,KS00070IS000486OE0COLBYRA,2022-03-16T04:19:26Z,03,2,04,302.42,9770,0,2,10,6,0.6
48,KS00070IS000489OW0COLBYRA,2022-03-16T04:18:38Z,03,2,04,311.371,10086,0,2,10,1,0.1
49,KS00070IS001319OEWAKEENRA,2022-03-16T04:16:25Z,03,2,04,168.535,5918,0,2,10,3,0.3
50,KS00070IS001327OWWAKEENRA,2022-03-16T04:14:55Z,03,2,04,181.937,6385,0,2,10,0,0.0
