1,IA00029IS0003700NRA37N000,2022-03-04T11:20:16Z,03,4,11,25.149,1110,0,10,15,4,0.26666666666666666
2,IA00029IS0007500WTQUICPIC,2022-03-04T11:20:06Z,03,4,11,1.901,205,1,22,50,34,0.68
3,IA00035IS0009870NRA98N000,2022-03-04T11:24:42Z,03,4,11,19.551,1100,0,11,20,13,0.65
4,IA00035IS0009870SRA98S000,2022-03-04T11:20:13Z,03,4,11,8.701,698,0,11,21,12,0.5714285714285714
5,IA00035IS0012000NRA120N00,2022-03-04T11:21:25Z,03,4,11,8.196,557,0,11,16,7,0.4375
6,IA00035IS0012000SRA120S00,2022-03-04T11:24:15Z,03,4,11,18.061,926,0,12,17,4,0.23529411764705882
7,IA00080IS0001900ERA19E000,2022-03-04T11:20:16Z,03,4,11,17.536,855,0,13,15,3,0.2
8,IA00080IS0001900WRA19W000,2022-03-04T11:21:01Z,03,4,11,5.661,437,0,11,16,6,0.375
9,IA00080IS0003200ERA32E000,2022-03-04T11:20:54Z,03,4,11,13.726,725,0,3,5,2,0.4
10,IA00080IS0003200WRA32W000,2022-03-04T11:20:13Z,03,4,11,8.44,580,0,3,5,0,0.0
11,IA00080IS0004400ERA44E000,2022-03-04T11:20:16Z,03,4,11,410.969,13340,0,3,10,3,0.3
12,IA00080IS0008000ERA80E000,2022-03-04T11:20:51Z,03,4,11,14.903,730,0,12,12,2,0.16666666666666666
13,IA00080IS0008000WRA80W000,2022-03-04T11:20:51Z,03,4,11,6.762,380,0,12,12,5,0.4166666666666667
14,IA00080IS001150OEDALLSCAL,2022-03-04T11:20:10Z,03,4,11,11.826,808,0,3,23,15,0.6521739130434783
15,IA00080IS0014400WPRAIRIEM,2022-03-04T11:20:36Z,03,4,11,4.523,430,1,2,48,31,0.6458333333333334
16,IA00080IS0014800ERA148E00,2022-03-04T11:24:15Z,03,4,11,4.172,377,0,10,24,7,0.2916666666666667
17,IA00080IS0014800WRA148W00,2022-03-04T11:20:35Z,03,4,11,17.105,866,0,11,22,7,0.3181818181818182
18,IA00080IS001510OEJASPSCAL,2022-03-04T11:24:06Z,03,4,11,16.376,1006,0,3,24,17,0.7083333333333334
19,IA00080IS0018000ERA180E00,2022-03-04T11:20:32Z,03,4,11,9.145,663,0,11,23,8,0.34782608695652173
20,IA00080IS0018000WRA180W00,2022-03-04T11:23:52Z,03,4,11,12.979,794,0,10,10,1,0.1
21,IA00080IS0018200WKUMandGO,2022-03-04T11:21:52Z,03,4,11,5.001,366,1,17,11,7,0.6363636363636364
22,IA00080IS0020200WKWIKSTAR,2022-03-04T11:22:44Z,03,4,11,12.543,621,1,48,110,47,0.42727272727272725
23,IA00080IS0020800ERA208E00,2022-03-04T11:23:21Z,03,4,11,20.162,930,0,11,22,6,0.2727272727272727
24,IA00080IS0020800WRA208W00,2022-03-04T11:22:51Z,03,4,11,8.419,504,0,11,19,5,0.2631578947368421
25,IA00080IS0021600WKUMandGO,2022-03-04T11:23:27Z,03,4,11,8.643,415,1,23,9,5,0.5555555555555556
26,IA00080IS0022000WCASEYS00,2022-03-04T11:22:58Z,03,4,11,3.309,228,1,25,20,20,1.0
27,IA00080IS0022000WMCDONALD,2022-03-04T11:20:00Z,03,4,11,3.457,328,1,8,28,22,0.7857142857142857
28,IA00080IS0023700ERA237E00,2022-03-04T11:23:24Z,03,4,11,3.209,371,0,12,23,4,0.17391304347826086
29,IA00080IS0023700WKUMandGO,2022-03-04T11:20:45Z,03,4,11,1.356,159,1,16,14,3,0.21428571428571427
30,IA00080IS0023700WRA237W00,2022-03-04T11:23:11Z,03,4,11,24.084,1074,0,12,23,9,0.391304347826087
31,IA00080IS0025900WBP000000,2022-03-04T11:22:39Z,03,4,11,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-04T11:21:16Z,03,4,11,14.309,698,1,18,12,6,0.5
33,IA00080IS0026800ERA268E00,2022-03-04T11:23:59Z,03,4,11,11.344,725,0,3,8,3,0.375
34,IA00080IS0026800WRA268W00,2022-03-04T11:20:22Z,03,4,11,16.307,954,0,3,8,3,0.375
35,IA00080IS0027000ERA270E00,2022-03-04T11:22:55Z,03,4,11,8.388,603,0,11,12,2,0.16666666666666666
36,IA00080IS0027000WRA270W00,2022-03-04T11:21:19Z,03,4,11,18.763,1014,0,12,15,2,0.13333333333333333
37,IA00080IS002840OEI80TRSTO,2022-03-04T11:22:38Z,03,4,11,4.72,511,1,1,650,259,0.3984615384615385
38,IA00080IS0030000ERA300E00,2022-03-04T11:20:03Z,03,4,11,21.937,1320,0,10,14,4,0.2857142857142857
39,IA00080IS0030000WRA300W00,2022-03-04T11:22:26Z,03,4,11,16.708,1123,0,11,20,7,0.35
40,IA00235IS0001100WKUMandGO,2022-03-04T11:20:06Z,03,4,11,6.591,501,1,21,11,7,0.6363636363636364
41,IA00380IS0001140SRA11S000,2022-03-04T11:24:09Z,03,4,11,17.722,857,0,11,17,7,0.4117647058823529
42,IA00380IS0001150NRA11N000,2022-03-04T11:23:56Z,03,4,11,12.934,648,0,12,17,11,0.6470588235294118
43,IA00380IS0001300WCASEYS00,2022-03-04T11:22:39Z,03,4,11,11.334,557,1,27,92,36,0.391304347826087
44,IA00380IS0001300WKWIKSTAR,2022-03-04T11:22:20Z,03,4,11,11.426,673,1,21,11,6,0.5454545454545454
45,KS00070IS000071OWRULETORA,2022-03-04T11:27:56Z,03,4,11,387.609,12249,0,2,10,0,0.0
46,KS00070IS000078OERULETORA,2022-03-04T11:29:37Z,03,4,11,367.815,11611,0,3,10,2,0.2
47,KS00070IS000486OE0COLBYRA,2022-03-04T11:27:02Z,03,4,11,302.42,9770,0,2,10,5,0.5
48,KS00070IS000489OW0COLBYRA,2022-03-04T11:28:04Z,03,4,11,311.371,10086,0,2,10,1,0.1
49,KS00070IS001319OEWAKEENRA,2022-03-04T11:27:20Z,03,4,11,168.535,5918,0,2,10,1,0.1
50,KS00070IS001327OWWAKEENRA,2022-03-04T11:28:18Z,03,4,11,181.937,6385,0,2,10,0,0.0
51,KS00070IS001871OERUSSELRA,2022-03-04T11:25:35Z,03,4,11,79.819,3401,0,1,8,1,0.125
52,KS00070IS001871OWRUSSELRA,2022-03-04T11:28:24Z,03,4,11,85.659,3736,0,1,8,4,0.5
53,KS00070IS002241OWELLSWORA,2022-03-04T11:26:18Z,03,4,11,59.7,2669,0,2,10,3,0.3
54,KS00070IS002246OEELLSWORA,2022-03-04T11:28:51Z,03,4,11,57.011,2500,0,2,10,5,0.5
55,KS00070IS002653OESOLOMORA,2022-03-04T11:26:17Z,03,4,11,124.305,4544,0,2,10,3,0.3
56,KS00070IS002653OWSOLOMORA,2022-03-04T11:26:41Z,03,4,11,120.054,4264,0,2,10,3,0.3
57,KS00070IS003095OWJUNCTIRA,2022-03-04T11:29:59Z,03,4,11,190.928,6393,0,2,10,0,0.0
58,KS00070IS003099OEJUNCTIRA,2022-03-04T11:28:30Z,03,4,11,198.533,6730,0,2,10,6,0.6
59,KS00070IS003365OEPAXICORA,2022-03-04T11:26:16Z,03,4,11,239.274,7857,0,2,15,1,0.06666666666666667
60,KS00070IS003365OWPAXICORA,2022-03-04T11:28:11Z,03,4,11,234.524,7668,0,2,15,4,0.26666666666666666
61,KY00065IS0000020N65WELCOM,2022-03-04T11:20:01Z,03,4,11,181.511,7421,0,1,21,0,0.0
62,KY00065IS000020NSMARATHON,2022-03-04T11:20:24Z,03,4,11,179.147,7242,1,1,60,43,0.7166666666666667
63,KY00065IS0000340NWEIGHS34,2022-03-04T11:20:06Z,03,4,11,175.871,7312,0,1,40,15,0.375
64,KY00065IS0005900N65NRA059,2022-03-04T11:20:04Z,03,4,11,101.672,4939,0,1,113,0,0.0
65,KY00065IS0005900S65SRA059,2022-03-04T11:20:08Z,03,4,11,93.597,5008,0,1,109,30,0.27522935779816515
66,KY00065IS0011400S65SRA114,2022-03-04T11:20:09Z,03,4,11,77.461,4073,0,1,26,25,0.9615384615384616
67,KY00075IS0000100N75WELCOM,2022-03-04T11:20:12Z,03,4,11,201.385,8558,0,1,15,0,0.0
68,KY00075IS0003300NWEIGHS33,2022-03-04T11:20:16Z,03,4,11,150.45,7114,0,1,50,0,0.0
69,KY00075IS0003400SWEIGHS34,2022-03-04T11:20:20Z,03,4,11,151.869,7354,0,1,40,0,0.0
70,KY00075IS0007500SWALTONWS,2022-03-04T11:20:56Z,03,4,11,217.86,7884,0,1,45,13,0.28888888888888886
71,KY00075IS0016800SCRITENWS,2022-03-04T11:20:22Z,03,4,11,198.485,7263,0,1,39,20,0.5128205128205128
72,KY00075IS0017700N75NRA177,2022-03-04T11:20:14Z,03,4,11,216.962,7774,0,1,53,52,0.9811320754716981
73,KY00075IS0017700S75SRA177,2022-03-04T11:20:18Z,03,4,11,212.545,7537,0,1,67,31,0.4626865671641791
74,MN00035IS0006810NHEATHCRK,2022-03-04T11:21:13Z,03,4,11,13.849,957,0,11,22,0,0.0
75,MN00035IS0013200SFORESTLK,2022-03-04T11:25:43Z,03,4,11,2.969,397,0,6,15,11,0.7333333333333333
76,MN00094IS0009960ELKLATOKA,2022-03-04T11:20:43Z,03,4,11,9.167,805,0,9,38,7,0.18421052631578946
77,MN00094IS0015170EBIGSPUNK,2022-03-01T00:00:00Z,3,4,11,3.776,490,0,9,16,8,0.5
78,MN00094IS0018700E0ENFIELD,2022-03-04T11:26:13Z,03,4,11,11.426,691,0,10,18,4,0.2222222222222222
79,MN00094IS0021500EELMCREEK,2022-03-04T11:20:13Z,03,4,11,3.517,471,0,8,15,2,0.13333333333333333
80,MN00094IS0025580W0STCROIX,2022-03-01T00:00:00Z,3,4,11,9.177,777,0,11,53,26,0.5
81,OH00033US0009790EUS33,2022-03-04T11:20:21Z,03,4,11,119.338,4557,0,1,8,4,0.5
82,OH00033US0009790WUS33,2022-03-04T11:20:21Z,03,4,11,124.383,4765,0,1,8,4,0.5
83,OH00070IS0013050WLI70W,2022-03-04T11:20:21Z,03,4,11,9.531,691,0,1,66,14,0.21212121212121213
84,OH00070IS0013060ELI70E,2022-03-04T11:20:21Z,03,4,11,6.255,580,0,1,63,19,0.30158730158730157
85,OH00070IS0021040EBI70E,2022-03-04T11:20:21Z,03,4,11,15.882,999,0,1,19,10,0.5263157894736842
86,OH00070IS0021050WBI70W,2022-03-04T11:20:21Z,03,4,11,7.799,637,0,1,24,9,0.375
87,OH00075IS0002740NBI75N,2022-03-04T11:20:21Z,03,4,11,261.858,8727,0,1,18,3,0.16666666666666666
88,OH00075IS0002750SBI75S,2022-03-04T11:20:21Z,03,4,11,258.905,8974,0,1,18,5,0.2777777777777778
89,OH00075IS0011400NAI75N,2022-03-04T11:20:21Z,03,4,11,22.413,1027,0,1,19,0,0.0
90,OH00075IS0011410SAI75S,2022-03-04T11:20:21Z,03,4,11,8.457,520,0,1,19,-3,-0.15789473684210525
