1,IA00029IS0003700NRA37N000,2022-03-18T01:44:52Z,03,4,01,25.149,1110,0,10,15,4,0.26666666666666666
2,IA00029IS0007500WTQUICPIC,2022-03-18T01:40:40Z,03,4,01,1.901,205,1,22,50,23,0.46
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,4,1,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-18T01:44:46Z,03,4,01,8.701,698,0,11,21,13,0.6190476190476191
5,IA00035IS0012000NRA120N00,2022-03-18T01:41:01Z,03,4,01,8.196,557,0,11,16,3,0.1875
6,IA00035IS0012000SRA120S00,2022-03-18T01:41:27Z,03,4,01,18.061,926,0,12,17,6,0.35294117647058826
7,IA00080IS0001900ERA19E000,2022-03-18T01:44:52Z,03,4,01,17.536,855,0,13,15,5,0.3333333333333333
8,IA00080IS0001900WRA19W000,2022-03-18T01:41:08Z,03,4,01,5.661,437,0,11,16,5,0.3125
9,IA00080IS0003200ERA32E000,2022-03-18T01:40:26Z,03,4,01,13.726,725,0,3,5,3,0.6
10,IA00080IS0003200WRA32W000,2022-03-18T01:44:43Z,03,4,01,8.44,580,0,3,5,4,0.8
11,IA00080IS0004400ERA44E000,2022-03-18T01:44:21Z,03,4,01,410.969,13340,0,3,10,6,0.6
12,IA00080IS0008000ERA80E000,2022-03-18T01:40:26Z,03,4,01,14.903,730,0,12,12,3,0.25
13,IA00080IS0008000WRA80W000,2022-03-18T01:40:23Z,03,4,01,6.762,380,0,12,12,6,0.5
14,IA00080IS001150OEDALLSCAL,2022-03-18T01:44:40Z,03,4,01,11.826,808,0,3,23,18,0.782608695652174
15,IA00080IS0014400WPRAIRIEM,2022-03-01T00:00:00Z,3,4,1,4.523,430,1,2,48,24,0.5
16,IA00080IS0014800ERA148E00,2022-03-18T01:43:52Z,03,4,01,4.172,377,0,10,24,10,0.4166666666666667
17,IA00080IS0014800WRA148W00,2022-03-18T01:42:30Z,03,4,01,17.105,866,0,11,22,5,0.22727272727272727
18,IA00080IS001510OEJASPSCAL,2022-03-18T01:43:40Z,03,4,01,16.376,1006,0,3,24,18,0.75
19,IA00080IS0018000ERA180E00,2022-03-18T01:40:04Z,03,4,01,9.145,663,0,11,23,6,0.2608695652173913
20,IA00080IS0018000WRA180W00,2022-03-18T01:40:55Z,03,4,01,12.979,794,0,10,10,3,0.3
21,IA00080IS0018200WKUMandGO,2022-03-18T01:41:23Z,03,4,01,5.001,366,1,17,11,7,0.6363636363636364
22,IA00080IS0020200WKWIKSTAR,2022-03-18T01:42:29Z,03,4,01,12.543,621,1,48,110,24,0.21818181818181817
23,IA00080IS0020800ERA208E00,2022-03-18T01:42:49Z,03,4,01,20.162,930,0,11,22,12,0.5454545454545454
24,IA00080IS0020800WRA208W00,2022-03-18T01:42:33Z,03,4,01,8.419,504,0,11,19,7,0.3684210526315789
25,IA00080IS0021600WKUMandGO,2022-03-18T01:43:00Z,03,4,01,8.643,415,1,23,9,5,0.5555555555555556
26,IA00080IS0022000WCASEYS00,2022-03-18T01:42:26Z,03,4,01,3.309,228,1,25,20,3,0.15
27,IA00080IS0022000WMCDONALD,2022-03-18T01:40:30Z,03,4,01,3.457,328,1,8,28,16,0.5714285714285714
28,IA00080IS0023700ERA237E00,2022-03-18T01:42:36Z,03,4,01,3.209,371,0,12,23,10,0.43478260869565216
29,IA00080IS0023700WKUMandGO,2022-03-18T01:43:02Z,03,4,01,1.356,159,1,16,14,5,0.35714285714285715
30,IA00080IS0023700WRA237W00,2022-03-18T01:41:14Z,03,4,01,24.084,1074,0,12,23,12,0.5217391304347826
31,IA00080IS0025900WBP000000,2022-03-18T01:42:26Z,03,4,01,9.676,476,1,22,46,37,0.8043478260869565
32,IA00080IS0026700WKUMandGO,2022-03-18T01:40:48Z,03,4,01,14.309,698,1,18,12,6,0.5
33,IA00080IS0026800ERA268E00,2022-03-18T01:43:26Z,03,4,01,11.344,725,0,3,8,6,0.75
