1,IA00029IS0003700NRA37N000,2022-03-22T21:01:13Z,03,1,21,25.149,1110,0,10,15,6,0.4
2,IA00029IS0007500WTQUICPIC,2022-03-22T21:00:05Z,03,1,21,1.901,205,1,22,50,45,0.9
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,1,21,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-22T21:03:40Z,03,1,21,8.701,698,0,11,21,17,0.8095238095238095
5,IA00035IS0012000NRA120N00,2022-03-22T21:00:51Z,03,1,21,8.196,557,0,11,16,11,0.6875
6,IA00035IS0012000SRA120S00,2022-03-22T21:01:10Z,03,1,21,18.061,926,0,12,17,8,0.47058823529411764
7,IA00080IS0001900ERA19E000,2022-03-22T21:04:43Z,03,1,21,17.536,855,0,13,15,10,0.6666666666666666
8,IA00080IS0001900WRA19W000,2022-03-22T21:00:58Z,03,1,21,5.661,437,0,11,16,7,0.4375
9,IA00080IS0003200ERA32E000,2022-03-22T21:00:17Z,03,1,21,13.726,725,0,3,5,2,0.4
10,IA00080IS0003200WRA32W000,2022-03-22T21:04:33Z,03,1,21,8.44,580,0,3,5,4,0.8
11,IA00080IS0004400ERA44E000,2022-03-22T21:00:35Z,03,1,21,410.969,13340,0,3,10,6,0.6
12,IA00080IS0008000ERA80E000,2022-03-22T21:00:18Z,03,1,21,14.903,730,0,12,12,6,0.5
13,IA00080IS0008000WRA80W000,2022-03-22T21:00:11Z,03,1,21,6.762,380,0,12,12,6,0.5
14,IA00080IS001150OEDALLSCAL,2022-03-22T21:04:30Z,03,1,21,11.826,808,0,3,23,18,0.782608695652174
15,IA00080IS0014400WPRAIRIEM,2022-03-01T00:00:00Z,3,1,21,4.523,430,1,2,48,24,0.5
16,IA00080IS0014800ERA148E00,2022-03-22T21:01:42Z,03,1,21,4.172,377,0,10,24,12,0.5
17,IA00080IS0014800WRA148W00,2022-03-22T21:00:08Z,03,1,21,17.105,866,0,11,22,10,0.45454545454545453
18,IA00080IS001510OEJASPSCAL,2022-03-22T21:03:33Z,03,1,21,16.376,1006,0,3,24,20,0.8333333333333334
19,IA00080IS0018000ERA180E00,2022-03-22T21:00:06Z,03,1,21,9.145,663,0,11,23,14,0.6086956521739131
20,IA00080IS0018000WRA180W00,2022-03-22T21:03:10Z,03,1,21,12.979,794,0,10,10,5,0.5
21,IA00080IS0018200WKUMandGO,2022-03-22T21:01:13Z,03,1,21,5.001,366,1,17,11,9,0.8181818181818182
22,IA00080IS0020200WKWIKSTAR,2022-03-22T21:02:55Z,03,1,21,12.543,621,1,48,110,11,0.1
23,IA00080IS0020800ERA208E00,2022-03-22T21:03:10Z,03,1,21,20.162,930,0,11,22,14,0.6363636363636364
24,IA00080IS0020800WRA208W00,2022-03-22T21:00:10Z,03,1,21,8.419,504,0,11,19,8,0.42105263157894735
25,IA00080IS0021600WKUMandGO,2022-03-22T21:03:03Z,03,1,21,8.643,415,1,23,9,5,0.5555555555555556
26,IA00080IS0022000WCASEYS00,2022-03-22T21:03:03Z,03,1,21,3.309,228,1,25,20,20,1.0
27,IA00080IS0022000WMCDONALD,2022-03-22T21:00:18Z,03,1,21,3.457,328,1,8,28,27,0.9642857142857143
28,IA00080IS0023700ERA237E00,2022-03-22T21:03:02Z,03,1,21,3.209,371,0,12,23,17,0.7391304347826086
29,IA00080IS0023700WKUMandGO,2022-03-22T21:03:03Z,03,1,21,1.356,159,1,16,14,8,0.5714285714285714
30,IA00080IS0023700WRA237W00,2022-03-22T21:00:40Z,03,1,21,24.084,1074,0,12,23,13,0.5652173913043478
31,IA00080IS0025900WBP000000,2022-03-22T21:02:48Z,03,1,21,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-22T21:00:36Z,03,1,21,14.309,698,1,18,12,8,0.6666666666666666
33,IA00080IS0026800ERA268E00,2022-03-22T21:03:15Z,03,1,21,11.344,725,0,3,8,8,1.0
34,IA00080IS0026800WRA268W00,2022-03-22T21:03:01Z,03,1,21,16.307,954,0,3,8,8,1.0
