1,IA00029IS0003700NRA37N000,2022-03-02T09:00:23Z,03,2,09,25.149,1110,0,10,15,2,0.13333333333333333
2,IA00029IS0007500WTQUICPIC,2022-03-02T09:00:23Z,03,2,09,1.901,205,1,22,50,16,0.32
3,IA00035IS0009870NRA98N000,2022-03-02T09:04:47Z,03,2,09,19.551,1100,0,11,20,12,0.6
4,IA00035IS0009870SRA98S000,2022-03-02T09:00:16Z,03,2,09,8.701,698,0,11,21,19,0.9047619047619048
5,IA00035IS0012000NRA120N00,2022-03-02T09:01:29Z,03,2,09,8.196,557,0,11,16,7,0.4375
6,IA00035IS0012000SRA120S00,2022-03-02T09:04:19Z,03,2,09,18.061,926,0,12,17,2,0.11764705882352941
7,IA00080IS0001900ERA19E000,2022-03-02T09:00:19Z,03,2,09,17.536,855,0,13,15,2,0.13333333333333333
8,IA00080IS0001900WRA19W000,2022-03-02T09:01:39Z,03,2,09,5.661,437,0,11,16,2,0.125
9,IA00080IS0003200ERA32E000,2022-03-02T09:00:58Z,03,2,09,13.726,725,0,3,5,1,0.2
10,IA00080IS0003200WRA32W000,2022-03-02T09:00:16Z,03,2,09,8.44,580,0,3,5,0,0.0
11,IA00080IS0004400ERA44E000,2022-03-02T09:04:53Z,03,2,09,410.969,13340,0,3,10,4,0.4
12,IA00080IS0008000ERA80E000,2022-03-02T09:00:55Z,03,2,09,14.903,730,0,12,12,1,0.08333333333333333
13,IA00080IS0008000WRA80W000,2022-03-02T09:00:58Z,03,2,09,6.762,380,0,12,12,5,0.4166666666666667
14,IA00080IS001150OEDALLSCAL,2022-03-01T00:00:00Z,3,2,9,11.826,808,0,3,23,11,0.5
15,IA00080IS0014400WPRAIRIEM,2022-03-02T09:00:36Z,03,2,09,4.523,430,1,2,48,29,0.6041666666666666
16,IA00080IS0014800ERA148E00,2022-03-02T09:04:20Z,03,2,09,4.172,377,0,10,24,3,0.125
17,IA00080IS0014800WRA148W00,2022-03-02T09:02:21Z,03,2,09,17.105,866,0,11,22,5,0.22727272727272727
18,IA00080IS001510OEJASPSCAL,2022-03-02T09:04:10Z,03,2,09,16.376,1006,0,3,24,13,0.5416666666666666
19,IA00080IS0018000ERA180E00,2022-03-02T09:00:36Z,03,2,09,9.145,663,0,11,23,6,0.2608695652173913
20,IA00080IS0018000WRA180W00,2022-03-02T09:03:57Z,03,2,09,12.979,794,0,10,10,1,0.1
21,IA00080IS0018200WKUMandGO,2022-03-02T09:01:56Z,03,2,09,5.001,366,1,17,11,8,0.7272727272727273
