1,IA00029IS0003700NRA37N000,2022-03-09T22:50:06Z,03,2,22,25.149,1110,0,10,15,4,0.26666666666666666
2,IA00029IS0007500WTQUICPIC,2022-03-09T22:50:03Z,03,2,22,1.901,205,1,22,50,47,0.94
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,2,22,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-09T22:50:02Z,03,2,22,8.701,698,0,11,21,19,0.9047619047619048
5,IA00035IS0012000NRA120N00,2022-03-09T22:50:28Z,03,2,22,8.196,557,0,11,16,12,0.75
6,IA00035IS0012000SRA120S00,2022-03-09T22:52:15Z,03,2,22,18.061,926,0,12,17,8,0.47058823529411764
7,IA00080IS0001900ERA19E000,2022-03-09T22:50:06Z,03,2,22,17.536,855,0,13,15,12,0.8
8,IA00080IS0001900WRA19W000,2022-03-09T22:51:24Z,03,2,22,5.661,437,0,11,16,8,0.5
9,IA00080IS0003200ERA32E000,2022-03-09T22:50:44Z,03,2,22,13.726,725,0,3,5,4,0.8
10,IA00080IS0003200WRA32W000,2022-03-09T22:50:12Z,03,2,22,8.44,580,0,3,5,0,0.0
11,IA00080IS0004400ERA44E000,2022-03-09T22:54:36Z,03,2,22,410.969,13340,0,3,10,6,0.6
12,IA00080IS0008000ERA80E000,2022-03-09T22:50:43Z,03,2,22,14.903,730,0,12,12,2,0.16666666666666666
13,IA00080IS0008000WRA80W000,2022-03-09T22:50:43Z,03,2,22,6.762,380,0,12,12,9,0.75
14,IA00080IS001150OEDALLSCAL,2022-03-09T22:54:59Z,03,2,22,11.826,808,0,3,23,14,0.6086956521739131
15,IA00080IS0014400WPRAIRIEM,2022-03-09T22:50:02Z,03,2,22,4.523,430,1,2,48,32,0.6666666666666666
16,IA00080IS0014800ERA148E00,2022-03-09T22:51:26Z,03,2,22,4.172,377,0,10,24,16,0.6666666666666666
17,IA00080IS0014800WRA148W00,2022-03-09T22:51:09Z,03,2,22,17.105,866,0,11,22,13,0.5909090909090909
18,IA00080IS001510OEJASPSCAL,2022-03-09T22:53:55Z,03,2,22,16.376,1006,0,3,24,17,0.7083333333333334
19,IA00080IS0018000ERA180E00,2022-03-09T22:50:23Z,03,2,22,9.145,663,0,11,23,16,0.6956521739130435
20,IA00080IS0018000WRA180W00,2022-03-09T22:51:55Z,03,2,22,12.979,794,0,10,10,4,0.4
21,IA00080IS0018200WKUMandGO,2022-03-09T22:51:40Z,03,2,22,5.001,366,1,17,11,9,0.8181818181818182
22,IA00080IS0020200WKWIKSTAR,2022-03-09T22:53:25Z,03,2,22,12.543,621,1,48,110,73,0.6636363636363637
23,IA00080IS0020800ERA208E00,2022-03-09T22:53:07Z,03,2,22,20.162,930,0,11,22,16,0.7272727272727273
24,IA00080IS0020800WRA208W00,2022-03-09T22:51:27Z,03,2,22,8.419,504,0,11,19,12,0.631578947368421
25,IA00080IS0021600WKUMandGO,2022-03-09T22:53:33Z,03,2,22,8.643,415,1,23,9,5,0.5555555555555556
26,IA00080IS0022000WCASEYS00,2022-03-09T22:53:37Z,03,2,22,3.309,228,1,25,20,20,1.0
27,IA00080IS0022000WMCDONALD,2022-03-09T22:50:57Z,03,2,22,3.457,328,1,8,28,27,0.9642857142857143
28,IA00080IS0023700ERA237E00,2022-03-09T22:53:11Z,03,2,22,3.209,371,0,12,23,17,0.7391304347826086
29,IA00080IS0023700WKUMandGO,2022-03-09T22:50:32Z,03,2,22,1.356,159,1,16,14,6,0.42857142857142855
30,IA00080IS0023700WRA237W00,2022-03-09T22:52:59Z,03,2,22,24.084,1074,0,12,23,15,0.6521739130434783
31,IA00080IS0025900WBP000000,2022-03-09T22:53:11Z,03,2,22,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-09T22:51:04Z,03,2,22,14.309,698,1,18,12,7,0.5833333333333334
33,IA00080IS0026800ERA268E00,2022-03-09T22:53:47Z,03,2,22,11.344,725,0,3,8,8,1.0
34,IA00080IS0026800WRA268W00,2022-03-09T22:52:59Z,03,2,22,16.307,954,0,3,8,8,1.0
35,IA00080IS0027000ERA270E00,2022-03-09T22:52:35Z,03,2,22,8.388,603,0,11,12,4,0.3333333333333333
