1,IA00029IS0003700NRA37N000,2022-03-04T03:00:19Z,03,4,03,25.149,1110,0,10,15,2,0.13333333333333333
2,IA00029IS0007500WTQUICPIC,2022-03-04T03:00:05Z,03,4,03,1.901,205,1,22,50,21,0.42
3,IA00035IS0009870NRA98N000,2022-03-04T03:04:44Z,03,4,03,19.551,1100,0,11,20,13,0.65
4,IA00035IS0009870SRA98S000,2022-03-04T03:00:13Z,03,4,03,8.701,698,0,11,21,14,0.6666666666666666
5,IA00035IS0012000NRA120N00,2022-03-04T03:01:26Z,03,4,03,8.196,557,0,11,16,9,0.5625
6,IA00035IS0012000SRA120S00,2022-03-04T03:04:16Z,03,4,03,18.061,926,0,12,17,4,0.23529411764705882
7,IA00080IS0001900ERA19E000,2022-03-04T03:00:16Z,03,4,03,17.536,855,0,13,15,3,0.2
8,IA00080IS0001900WRA19W000,2022-03-04T03:01:35Z,03,4,03,5.661,437,0,11,16,5,0.3125
9,IA00080IS0003200ERA32E000,2022-03-04T03:00:54Z,03,4,03,13.726,725,0,3,5,3,0.6
10,IA00080IS0003200WRA32W000,2022-03-04T03:00:13Z,03,4,03,8.44,580,0,3,5,0,0.0
11,IA00080IS0004400ERA44E000,2022-03-04T03:04:50Z,03,4,03,410.969,13340,0,3,10,5,0.5
12,IA00080IS0008000ERA80E000,2022-03-04T03:00:50Z,03,4,03,14.903,730,0,12,12,0,0.0
13,IA00080IS0008000WRA80W000,2022-03-04T03:00:54Z,03,4,03,6.762,380,0,12,12,5,0.4166666666666667
14,IA00080IS001150OEDALLSCAL,2022-03-04T03:00:10Z,03,4,03,11.826,808,0,3,23,13,0.5652173913043478
15,IA00080IS0014400WPRAIRIEM,2022-03-04T03:03:25Z,03,4,03,4.523,430,1,2,48,29,0.6041666666666666
16,IA00080IS0014800ERA148E00,2022-03-04T03:04:16Z,03,4,03,4.172,377,0,10,24,10,0.4166666666666667
17,IA00080IS0014800WRA148W00,2022-03-04T03:02:18Z,03,4,03,17.105,866,0,11,22,6,0.2727272727272727
18,IA00080IS001510OEJASPSCAL,2022-03-04T03:04:06Z,03,4,03,16.376,1006,0,3,24,20,0.8333333333333334
19,IA00080IS0018000ERA180E00,2022-03-04T03:00:32Z,03,4,03,9.145,663,0,11,23,6,0.2608695652173913
20,IA00080IS0018000WRA180W00,2022-03-04T03:03:52Z,03,4,03,12.979,794,0,10,10,1,0.1
21,IA00080IS0018200WKUMandGO,2022-03-04T03:02:44Z,03,4,03,5.001,366,1,17,11,7,0.6363636363636364
22,IA00080IS0020200WKWIKSTAR,2022-03-04T03:02:44Z,03,4,03,12.543,621,1,48,110,16,0.14545454545454545
23,IA00080IS0020800ERA208E00,2022-03-04T03:03:21Z,03,4,03,20.162,930,0,11,22,11,0.5
24,IA00080IS0020800WRA208W00,2022-03-04T03:00:44Z,03,4,03,8.419,504,0,11,19,5,0.2631578947368421
25,IA00080IS0021600WKUMandGO,2022-03-04T03:03:26Z,03,4,03,8.643,415,1,23,9,5,0.5555555555555556
26,IA00080IS0022000WCASEYS00,2022-03-04T03:02:40Z,03,4,03,3.309,228,1,25,20,1,0.05
27,IA00080IS0022000WMCDONALD,2022-03-04T03:00:00Z,03,4,03,3.457,328,1,8,28,25,0.8928571428571429
28,IA00080IS0023700ERA237E00,2022-03-04T03:03:25Z,03,4,03,3.209,371,0,12,23,6,0.2608695652173913
29,IA00080IS0023700WKUMandGO,2022-03-04T03:00:44Z,03,4,03,1.356,159,1,16,14,4,0.2857142857142857
30,IA00080IS0023700WRA237W00,2022-03-04T03:03:12Z,03,4,03,24.084,1074,0,12,23,9,0.391304347826087
31,IA00080IS0025900WBP000000,2022-03-04T03:02:40Z,03,4,03,9.676,476,1,22,46,40,0.8695652173913043
32,IA00080IS0026700WKUMandGO,2022-03-04T03:01:17Z,03,4,03,14.309,698,1,18,12,4,0.3333333333333333
33,IA00080IS0026800ERA268E00,2022-03-04T03:02:21Z,03,4,03,11.344,725,0,3,8,2,0.25
34,IA00080IS0026800WRA268W00,2022-03-04T03:00:25Z,03,4,03,16.307,954,0,3,8,4,0.5
35,IA00080IS0027000ERA270E00,2022-03-04T03:00:00Z,03,4,03,8.388,603,0,11,12,4,0.3333333333333333
36,IA00080IS0027000WRA270W00,2022-03-04T03:01:20Z,03,4,03,18.763,1014,0,12,15,1,0.06666666666666667
37,IA00080IS002840OEI80TRSTO,2022-03-04T03:02:40Z,03,4,03,4.72,511,1,1,650,332,0.5107692307692308
38,IA00080IS0030000ERA300E00,2022-03-04T03:00:03Z,03,4,03,21.937,1320,0,10,14,6,0.42857142857142855
39,IA00080IS0030000WRA300W00,2022-03-04T03:02:27Z,03,4,03,16.708,1123,0,11,20,6,0.3
40,IA00235IS0001100WKUMandGO,2022-03-04T03:00:06Z,03,4,03,6.591,501,1,21,11,7,0.6363636363636364
41,IA00380IS0001140SRA11S000,2022-03-04T03:04:10Z,03,4,03,17.722,857,0,11,17,6,0.35294117647058826
42,IA00380IS0001150NRA11N000,2022-03-04T03:01:26Z,03,4,03,12.934,648,0,12,17,12,0.7058823529411765
43,IA00380IS0001300WCASEYS00,2022-03-04T03:02:40Z,03,4,03,11.334,557,1,27,92,4,0.043478260869565216
44,IA00380IS0001300WKWIKSTAR,2022-03-04T03:02:21Z,03,4,03,11.426,673,1,21,11,5,0.45454545454545453
45,KS00070IS000071OWRULETORA,2022-03-04T03:07:46Z,03,4,03,387.609,12249,0,2,10,4,0.4
46,KS00070IS000078OERULETORA,2022-03-04T03:05:23Z,03,4,03,367.815,11611,0,3,10,1,0.1
47,KS00070IS000486OE0COLBYRA,2022-03-04T03:06:56Z,03,4,03,302.42,9770,0,2,10,7,0.7
48,KS00070IS000489OW0COLBYRA,2022-03-04T03:08:00Z,03,4,03,311.371,10086,0,2,10,1,0.1
49,KS00070IS001319OEWAKEENRA,2022-03-04T03:07:17Z,03,4,03,168.535,5918,0,2,10,0,0.0
50,KS00070IS001327OWWAKEENRA,2022-03-04T03:08:25Z,03,4,03,181.937,6385,0,2,10,1,0.1
51,KS00070IS001871OERUSSELRA,2022-03-04T03:05:17Z,03,4,03,79.819,3401,0,1,8,3,0.375
52,KS00070IS001871OWRUSSELRA,2022-03-04T03:08:26Z,03,4,03,85.659,3736,0,1,8,0,0.0
53,KS00070IS002241OWELLSWORA,2022-03-04T03:06:11Z,03,4,03,59.7,2669,0,2,10,1,0.1
54,KS00070IS002246OEELLSWORA,2022-03-04T03:06:50Z,03,4,03,57.011,2500,0,2,10,8,0.8
55,KS00070IS002653OESOLOMORA,2022-03-04T03:06:17Z,03,4,03,124.305,4544,0,2,10,2,0.2
56,KS00070IS002653OWSOLOMORA,2022-03-04T03:06:15Z,03,4,03,120.054,4264,0,2,10,5,0.5
57,KS00070IS003095OWJUNCTIRA,2022-03-04T03:07:19Z,03,4,03,190.928,6393,0,2,10,6,0.6
58,KS00070IS003099OEJUNCTIRA,2022-03-04T03:08:22Z,03,4,03,198.533,6730,0,2,10,5,0.5
59,KS00070IS003365OEPAXICORA,2022-03-04T03:06:10Z,03,4,03,239.274,7857,0,2,15,9,0.6
60,KS00070IS003365OWPAXICORA,2022-03-04T03:06:00Z,03,4,03,234.524,7668,0,2,15,6,0.4
61,KY00065IS0000020N65WELCOM,2022-03-04T03:00:02Z,03,4,03,181.511,7421,0,1,21,0,0.0
62,KY00065IS000020NSMARATHON,2022-03-04T03:00:24Z,03,4,03,179.147,7242,1,1,60,47,0.7833333333333333
63,KY00065IS0000340NWEIGHS34,2022-03-04T03:00:06Z,03,4,03,175.871,7312,0,1,40,21,0.525
64,KY00065IS0005900N65NRA059,2022-03-04T03:00:04Z,03,4,03,101.672,4939,0,1,113,13,0.11504424778761062
65,KY00065IS0005900S65SRA059,2022-03-04T03:00:07Z,03,4,03,93.597,5008,0,1,109,9,0.08256880733944955
66,KY00065IS0011400S65SRA114,2022-03-04T03:00:10Z,03,4,03,77.461,4073,0,1,26,0,0.0
67,KY00075IS0000100N75WELCOM,2022-03-04T03:00:12Z,03,4,03,201.385,8558,0,1,15,0,0.0
68,KY00075IS0003300NWEIGHS33,2022-03-04T03:00:16Z,03,4,03,150.45,7114,0,1,50,0,0.0
69,KY00075IS0003400SWEIGHS34,2022-03-04T03:00:20Z,03,4,03,151.869,7354,0,1,40,0,0.0
70,KY00075IS0007500SWALTONWS,2022-03-04T03:00:24Z,03,4,03,217.86,7884,0,1,45,21,0.4666666666666667
71,KY00075IS0016800SCRITENWS,2022-03-04T03:00:22Z,03,4,03,198.485,7263,0,1,39,19,0.48717948717948717
72,KY00075IS0017700N75NRA177,2022-03-04T03:00:13Z,03,4,03,216.962,7774,0,1,53,19,0.3584905660377358
73,KY00075IS0017700S75SRA177,2022-03-04T03:00:18Z,03,4,03,212.545,7537,0,1,67,4,0.05970149253731343
74,MN00035IS0006810NHEATHCRK,2022-03-01T00:00:00Z,3,4,3,13.849,957,0,11,22,11,0.5
75,MN00035IS0013200SFORESTLK,2022-03-01T00:00:00Z,3,4,3,2.969,397,0,6,15,7,0.5
76,MN00094IS0009960ELKLATOKA,2022-03-04T03:04:13Z,03,4,03,9.167,805,0,9,38,18,0.47368421052631576
77,MN00094IS0015170EBIGSPUNK,2022-03-04T03:05:43Z,03,4,03,3.776,490,0,9,16,8,0.5
78,MN00094IS0018700E0ENFIELD,2022-03-01T00:00:00Z,3,4,3,11.426,691,0,10,18,9,0.5
79,MN00094IS0021500EELMCREEK,2022-03-04T03:00:43Z,03,4,03,3.517,471,0,8,15,3,0.2
80,MN00094IS0025580W0STCROIX,2022-03-04T03:09:13Z,03,4,03,9.177,777,0,11,53,3,0.05660377358490566
81,OH00033US0009790EUS33,2022-03-04T03:00:19Z,03,4,03,119.338,4557,0,1,8,3,0.375
82,OH00033US0009790WUS33,2022-03-04T03:00:19Z,03,4,03,124.383,4765,0,1,8,1,0.125
83,OH00070IS0013050WLI70W,2022-03-04T03:00:19Z,03,4,03,9.531,691,0,1,66,2,0.030303030303030304
84,OH00070IS0013060ELI70E,2022-03-04T03:00:19Z,03,4,03,6.255,580,0,1,63,21,0.3333333333333333
85,OH00070IS0021040EBI70E,2022-03-04T03:00:19Z,03,4,03,15.882,999,0,1,19,9,0.47368421052631576
86,OH00070IS0021050WBI70W,2022-03-04T03:00:19Z,03,4,03,7.799,637,0,1,24,10,0.4166666666666667
87,OH00075IS0002740NBI75N,2022-03-04T03:00:19Z,03,4,03,261.858,8727,0,1,18,2,0.1111111111111111
88,OH00075IS0002750SBI75S,2022-03-04T03:00:19Z,03,4,03,258.905,8974,0,1,18,6,0.3333333333333333
89,OH00075IS0011400NAI75N,2022-03-04T03:00:19Z,03,4,03,22.413,1027,0,1,19,1,0.05263157894736842
90,OH00075IS0011410SAI75S,2022-03-04T03:00:19Z,03,4,03,8.457,520,0,1,19,0,0.0
91,OH00075IS0015280NHI75N,2022-03-04T03:00:19Z,03,4,03,9.902,658,0,1,18,2,0.1111111111111111
92,OH00075IS0015300SHI75S,2022-03-04T03:00:19Z,03,4,03,34.801,1434,0,1,18,8,0.4444444444444444
93,OH00075IS0017880NWI75N,2022-03-04T03:00:19Z,03,4,03,7.066,699,0,1,28,-7,-0.25
94,OH00075IS0017910SWI75S,2022-03-04T03:00:19Z,03,4,03,26.195,1403,0,1,30,30,1.0
95,WI00039IS0011300SRSTARE11,2022-03-04T03:02:17Z,03,4,03,11.82,836,1,13,68,17,0.25
96,WI00090IS0007400ERSTARE09,2022-03-04T03:07:41Z,03,4,03,14.309,1075,1,11,23,1,0.043478260869565216
97,WI00090IS0007500WRSTARE10,2022-03-04T03:00:47Z,03,4,03,27.309,1311,1,11,25,2,0.08
98,WI00090IS0011300WRSTARE12,2022-03-04T03:03:21Z,03,4,03,27.447,1402,1,11,63,2,0.031746031746031744
99,WI00090IS0016800ERSTARE17,2022-03-04T03:01:41Z,03,4,03,13.193,990,1,11,44,41,0.9318181818181818
