1,IA00029IS0003700NRA37N000,2022-03-18T22:34:50Z,03,4,22,25.149,1110,0,10,15,7,0.4666666666666667
2,IA00029IS0007500WTQUICPIC,2022-03-18T22:30:41Z,03,4,22,1.901,205,1,22,50,24,0.48
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,4,22,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-18T22:34:43Z,03,4,22,8.701,698,0,11,21,15,0.7142857142857143
5,IA00035IS0012000NRA120N00,2022-03-18T22:30:57Z,03,4,22,8.196,557,0,11,16,10,0.625
6,IA00035IS0012000SRA120S00,2022-03-18T22:31:23Z,03,4,22,18.061,926,0,12,17,10,0.5882352941176471
7,IA00080IS0001900ERA19E000,2022-03-18T22:34:50Z,03,4,22,17.536,855,0,13,15,5,0.3333333333333333
8,IA00080IS0001900WRA19W000,2022-03-18T22:31:06Z,03,4,22,5.661,437,0,11,16,10,0.625
9,IA00080IS0003200ERA32E000,2022-03-18T22:30:15Z,03,4,22,13.726,725,0,3,5,3,0.6
10,IA00080IS0003200WRA32W000,2022-03-18T22:32:19Z,03,4,22,8.44,580,0,3,5,4,0.8
11,IA00080IS0004400ERA44E000,2022-03-18T22:34:18Z,03,4,22,410.969,13340,0,3,10,7,0.7
12,IA00080IS0008000ERA80E000,2022-03-18T22:31:23Z,03,4,22,14.903,730,0,12,12,4,0.3333333333333333
13,IA00080IS0008000WRA80W000,2022-03-18T22:30:20Z,03,4,22,6.762,380,0,12,12,12,1.0
14,IA00080IS001150OEDALLSCAL,2022-03-18T22:34:37Z,03,4,22,11.826,808,0,3,23,19,0.8260869565217391
15,IA00080IS0014400WPRAIRIEM,2022-03-01T00:00:00Z,3,4,22,4.523,430,1,2,48,24,0.5
16,IA00080IS0014800ERA148E00,2022-03-18T22:31:15Z,03,4,22,4.172,377,0,10,24,18,0.75
17,IA00080IS0014800WRA148W00,2022-03-18T22:31:48Z,03,4,22,17.105,866,0,11,22,14,0.6363636363636364
