1,IA00029IS0003700NRA37N000,2022-03-06T14:30:14Z,03,6,14,25.149,1110,0,10,15,7,0.4666666666666667
2,IA00029IS0007500WTQUICPIC,2022-03-06T14:30:27Z,03,6,14,1.901,205,1,22,50,31,0.62
3,IA00035IS0009870NRA98N000,2022-03-06T14:34:40Z,03,6,14,19.551,1100,0,11,20,15,0.75
4,IA00035IS0009870SRA98S000,2022-03-06T14:30:08Z,03,6,14,8.701,698,0,11,21,15,0.7142857142857143
5,IA00035IS0012000NRA120N00,2022-03-06T14:31:48Z,03,6,14,8.196,557,0,11,16,11,0.6875
6,IA00035IS0012000SRA120S00,2022-03-06T14:34:09Z,03,6,14,18.061,926,0,12,17,8,0.47058823529411764
7,IA00080IS0001900ERA19E000,2022-03-06T14:30:11Z,03,6,14,17.536,855,0,13,15,6,0.4
8,IA00080IS0001900WRA19W000,2022-03-06T14:31:30Z,03,6,14,5.661,437,0,11,16,5,0.3125
9,IA00080IS0003200ERA32E000,2022-03-06T14:30:52Z,03,6,14,13.726,725,0,3,5,2,0.4
10,IA00080IS0003200WRA32W000,2022-03-06T14:30:08Z,03,6,14,8.44,580,0,3,5,0,0.0
11,IA00080IS0004400ERA44E000,2022-03-06T14:34:43Z,03,6,14,410.969,13340,0,3,10,5,0.5
12,IA00080IS0008000ERA80E000,2022-03-06T14:30:46Z,03,6,14,14.903,730,0,12,12,3,0.25
13,IA00080IS0008000WRA80W000,2022-03-06T14:30:49Z,03,6,14,6.762,380,0,12,12,8,0.6666666666666666
14,IA00080IS001150OEDALLSCAL,2022-03-06T14:30:05Z,03,6,14,11.826,808,0,3,23,11,0.4782608695652174
15,IA00080IS0014400WPRAIRIEM,2022-03-06T14:32:34Z,03,6,14,4.523,430,1,2,48,33,0.6875
16,IA00080IS0014800ERA148E00,2022-03-06T14:32:22Z,03,6,14,4.172,377,0,10,24,11,0.4583333333333333
17,IA00080IS0014800WRA148W00,2022-03-06T14:32:13Z,03,6,14,17.105,866,0,11,22,16,0.7272727272727273
18,IA00080IS001510OEJASPSCAL,2022-03-06T14:34:02Z,03,6,14,16.376,1006,0,3,24,20,0.8333333333333334
19,IA00080IS0018000ERA180E00,2022-03-06T14:30:27Z,03,6,14,9.145,663,0,11,23,11,0.4782608695652174
20,IA00080IS0018000WRA180W00,2022-03-06T14:33:46Z,03,6,14,12.979,794,0,10,10,5,0.5
21,IA00080IS0018200WKUMandGO,2022-03-06T14:31:47Z,03,6,14,5.001,366,1,17,11,9,0.8181818181818182
22,IA00080IS0020200WKWIKSTAR,2022-03-06T14:33:06Z,03,6,14,12.543,621,1,48,110,52,0.4727272727272727
23,IA00080IS0020800ERA208E00,2022-03-06T14:33:20Z,03,6,14,20.162,930,0,11,22,12,0.5454545454545454
24,IA00080IS0020800WRA208W00,2022-03-06T14:32:28Z,03,6,14,8.419,504,0,11,19,11,0.5789473684210527
25,IA00080IS0021600WKUMandGO,2022-03-06T14:33:23Z,03,6,14,8.643,415,1,23,9,3,0.3333333333333333
26,IA00080IS0022000WCASEYS00,2022-03-06T14:33:20Z,03,6,14,3.309,228,1,25,20,20,1.0
27,IA00080IS0022000WMCDONALD,2022-03-06T14:30:55Z,03,6,14,3.457,328,1,8,28,23,0.8214285714285714
28,IA00080IS0023700ERA237E00,2022-03-06T14:31:49Z,03,6,14,3.209,371,0,12,23,16,0.6956521739130435
29,IA00080IS0023700WKUMandGO,2022-03-06T14:30:39Z,03,6,14,1.356,159,1,16,14,7,0.5
30,IA00080IS0023700WRA237W00,2022-03-06T14:33:19Z,03,6,14,24.084,1074,0,12,23,15,0.6521739130434783
31,IA00080IS0025900WBP000000,2022-03-06T14:32:52Z,03,6,14,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-06T14:31:11Z,03,6,14,14.309,698,1,18,12,8,0.6666666666666666
33,IA00080IS0026800ERA268E00,2022-03-06T14:31:55Z,03,6,14,11.344,725,0,3,8,4,0.5
34,IA00080IS0026800WRA268W00,2022-03-06T14:33:18Z,03,6,14,16.307,954,0,3,8,8,1.0
35,IA00080IS0027000ERA270E00,2022-03-06T14:32:42Z,03,6,14,8.388,603,0,11,12,9,0.75
