1,IA00029IS0003700NRA37N000,2022-03-26T02:21:06Z,03,5,02,25.149,1110,0,10,15,5,0.3333333333333333
2,IA00029IS0007500WTQUICPIC,2022-03-26T02:20:33Z,03,5,02,1.901,205,1,22,50,27,0.54
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,5,2,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-26T02:24:30Z,03,5,02,8.701,698,0,11,21,17,0.8095238095238095
5,IA00035IS0012000NRA120N00,2022-03-26T02:20:43Z,03,5,02,8.196,557,0,11,16,13,0.8125
6,IA00035IS0012000SRA120S00,2022-03-26T02:21:06Z,03,5,02,18.061,926,0,12,17,12,0.7058823529411765
7,IA00080IS0001900ERA19E000,2022-03-26T02:25:20Z,03,5,02,17.536,855,0,13,15,7,0.4666666666666667
8,IA00080IS0001900WRA19W000,2022-03-26T02:20:53Z,03,5,02,5.661,437,0,11,16,5,0.3125
9,IA00080IS0003200ERA32E000,2022-03-26T02:20:11Z,03,5,02,13.726,725,0,3,5,2,0.4
10,IA00080IS0003200WRA32W000,2022-03-26T02:24:25Z,03,5,02,8.44,580,0,3,5,2,0.4
11,IA00080IS0004400ERA44E000,2022-03-26T02:24:04Z,03,5,02,410.969,13340,0,3,10,4,0.4
12,IA00080IS0008000ERA80E000,2022-03-26T02:20:13Z,03,5,02,14.903,730,0,12,12,1,0.08333333333333333
13,IA00080IS0008000WRA80W000,2022-03-26T02:20:05Z,03,5,02,6.762,380,0,12,12,6,0.5
14,IA00080IS001150OEDALLSCAL,2022-03-26T02:24:24Z,03,5,02,11.826,808,0,3,23,19,0.8260869565217391
15,IA00080IS0014400WPRAIRIEM,2022-03-26T02:22:40Z,03,5,02,4.523,430,1,2,48,31,0.6458333333333334
16,IA00080IS0014800ERA148E00,2022-03-26T02:20:20Z,03,5,02,4.172,377,0,10,24,11,0.4583333333333333
17,IA00080IS0014800WRA148W00,2022-03-26T02:22:22Z,03,5,02,17.105,866,0,11,22,13,0.5909090909090909
18,IA00080IS001510OEJASPSCAL,2022-03-26T02:23:23Z,03,5,02,16.376,1006,0,3,24,20,0.8333333333333334
19,IA00080IS0018000ERA180E00,2022-03-26T02:24:51Z,03,5,02,9.145,663,0,11,23,8,0.34782608695652173
20,IA00080IS0018000WRA180W00,2022-03-26T02:23:04Z,03,5,02,12.979,794,0,10,10,5,0.5
21,IA00080IS0018200WKUMandGO,2022-03-26T02:21:06Z,03,5,02,5.001,366,1,17,11,8,0.7272727272727273
22,IA00080IS0020200WKWIKSTAR,2022-03-26T02:22:21Z,03,5,02,12.543,621,1,48,110,42,0.38181818181818183
23,IA00080IS0020800ERA208E00,2022-03-26T02:22:39Z,03,5,02,20.162,930,0,11,22,12,0.5454545454545454
24,IA00080IS0020800WRA208W00,2022-03-26T02:22:23Z,03,5,02,8.419,504,0,11,19,7,0.3684210526315789
25,IA00080IS0021600WKUMandGO,2022-03-26T02:22:44Z,03,5,02,8.643,415,1,23,9,2,0.2222222222222222
26,IA00080IS0022000WCASEYS00,2022-03-26T02:22:16Z,03,5,02,3.309,228,1,25,20,9,0.45
27,IA00080IS0022000WMCDONALD,2022-03-26T02:20:13Z,03,5,02,3.457,328,1,8,28,20,0.7142857142857143
28,IA00080IS0023700ERA237E00,2022-03-26T02:22:40Z,03,5,02,3.209,371,0,12,23,12,0.5217391304347826
29,IA00080IS0023700WKUMandGO,2022-03-26T02:22:44Z,03,5,02,1.356,159,1,16,14,4,0.2857142857142857
30,IA00080IS0023700WRA237W00,2022-03-26T02:22:24Z,03,5,02,24.084,1074,0,12,23,9,0.391304347826087
31,IA00080IS0025900WBP000000,2022-03-26T02:22:16Z,03,5,02,9.676,476,1,22,46,44,0.9565217391304348
32,IA00080IS0026700WKUMandGO,2022-03-26T02:20:30Z,03,5,02,14.309,698,1,18,12,8,0.6666666666666666
33,IA00080IS0026800ERA268E00,2022-03-26T02:23:07Z,03,5,02,11.344,725,0,3,8,6,0.75
34,IA00080IS0026800WRA268W00,2022-03-26T02:22:39Z,03,5,02,16.307,954,0,3,8,8,1.0
35,IA00080IS0027000ERA270E00,2022-03-26T02:22:26Z,03,5,02,8.388,603,0,11,12,5,0.4166666666666667
36,IA00080IS0027000WRA270W00,2022-03-26T02:20:38Z,03,5,02,18.763,1014,0,12,15,6,0.4
37,IA00080IS002840OEI80TRSTO,2022-03-26T02:22:14Z,03,5,02,4.72,511,1,1,650,348,0.5353846153846153
38,IA00080IS0030000ERA300E00,2022-03-26T02:24:16Z,03,5,02,21.937,1320,0,10,14,9,0.6428571428571429
39,IA00080IS0030000WRA300W00,2022-03-26T02:22:22Z,03,5,02,16.708,1123,0,11,20,8,0.4
40,IA00235IS0001100WKUMandGO,2022-03-26T02:20:27Z,03,5,02,6.591,501,1,21,11,8,0.7272727272727273
41,IA00380IS0001140SRA11S000,2022-03-26T02:23:44Z,03,5,02,17.722,857,0,11,17,8,0.47058823529411764
42,IA00380IS0001150NRA11N000,2022-03-26T02:23:06Z,03,5,02,12.934,648,0,12,17,11,0.6470588235294118
43,IA00380IS0001300WCASEYS00,2022-03-26T02:22:15Z,03,5,02,11.334,557,1,27,92,6,0.06521739130434782
44,IA00380IS0001300WKWIKSTAR,2022-03-26T02:22:22Z,03,5,02,11.426,673,1,21,11,4,0.36363636363636365
45,KS00070IS000071OWRULETORA,2022-03-26T02:29:32Z,03,5,02,387.609,12249,0,2,10,5,0.5
46,KS00070IS000078OERULETORA,2022-03-26T02:27:53Z,03,5,02,367.815,11611,0,3,10,7,0.7
47,KS00070IS000486OE0COLBYRA,2022-03-26T02:29:53Z,03,5,02,302.42,9770,0,2,10,9,0.9
48,KS00070IS000489OW0COLBYRA,2022-03-26T02:29:31Z,03,5,02,311.371,10086,0,2,10,5,0.5
49,KS00070IS001319OEWAKEENRA,2022-03-26T02:29:23Z,03,5,02,168.535,5918,0,2,10,2,0.2
50,KS00070IS001327OWWAKEENRA,2022-03-26T02:27:37Z,03,5,02,181.937,6385,0,2,10,1,0.1
51,KS00070IS001871OERUSSELRA,2022-03-26T02:27:44Z,03,5,02,79.819,3401,0,1,8,0,0.0
52,KS00070IS001871OWRUSSELRA,2022-03-26T02:27:57Z,03,5,02,85.659,3736,0,1,8,2,0.25
53,KS00070IS002241OWELLSWORA,2022-03-26T02:29:12Z,03,5,02,59.7,2669,0,2,10,2,0.2
54,KS00070IS002246OEELLSWORA,2022-03-26T02:29:32Z,03,5,02,57.011,2500,0,2,10,4,0.4
55,KS00070IS002653OESOLOMORA,2022-03-26T02:26:20Z,03,5,02,124.305,4544,0,2,10,4,0.4
56,KS00070IS002653OWSOLOMORA,2022-03-26T02:28:00Z,03,5,02,120.054,4264,0,2,10,5,0.5
57,KS00070IS003095OWJUNCTIRA,2022-03-26T02:29:17Z,03,5,02,190.928,6393,0,2,10,3,0.3
58,KS00070IS003099OEJUNCTIRA,2022-03-26T02:29:18Z,03,5,02,198.533,6730,0,2,10,5,0.5
59,KS00070IS003365OEPAXICORA,2022-03-26T02:28:33Z,03,5,02,239.274,7857,0,2,15,10,0.6666666666666666
60,KS00070IS003365OWPAXICORA,2022-03-26T02:25:49Z,03,5,02,234.524,7668,0,2,15,6,0.4
61,KY00065IS0000020N65WELCOM,2022-03-26T02:20:01Z,03,5,02,181.511,7421,0,1,21,0,0.0
62,KY00065IS000020NSMARATHON,2022-03-26T02:20:54Z,03,5,02,179.147,7242,1,1,60,0,0.0
63,KY00065IS0000340NWEIGHS34,2022-03-26T02:20:06Z,03,5,02,175.871,7312,0,1,40,39,0.975
64,KY00065IS0005900N65NRA059,2022-03-26T02:20:04Z,03,5,02,101.672,4939,0,1,113,22,0.19469026548672566
65,KY00065IS0005900S65SRA059,2022-03-26T02:20:08Z,03,5,02,93.597,5008,0,1,109,42,0.3853211009174312
66,KY00065IS0011400S65SRA114,2022-03-26T02:20:10Z,03,5,02,77.461,4073,0,1,26,18,0.6923076923076923
67,KY00075IS0000100N75WELCOM,2022-03-26T02:20:12Z,03,5,02,201.385,8558,0,1,15,0,0.0
68,KY00075IS0003300NWEIGHS33,2022-03-26T02:20:46Z,03,5,02,150.45,7114,0,1,50,8,0.16
69,KY00075IS0003400SWEIGHS34,2022-03-26T02:20:49Z,03,5,02,151.869,7354,0,1,40,0,0.0
70,KY00075IS0007500SWALTONWS,2022-03-26T02:20:56Z,03,5,02,217.86,7884,0,1,45,34,0.7555555555555555
71,KY00075IS0016800SCRITENWS,2022-03-26T02:20:52Z,03,5,02,198.485,7263,0,1,39,23,0.5897435897435898
