1,IA00029IS0003700NRA37N000,2022-03-22T01:21:14Z,03,1,01,25.149,1110,0,10,15,3,0.2
2,IA00029IS0007500WTQUICPIC,2022-03-22T01:20:10Z,03,1,01,1.901,205,1,22,50,28,0.56
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,1,1,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-22T01:24:38Z,03,1,01,8.701,698,0,11,21,15,0.7142857142857143
5,IA00035IS0012000NRA120N00,2022-03-22T01:20:52Z,03,1,01,8.196,557,0,11,16,4,0.25
6,IA00035IS0012000SRA120S00,2022-03-22T01:21:16Z,03,1,01,18.061,926,0,12,17,10,0.5882352941176471
7,IA00080IS0001900ERA19E000,2022-03-22T01:24:44Z,03,1,01,17.536,855,0,13,15,8,0.5333333333333333
8,IA00080IS0001900WRA19W000,2022-03-22T01:21:01Z,03,1,01,5.661,437,0,11,16,7,0.4375
9,IA00080IS0003200ERA32E000,2022-03-22T01:20:20Z,03,1,01,13.726,725,0,3,5,1,0.2
10,IA00080IS0003200WRA32W000,2022-03-22T01:24:35Z,03,1,01,8.44,580,0,3,5,3,0.6
11,IA00080IS0004400ERA44E000,2022-03-22T01:24:10Z,03,1,01,410.969,13340,0,3,10,7,0.7
12,IA00080IS0008000ERA80E000,2022-03-22T01:20:20Z,03,1,01,14.903,730,0,12,12,6,0.5
13,IA00080IS0008000WRA80W000,2022-03-22T01:20:14Z,03,1,01,6.762,380,0,12,12,7,0.5833333333333334
14,IA00080IS001150OEDALLSCAL,2022-03-22T01:24:31Z,03,1,01,11.826,808,0,3,23,18,0.782608695652174
15,IA00080IS0014400WPRAIRIEM,2022-03-01T00:00:00Z,3,1,1,4.523,430,1,2,48,24,0.5
16,IA00080IS0014800ERA148E00,2022-03-22T01:20:30Z,03,1,01,4.172,377,0,10,24,9,0.375
17,IA00080IS0014800WRA148W00,2022-03-22T01:20:33Z,03,1,01,17.105,866,0,11,22,5,0.22727272727272727
18,IA00080IS001510OEJASPSCAL,2022-03-22T01:23:31Z,03,1,01,16.376,1006,0,3,24,20,0.8333333333333334
19,IA00080IS0018000ERA180E00,2022-03-22T01:24:57Z,03,1,01,9.145,663,0,11,23,11,0.4782608695652174
20,IA00080IS0018000WRA180W00,2022-03-22T01:23:12Z,03,1,01,12.979,794,0,10,10,4,0.4
21,IA00080IS0018200WKUMandGO,2022-03-22T01:21:14Z,03,1,01,5.001,366,1,17,11,8,0.7272727272727273
22,IA00080IS0020200WKWIKSTAR,2022-03-22T01:22:42Z,03,1,01,12.543,621,1,48,110,36,0.32727272727272727
23,IA00080IS0020800ERA208E00,2022-03-22T01:20:08Z,03,1,01,20.162,930,0,11,22,12,0.5454545454545454
24,IA00080IS0020800WRA208W00,2022-03-22T01:21:58Z,03,1,01,8.419,504,0,11,19,1,0.05263157894736842
25,IA00080IS0021600WKUMandGO,2022-03-22T01:22:50Z,03,1,01,8.643,415,1,23,9,1,0.1111111111111111
26,IA00080IS0022000WCASEYS00,2022-03-22T01:22:50Z,03,1,01,3.309,228,1,25,20,12,0.6
27,IA00080IS0022000WMCDONALD,2022-03-22T01:20:20Z,03,1,01,3.457,328,1,8,28,21,0.75
28,IA00080IS0023700ERA237E00,2022-03-22T01:22:48Z,03,1,01,3.209,371,0,12,23,14,0.6086956521739131
29,IA00080IS0023700WKUMandGO,2022-03-22T01:22:53Z,03,1,01,1.356,159,1,16,14,4,0.2857142857142857
30,IA00080IS0023700WRA237W00,2022-03-22T01:22:46Z,03,1,01,24.084,1074,0,12,23,9,0.391304347826087
31,IA00080IS0025900WBP000000,2022-03-22T01:22:39Z,03,1,01,9.676,476,1,22,46,35,0.7608695652173914
32,IA00080IS0026700WKUMandGO,2022-03-22T01:20:39Z,03,1,01,14.309,698,1,18,12,7,0.5833333333333334
33,IA00080IS0026800ERA268E00,2022-03-22T01:23:17Z,03,1,01,11.344,725,0,3,8,8,1.0
34,IA00080IS0026800WRA268W00,2022-03-22T01:22:47Z,03,1,01,16.307,954,0,3,8,5,0.625
35,IA00080IS0027000ERA270E00,2022-03-22T01:22:09Z,03,1,01,8.388,603,0,11,12,3,0.25
36,IA00080IS0027000WRA270W00,2022-03-22T01:20:46Z,03,1,01,18.763,1014,0,12,15,3,0.2
37,IA00080IS002840OEI80TRSTO,2022-03-22T01:22:39Z,03,1,01,4.72,511,1,1,650,472,0.7261538461538461
38,IA00080IS0030000ERA300E00,2022-03-22T01:24:25Z,03,1,01,21.937,1320,0,10,14,7,0.5
39,IA00080IS0030000WRA300W00,2022-03-22T01:21:48Z,03,1,01,16.708,1123,0,11,20,5,0.25
40,IA00235IS0001100WKUMandGO,2022-03-22T01:20:34Z,03,1,01,6.591,501,1,21,11,7,0.6363636363636364
41,IA00380IS0001140SRA11S000,2022-03-22T01:20:08Z,03,1,01,17.722,857,0,11,17,8,0.47058823529411764
42,IA00380IS0001150NRA11N000,2022-03-22T01:23:15Z,03,1,01,12.934,648,0,12,17,10,0.5882352941176471
43,IA00380IS0001300WCASEYS00,2022-03-22T01:22:40Z,03,1,01,11.334,557,1,27,92,0,0.0
44,IA00380IS0001300WKWIKSTAR,2022-03-22T01:21:43Z,03,1,01,11.426,673,1,21,11,4,0.36363636363636365
45,KS00070IS000071OWRULETORA,2022-03-22T01:29:10Z,03,1,01,387.609,12249,0,2,10,4,0.4
46,KS00070IS000078OERULETORA,2022-03-22T01:29:38Z,03,1,01,367.815,11611,0,3,10,7,0.7
47,KS00070IS000486OE0COLBYRA,2022-03-22T01:27:04Z,03,1,01,302.42,9770,0,2,10,8,0.8
48,KS00070IS000489OW0COLBYRA,2022-03-22T01:29:14Z,03,1,01,311.371,10086,0,2,10,3,0.3
49,KS00070IS001319OEWAKEENRA,2022-03-22T01:26:53Z,03,1,01,168.535,5918,0,2,10,7,0.7
50,KS00070IS001327OWWAKEENRA,2022-03-22T01:25:57Z,03,1,01,181.937,6385,0,2,10,3,0.3
51,KS00070IS001871OERUSSELRA,2022-03-22T01:26:03Z,03,1,01,79.819,3401,0,1,8,3,0.375
52,KS00070IS001871OWRUSSELRA,2022-03-22T01:28:58Z,03,1,01,85.659,3736,0,1,8,5,0.625
53,KS00070IS002241OWELLSWORA,2022-03-22T01:25:37Z,03,1,01,59.7,2669,0,2,10,2,0.2
54,KS00070IS002246OEELLSWORA,2022-03-22T01:29:50Z,03,1,01,57.011,2500,0,2,10,9,0.9
55,KS00070IS002653OESOLOMORA,2022-03-22T01:28:27Z,03,1,01,124.305,4544,0,2,10,5,0.5
56,KS00070IS002653OWSOLOMORA,2022-03-22T01:26:22Z,03,1,01,120.054,4264,0,2,10,7,0.7
57,KS00070IS003095OWJUNCTIRA,2022-03-22T01:26:49Z,03,1,01,190.928,6393,0,2,10,1,0.1
58,KS00070IS003099OEJUNCTIRA,2022-03-22T01:27:13Z,03,1,01,198.533,6730,0,2,10,7,0.7
59,KS00070IS003365OEPAXICORA,2022-03-22T01:25:52Z,03,1,01,239.274,7857,0,2,15,13,0.8666666666666667
60,KS00070IS003365OWPAXICORA,2022-03-22T01:25:19Z,03,1,01,234.524,7668,0,2,15,12,0.8
61,KY00065IS0000020N65WELCOM,2022-03-22T01:20:02Z,03,1,01,181.511,7421,0,1,21,7,0.3333333333333333
62,KY00065IS000020NSMARATHON,2022-03-22T01:20:54Z,03,1,01,179.147,7242,1,1,60,60,1.0
63,KY00065IS0000340NWEIGHS34,2022-03-22T01:20:06Z,03,1,01,175.871,7312,0,1,40,27,0.675
