1,IA00029IS0003700NRA37N000,2022-03-11T22:50:03Z,03,4,22,25.149,1110,0,10,15,8,0.5333333333333333
2,IA00029IS0007500WTQUICPIC,2022-03-11T22:50:35Z,03,4,22,1.901,205,1,22,50,45,0.9
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,4,22,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-11T22:53:15Z,03,4,22,8.701,698,0,11,21,15,0.7142857142857143
5,IA00035IS0012000NRA120N00,2022-03-11T22:51:10Z,03,4,22,8.196,557,0,11,16,11,0.6875
6,IA00035IS0012000SRA120S00,2022-03-11T22:51:24Z,03,4,22,18.061,926,0,12,17,8,0.47058823529411764
7,IA00080IS0001900ERA19E000,2022-03-11T22:50:28Z,03,4,22,17.536,855,0,13,15,8,0.5333333333333333
8,IA00080IS0001900WRA19W000,2022-03-11T22:51:20Z,03,4,22,5.661,437,0,11,16,8,0.5
9,IA00080IS0003200ERA32E000,2022-03-11T22:50:07Z,03,4,22,13.726,725,0,3,5,3,0.6
10,IA00080IS0003200WRA32W000,2022-03-11T22:54:55Z,03,4,22,8.44,580,0,3,5,4,0.8
11,IA00080IS0004400ERA44E000,2022-03-11T22:52:28Z,03,4,22,410.969,13340,0,3,10,6,0.6
12,IA00080IS0008000ERA80E000,2022-03-11T22:50:35Z,03,4,22,14.903,730,0,12,12,5,0.4166666666666667
13,IA00080IS0008000WRA80W000,2022-03-11T22:50:35Z,03,4,22,6.762,380,0,12,12,7,0.5833333333333334
14,IA00080IS001150OEDALLSCAL,2022-03-11T22:54:52Z,03,4,22,11.826,808,0,3,23,14,0.6086956521739131
15,IA00080IS0014400WPRAIRIEM,2022-03-11T22:50:07Z,03,4,22,4.523,430,1,2,48,30,0.625
16,IA00080IS0014800ERA148E00,2022-03-11T22:54:01Z,03,4,22,4.172,377,0,10,24,21,0.875
17,IA00080IS0014800WRA148W00,2022-03-11T22:52:02Z,03,4,22,17.105,866,0,11,22,18,0.8181818181818182
18,IA00080IS001510OEJASPSCAL,2022-03-11T22:53:53Z,03,4,22,16.376,1006,0,3,24,20,0.8333333333333334
19,IA00080IS0018000ERA180E00,2022-03-11T22:50:18Z,03,4,22,9.145,663,0,11,23,13,0.5652173913043478
20,IA00080IS0018000WRA180W00,2022-03-11T22:53:36Z,03,4,22,12.979,794,0,10,10,3,0.3
21,IA00080IS0018200WKUMandGO,2022-03-11T22:51:35Z,03,4,22,5.001,366,1,17,11,7,0.6363636363636364
22,IA00080IS0020200WKWIKSTAR,2022-03-11T22:53:09Z,03,4,22,12.543,621,1,48,110,51,0.4636363636363636
23,IA00080IS0020800ERA208E00,2022-03-11T22:53:15Z,03,4,22,20.162,930,0,11,22,12,0.5454545454545454
24,IA00080IS0020800WRA208W00,2022-03-11T22:50:34Z,03,4,22,8.419,504,0,11,19,9,0.47368421052631576
25,IA00080IS0021600WKUMandGO,2022-03-11T22:53:16Z,03,4,22,8.643,415,1,23,9,6,0.6666666666666666
26,IA00080IS0022000WCASEYS00,2022-03-11T22:53:18Z,03,4,22,3.309,228,1,25,20,20,1.0
27,IA00080IS0022000WMCDONALD,2022-03-11T22:51:16Z,03,4,22,3.457,328,1,8,28,22,0.7857142857142857
28,IA00080IS0023700ERA237E00,2022-03-11T22:50:35Z,03,4,22,3.209,371,0,12,23,17,0.7391304347826086
29,IA00080IS0023700WKUMandGO,2022-03-11T22:50:28Z,03,4,22,1.356,159,1,16,14,8,0.5714285714285714
30,IA00080IS0023700WRA237W00,2022-03-11T22:53:14Z,03,4,22,24.084,1074,0,12,23,17,0.7391304347826086
31,IA00080IS0025900WBP000000,2022-03-11T22:53:02Z,03,4,22,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-11T22:51:00Z,03,4,22,14.309,698,1,18,12,6,0.5
33,IA00080IS0026800ERA268E00,2022-03-11T22:53:41Z,03,4,22,11.344,725,0,3,8,8,1.0
34,IA00080IS0026800WRA268W00,2022-03-11T22:53:15Z,03,4,22,16.307,954,0,3,8,6,0.75
35,IA00080IS0027000ERA270E00,2022-03-11T22:52:31Z,03,4,22,8.388,603,0,11,12,8,0.6666666666666666
36,IA00080IS0027000WRA270W00,2022-03-11T22:51:04Z,03,4,22,18.763,1014,0,12,15,9,0.6
37,IA00080IS002840OEI80TRSTO,2022-03-11T22:53:00Z,03,4,22,4.72,511,1,1,650,647,0.9953846153846154
38,IA00080IS0030000ERA300E00,2022-03-11T22:55:28Z,03,4,22,21.937,1320,0,10,14,10,0.7142857142857143
39,IA00080IS0030000WRA300W00,2022-03-11T22:52:10Z,03,4,22,16.708,1123,0,11,20,10,0.5
40,IA00235IS0001100WKUMandGO,2022-03-11T22:50:52Z,03,4,22,6.591,501,1,21,11,7,0.6363636363636364
41,IA00380IS0001140SRA11S000,2022-03-11T22:54:36Z,03,4,22,17.722,857,0,11,17,11,0.6470588235294118
42,IA00380IS0001150NRA11N000,2022-03-11T22:51:45Z,03,4,22,12.934,648,0,12,17,15,0.8823529411764706
43,IA00380IS0001300WCASEYS00,2022-03-11T22:53:02Z,03,4,22,11.334,557,1,27,92,86,0.9347826086956522
44,IA00380IS0001300WKWIKSTAR,2022-03-11T22:52:04Z,03,4,22,11.426,673,1,21,11,6,0.5454545454545454
45,KS00070IS000071OWRULETORA,2022-03-11T22:58:40Z,03,4,22,387.609,12249,0,2,10,2,0.2
46,KS00070IS000078OERULETORA,2022-03-11T22:57:33Z,03,4,22,367.815,11611,0,3,10,1,0.1
47,KS00070IS000486OE0COLBYRA,2022-03-11T22:57:58Z,03,4,22,302.42,9770,0,2,10,4,0.4
48,KS00070IS000489OW0COLBYRA,2022-03-11T22:57:53Z,03,4,22,311.371,10086,0,2,10,7,0.7
49,KS00070IS001319OEWAKEENRA,2022-03-11T22:55:09Z,03,4,22,168.535,5918,0,2,10,7,0.7
50,KS00070IS001327OWWAKEENRA,2022-03-11T22:58:02Z,03,4,22,181.937,6385,0,2,10,6,0.6
