1,IA00029IS0003700NRA37N000,2022-03-17T01:14:52Z,03,3,01,25.149,1110,0,10,15,5,0.3333333333333333
2,IA00029IS0007500WTQUICPIC,2022-03-17T01:10:40Z,03,3,01,1.901,205,1,22,50,34,0.68
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,3,1,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-17T01:14:47Z,03,3,01,8.701,698,0,11,21,14,0.6666666666666666
5,IA00035IS0012000NRA120N00,2022-03-17T01:11:03Z,03,3,01,8.196,557,0,11,16,9,0.5625
6,IA00035IS0012000SRA120S00,2022-03-17T01:11:46Z,03,3,01,18.061,926,0,12,17,5,0.29411764705882354
7,IA00080IS0001900ERA19E000,2022-03-17T01:14:52Z,03,3,01,17.536,855,0,13,15,7,0.4666666666666667
8,IA00080IS0001900WRA19W000,2022-03-17T01:11:10Z,03,3,01,5.661,437,0,11,16,6,0.375
9,IA00080IS0003200ERA32E000,2022-03-17T01:10:28Z,03,3,01,13.726,725,0,3,5,2,0.4
10,IA00080IS0003200WRA32W000,2022-03-17T01:14:46Z,03,3,01,8.44,580,0,3,5,3,0.6
11,IA00080IS0004400ERA44E000,2022-03-17T01:14:21Z,03,3,01,410.969,13340,0,3,10,5,0.5
12,IA00080IS0008000ERA80E000,2022-03-17T01:10:28Z,03,3,01,14.903,730,0,12,12,4,0.3333333333333333
13,IA00080IS0008000WRA80W000,2022-03-17T01:10:25Z,03,3,01,6.762,380,0,12,12,7,0.5833333333333334
14,IA00080IS001150OEDALLSCAL,2022-03-17T01:11:10Z,03,3,01,11.826,808,0,3,23,17,0.7391304347826086
15,IA00080IS0014400WPRAIRIEM,2022-03-01T00:00:00Z,3,3,1,4.523,430,1,2,48,24,0.5
16,IA00080IS0014800ERA148E00,2022-03-17T01:10:15Z,03,3,01,4.172,377,0,10,24,18,0.75
17,IA00080IS0014800WRA148W00,2022-03-17T01:11:52Z,03,3,01,17.105,866,0,11,22,7,0.3181818181818182
18,IA00080IS001510OEJASPSCAL,2022-03-17T01:11:35Z,03,3,01,16.376,1006,0,3,24,17,0.7083333333333334
19,IA00080IS0018000ERA180E00,2022-03-17T01:10:06Z,03,3,01,9.145,663,0,11,23,13,0.5652173913043478
20,IA00080IS0018000WRA180W00,2022-03-17T01:13:23Z,03,3,01,12.979,794,0,10,10,3,0.3
21,IA00080IS0018200WKUMandGO,2022-03-17T01:11:25Z,03,3,01,5.001,366,1,17,11,7,0.6363636363636364
22,IA00080IS0020200WKWIKSTAR,2022-03-17T01:12:46Z,03,3,01,12.543,621,1,48,110,11,0.1
23,IA00080IS0020800ERA208E00,2022-03-17T01:12:58Z,03,3,01,20.162,930,0,11,22,15,0.6818181818181818
24,IA00080IS0020800WRA208W00,2022-03-17T01:12:07Z,03,3,01,8.419,504,0,11,19,6,0.3157894736842105
25,IA00080IS0021600WKUMandGO,2022-03-17T01:13:03Z,03,3,01,8.643,415,1,23,9,1,0.1111111111111111
26,IA00080IS0022000WCASEYS00,2022-03-17T01:13:00Z,03,3,01,3.309,228,1,25,20,20,1.0
27,IA00080IS0022000WMCDONALD,2022-03-17T01:10:29Z,03,3,01,3.457,328,1,8,28,21,0.75
28,IA00080IS0023700ERA237E00,2022-03-17T01:11:07Z,03,3,01,3.209,371,0,12,23,17,0.7391304347826086
29,IA00080IS0023700WKUMandGO,2022-03-17T01:13:04Z,03,3,01,1.356,159,1,16,14,4,0.2857142857142857
30,IA00080IS0023700WRA237W00,2022-03-17T01:11:19Z,03,3,01,24.084,1074,0,12,23,11,0.4782608695652174
31,IA00080IS0025900WBP000000,2022-03-17T01:12:40Z,03,3,01,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-17T01:10:50Z,03,3,01,14.309,698,1,18,12,8,0.6666666666666666
33,IA00080IS0026800ERA268E00,2022-03-17T01:13:42Z,03,3,01,11.344,725,0,3,8,6,0.75
34,IA00080IS0026800WRA268W00,2022-03-17T01:12:57Z,03,3,01,16.307,954,0,3,8,7,0.875
35,IA00080IS0027000ERA270E00,2022-03-17T01:12:50Z,03,3,01,8.388,603,0,11,12,2,0.16666666666666666
36,IA00080IS0027000WRA270W00,2022-03-17T01:10:59Z,03,3,01,18.763,1014,0,12,15,3,0.2
37,IA00080IS002840OEI80TRSTO,2022-03-17T01:12:38Z,03,3,01,4.72,511,1,1,650,358,0.5507692307692308
38,IA00080IS0030000ERA300E00,2022-03-17T01:14:36Z,03,3,01,21.937,1320,0,10,14,5,0.35714285714285715
39,IA00080IS0030000WRA300W00,2022-03-17T01:11:00Z,03,3,01,16.708,1123,0,11,20,10,0.5
40,IA00235IS0001100WKUMandGO,2022-03-17T01:10:44Z,03,3,01,6.591,501,1,21,11,9,0.8181818181818182
41,IA00380IS0001140SRA11S000,2022-03-17T01:11:08Z,03,3,01,17.722,857,0,11,17,10,0.5882352941176471
42,IA00380IS0001150NRA11N000,2022-03-17T01:11:42Z,03,3,01,12.934,648,0,12,17,14,0.8235294117647058
43,IA00380IS0001300WCASEYS00,2022-03-17T01:12:38Z,03,3,01,11.334,557,1,27,92,85,0.9239130434782609
44,IA00380IS0001300WKWIKSTAR,2022-03-17T01:11:53Z,03,3,01,11.426,673,1,21,11,7,0.6363636363636364
45,KS00070IS000071OWRULETORA,2022-03-17T01:17:38Z,03,3,01,387.609,12249,0,2,10,2,0.2
46,KS00070IS000078OERULETORA,2022-03-17T01:16:31Z,03,3,01,367.815,11611,0,3,10,6,0.6
47,KS00070IS000486OE0COLBYRA,2022-03-17T01:17:30Z,03,3,01,302.42,9770,0,2,10,10,1.0
48,KS00070IS000489OW0COLBYRA,2022-03-17T01:18:19Z,03,3,01,311.371,10086,0,2,10,0,0.0
49,KS00070IS001319OEWAKEENRA,2022-03-17T01:15:28Z,03,3,01,168.535,5918,0,2,10,5,0.5
50,KS00070IS001327OWWAKEENRA,2022-03-17T01:16:52Z,03,3,01,181.937,6385,0,2,10,0,0.0
51,KS00070IS001871OERUSSELRA,2022-03-17T01:16:52Z,03,3,01,79.819,3401,0,1,8,0,0.0
52,KS00070IS001871OWRUSSELRA,2022-03-17T01:17:52Z,03,3,01,85.659,3736,0,1,8,4,0.5
53,KS00070IS002241OWELLSWORA,2022-03-17T01:19:08Z,03,3,01,59.7,2669,0,2,10,4,0.4
54,KS00070IS002246OEELLSWORA,2022-03-17T01:19:25Z,03,3,01,57.011,2500,0,2,10,5,0.5
55,KS00070IS002653OESOLOMORA,2022-03-17T01:16:28Z,03,3,01,124.305,4544,0,2,10,7,0.7
56,KS00070IS002653OWSOLOMORA,2022-03-17T01:18:27Z,03,3,01,120.054,4264,0,2,10,4,0.4
57,KS00070IS003095OWJUNCTIRA,2022-03-17T01:18:44Z,03,3,01,190.928,6393,0,2,10,1,0.1
58,KS00070IS003099OEJUNCTIRA,2022-03-17T01:16:58Z,03,3,01,198.533,6730,0,2,10,6,0.6
59,KS00070IS003365OEPAXICORA,2022-03-17T01:19:14Z,03,3,01,239.274,7857,0,2,15,7,0.4666666666666667
60,KS00070IS003365OWPAXICORA,2022-03-17T01:16:28Z,03,3,01,234.524,7668,0,2,15,7,0.4666666666666667
61,KY00065IS0000020N65WELCOM,2022-03-17T01:10:02Z,03,3,01,181.511,7421,0,1,21,0,0.0
62,KY00065IS000020NSMARATHON,2022-03-17T01:10:53Z,03,3,01,179.147,7242,1,1,60,10,0.16666666666666666
63,KY00065IS0000340NWEIGHS34,2022-03-17T01:10:06Z,03,3,01,175.871,7312,0,1,40,34,0.85
64,KY00065IS0005900N65NRA059,2022-03-17T01:10:04Z,03,3,01,101.672,4939,0,1,113,40,0.35398230088495575
65,KY00065IS0005900S65SRA059,2022-03-17T01:10:07Z,03,3,01,93.597,5008,0,1,109,109,1.0
66,KY00065IS0011400S65SRA114,2022-03-17T01:10:09Z,03,3,01,77.461,4073,0,1,26,0,0.0
67,KY00075IS0000100N75WELCOM,2022-03-17T01:10:12Z,03,3,01,201.385,8558,0,1,15,0,0.0
68,KY00075IS0003300NWEIGHS33,2022-03-17T01:10:46Z,03,3,01,150.45,7114,0,1,50,0,0.0
69,KY00075IS0003400SWEIGHS34,2022-03-17T01:10:50Z,03,3,01,151.869,7354,0,1,40,0,0.0
70,KY00075IS0007500SWALTONWS,2022-03-17T01:10:56Z,03,3,01,217.86,7884,0,1,45,30,0.6666666666666666
71,KY00075IS0016800SCRITENWS,2022-03-17T01:10:52Z,03,3,01,198.485,7263,0,1,39,28,0.717948717948718
72,KY00075IS0017700N75NRA177,2022-03-17T01:10:12Z,03,3,01,216.962,7774,0,1,53,24,0.4528301886792453
73,KY00075IS0017700S75SRA177,2022-03-17T01:10:48Z,03,3,01,212.545,7537,0,1,67,45,0.6716417910447762
74,MN00035IS0006810NHEATHCRK,2022-03-17T01:18:13Z,03,3,01,13.849,957,0,11,22,1,0.045454545454545456
75,MN00035IS0013200SFORESTLK,2022-03-17T01:12:13Z,03,3,01,2.969,397,0,6,15,7,0.4666666666666667
76,MN00094IS0009960ELKLATOKA,2022-03-17T01:13:13Z,03,3,01,9.167,805,0,9,38,25,0.6578947368421053
77,MN00094IS0015170EBIGSPUNK,2022-03-17T01:14:13Z,03,3,01,3.776,490,0,9,16,6,0.375
78,MN00094IS0018700E0ENFIELD,2022-03-17T01:13:13Z,03,3,01,11.426,691,0,10,18,8,0.4444444444444444
