1,IA00029IS0003700NRA37N000,2022-03-03T19:40:20Z,03,3,19,25.149,1110,0,10,15,6,0.4
2,IA00029IS0007500WTQUICPIC,2022-03-03T19:40:41Z,03,3,19,1.901,205,1,22,50,42,0.84
3,IA00035IS0009870NRA98N000,2022-03-03T19:44:45Z,03,3,19,19.551,1100,0,11,20,18,0.9
4,IA00035IS0009870SRA98S000,2022-03-03T19:40:14Z,03,3,19,8.701,698,0,11,21,15,0.7142857142857143
5,IA00035IS0012000NRA120N00,2022-03-03T19:41:26Z,03,3,19,8.196,557,0,11,16,7,0.4375
6,IA00035IS0012000SRA120S00,2022-03-03T19:41:07Z,03,3,19,18.061,926,0,12,17,9,0.5294117647058824
7,IA00080IS0001900ERA19E000,2022-03-03T19:40:17Z,03,3,19,17.536,855,0,13,15,8,0.5333333333333333
8,IA00080IS0001900WRA19W000,2022-03-03T19:41:36Z,03,3,19,5.661,437,0,11,16,9,0.5625
9,IA00080IS0003200ERA32E000,2022-03-03T19:40:55Z,03,3,19,13.726,725,0,3,5,3,0.6
10,IA00080IS0003200WRA32W000,2022-03-03T19:40:14Z,03,3,19,8.44,580,0,3,5,2,0.4
11,IA00080IS0004400ERA44E000,2022-03-03T19:42:43Z,03,3,19,410.969,13340,0,3,10,5,0.5
12,IA00080IS0008000ERA80E000,2022-03-03T19:40:51Z,03,3,19,14.903,730,0,12,12,2,0.16666666666666666
13,IA00080IS0008000WRA80W000,2022-03-03T19:40:53Z,03,3,19,6.762,380,0,12,12,6,0.5
14,IA00080IS001150OEDALLSCAL,2022-03-01T00:00:00Z,3,3,19,11.826,808,0,3,23,11,0.5
15,IA00080IS0014400WPRAIRIEM,2022-03-03T19:42:38Z,03,3,19,4.523,430,1,2,48,37,0.7708333333333334
16,IA00080IS0014800ERA148E00,2022-03-03T19:40:39Z,03,3,19,4.172,377,0,10,24,12,0.5
17,IA00080IS0014800WRA148W00,2022-03-03T19:40:10Z,03,3,19,17.105,866,0,11,22,17,0.7727272727272727
18,IA00080IS001510OEJASPSCAL,2022-03-03T19:44:07Z,03,3,19,16.376,1006,0,3,24,21,0.875
19,IA00080IS0018000ERA180E00,2022-03-03T19:40:38Z,03,3,19,9.145,663,0,11,23,15,0.6521739130434783
20,IA00080IS0018000WRA180W00,2022-03-03T19:41:27Z,03,3,19,12.979,794,0,10,10,4,0.4
21,IA00080IS0018200WKUMandGO,2022-03-03T19:42:35Z,03,3,19,5.001,366,1,17,11,8,0.7272727272727273
22,IA00080IS0020200WKWIKSTAR,2022-03-03T19:42:34Z,03,3,19,12.543,621,1,48,110,54,0.4909090909090909
23,IA00080IS0020800ERA208E00,2022-03-03T19:41:16Z,03,3,19,20.162,930,0,11,22,11,0.5
24,IA00080IS0020800WRA208W00,2022-03-03T19:42:42Z,03,3,19,8.419,504,0,11,19,16,0.8421052631578947
25,IA00080IS0021600WKUMandGO,2022-03-03T19:43:27Z,03,3,19,8.643,415,1,23,9,6,0.6666666666666666
26,IA00080IS0022000WCASEYS00,2022-03-03T19:42:40Z,03,3,19,3.309,228,1,25,20,20,1.0
27,IA00080IS0022000WMCDONALD,2022-03-03T19:40:00Z,03,3,19,3.457,328,1,8,28,21,0.75
28,IA00080IS0023700ERA237E00,2022-03-03T19:43:25Z,03,3,19,3.209,371,0,12,23,14,0.6086956521739131
29,IA00080IS0023700WKUMandGO,2022-03-03T19:40:44Z,03,3,19,1.356,159,1,16,14,9,0.6428571428571429
30,IA00080IS0023700WRA237W00,2022-03-03T19:41:28Z,03,3,19,24.084,1074,0,12,23,12,0.5217391304347826
31,IA00080IS0025900WBP000000,2022-03-03T19:42:31Z,03,3,19,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-03T19:41:17Z,03,3,19,14.309,698,1,18,12,5,0.4166666666666667
33,IA00080IS0026800ERA268E00,2022-03-03T19:42:45Z,03,3,19,11.344,725,0,3,8,7,0.875
34,IA00080IS0026800WRA268W00,2022-03-03T19:40:23Z,03,3,19,16.307,954,0,3,8,7,0.875
