1,IA00029IS0003700NRA37N000,2022-03-04T22:20:18Z,03,4,22,25.149,1110,0,10,15,6,0.4
2,IA00029IS0007500WTQUICPIC,2022-03-04T22:20:05Z,03,4,22,1.901,205,1,22,50,40,0.8
3,IA00035IS0009870NRA98N000,2022-03-04T22:21:16Z,03,4,22,19.551,1100,0,11,20,18,0.9
4,IA00035IS0009870SRA98S000,2022-03-04T22:20:11Z,03,4,22,8.701,698,0,11,21,15,0.7142857142857143
5,IA00035IS0012000NRA120N00,2022-03-04T22:21:24Z,03,4,22,8.196,557,0,11,16,13,0.8125
6,IA00035IS0012000SRA120S00,2022-03-04T22:20:34Z,03,4,22,18.061,926,0,12,17,8,0.47058823529411764
7,IA00080IS0001900ERA19E000,2022-03-04T22:20:15Z,03,4,22,17.536,855,0,13,15,12,0.8
8,IA00080IS0001900WRA19W000,2022-03-04T22:22:24Z,03,4,22,5.661,437,0,11,16,7,0.4375
9,IA00080IS0003200ERA32E000,2022-03-04T22:20:53Z,03,4,22,13.726,725,0,3,5,2,0.4
10,IA00080IS0003200WRA32W000,2022-03-04T22:20:11Z,03,4,22,8.44,580,0,3,5,2,0.4
11,IA00080IS0004400ERA44E000,2022-03-04T22:24:48Z,03,4,22,410.969,13340,0,3,10,5,0.5
12,IA00080IS0008000ERA80E000,2022-03-04T22:20:50Z,03,4,22,14.903,730,0,12,12,0,0.0
13,IA00080IS0008000WRA80W000,2022-03-04T22:20:50Z,03,4,22,6.762,380,0,12,12,7,0.5833333333333334
14,IA00080IS001150OEDALLSCAL,2022-03-04T22:20:08Z,03,4,22,11.826,808,0,3,23,14,0.6086956521739131
15,IA00080IS0014400WPRAIRIEM,2022-03-04T22:22:59Z,03,4,22,4.523,430,1,2,48,33,0.6875
16,IA00080IS0014800ERA148E00,2022-03-04T22:20:57Z,03,4,22,4.172,377,0,10,24,17,0.7083333333333334
17,IA00080IS0014800WRA148W00,2022-03-04T22:22:23Z,03,4,22,17.105,866,0,11,22,16,0.7272727272727273
18,IA00080IS001510OEJASPSCAL,2022-03-04T22:20:47Z,03,4,22,16.376,1006,0,3,24,21,0.875
19,IA00080IS0018000ERA180E00,2022-03-04T22:20:08Z,03,4,22,9.145,663,0,11,23,17,0.7391304347826086
20,IA00080IS0018000WRA180W00,2022-03-04T22:23:51Z,03,4,22,12.979,794,0,10,10,4,0.4
21,IA00080IS0018200WKUMandGO,2022-03-04T22:21:51Z,03,4,22,5.001,366,1,17,11,9,0.8181818181818182
22,IA00080IS0020200WKWIKSTAR,2022-03-04T22:22:31Z,03,4,22,12.543,621,1,48,110,39,0.35454545454545455
23,IA00080IS0020800ERA208E00,2022-03-04T22:20:21Z,03,4,22,20.162,930,0,11,22,14,0.6363636363636364
24,IA00080IS0020800WRA208W00,2022-03-04T22:22:35Z,03,4,22,8.419,504,0,11,19,12,0.631578947368421
25,IA00080IS0021600WKUMandGO,2022-03-04T22:23:26Z,03,4,22,8.643,415,1,23,9,4,0.4444444444444444
26,IA00080IS0022000WCASEYS00,2022-03-04T22:22:26Z,03,4,22,3.309,228,1,25,20,20,1.0
27,IA00080IS0022000WMCDONALD,2022-03-04T22:20:57Z,03,4,22,3.457,328,1,8,28,26,0.9285714285714286
28,IA00080IS0023700ERA237E00,2022-03-04T22:20:21Z,03,4,22,3.209,371,0,12,23,15,0.6521739130434783
29,IA00080IS0023700WKUMandGO,2022-03-04T22:20:44Z,03,4,22,1.356,159,1,16,14,6,0.42857142857142855
30,IA00080IS0023700WRA237W00,2022-03-04T22:23:10Z,03,4,22,24.084,1074,0,12,23,16,0.6956521739130435
31,IA00080IS0025900WBP000000,2022-03-04T22:22:27Z,03,4,22,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-04T22:21:15Z,03,4,22,14.309,698,1,18,12,9,0.75
33,IA00080IS0026800ERA268E00,2022-03-04T22:23:58Z,03,4,22,11.344,725,0,3,8,3,0.375
34,IA00080IS0026800WRA268W00,2022-03-04T22:20:21Z,03,4,22,16.307,954,0,3,8,6,0.75
35,IA00080IS0027000ERA270E00,2022-03-04T22:22:47Z,03,4,22,8.388,603,0,11,12,7,0.5833333333333334
36,IA00080IS0027000WRA270W00,2022-03-04T22:21:18Z,03,4,22,18.763,1014,0,12,15,9,0.6
37,IA00080IS002840OEI80TRSTO,2022-03-04T22:22:24Z,03,4,22,4.72,511,1,1,650,790,1.2153846153846153
38,IA00080IS0030000ERA300E00,2022-03-04T22:20:02Z,03,4,22,21.937,1320,0,10,14,6,0.42857142857142855
39,IA00080IS0030000WRA300W00,2022-03-04T22:20:44Z,03,4,22,16.708,1123,0,11,20,12,0.6
40,IA00235IS0001100WKUMandGO,2022-03-04T22:20:05Z,03,4,22,6.591,501,1,21,11,7,0.6363636363636364
41,IA00380IS0001140SRA11S000,2022-03-04T22:24:26Z,03,4,22,17.722,857,0,11,17,11,0.6470588235294118
42,IA00380IS0001150NRA11N000,2022-03-04T22:23:54Z,03,4,22,12.934,648,0,12,17,12,0.7058823529411765
43,IA00380IS0001300WCASEYS00,2022-03-04T22:22:25Z,03,4,22,11.334,557,1,27,92,91,0.9891304347826086
44,IA00380IS0001300WKWIKSTAR,2022-03-04T22:22:19Z,03,4,22,11.426,673,1,21,11,5,0.45454545454545453
45,KS00070IS000071OWRULETORA,2022-03-04T22:25:37Z,03,4,22,387.609,12249,0,2,10,6,0.6
46,KS00070IS000078OERULETORA,2022-03-04T22:28:18Z,03,4,22,367.815,11611,0,3,10,7,0.7
47,KS00070IS000486OE0COLBYRA,2022-03-04T22:27:02Z,03,4,22,302.42,9770,0,2,10,3,0.3
48,KS00070IS000489OW0COLBYRA,2022-03-04T22:26:54Z,03,4,22,311.371,10086,0,2,10,8,0.8
49,KS00070IS001319OEWAKEENRA,2022-03-04T22:28:04Z,03,4,22,168.535,5918,0,2,10,6,0.6
50,KS00070IS001327OWWAKEENRA,2022-03-04T22:28:27Z,03,4,22,181.937,6385,0,2,10,2,0.2
51,KS00070IS001871OERUSSELRA,2022-03-04T22:27:17Z,03,4,22,79.819,3401,0,1,8,4,0.5
52,KS00070IS001871OWRUSSELRA,2022-03-04T22:24:45Z,03,4,22,85.659,3736,0,1,8,5,0.625
53,KS00070IS002241OWELLSWORA,2022-03-04T22:27:05Z,03,4,22,59.7,2669,0,2,10,7,0.7
54,KS00070IS002246OEELLSWORA,2022-03-04T22:29:00Z,03,4,22,57.011,2500,0,2,10,8,0.8
55,KS00070IS002653OESOLOMORA,2022-03-04T22:26:16Z,03,4,22,124.305,4544,0,2,10,7,0.7
56,KS00070IS002653OWSOLOMORA,2022-03-04T22:27:27Z,03,4,22,120.054,4264,0,2,10,9,0.9
57,KS00070IS003095OWJUNCTIRA,2022-03-04T22:25:01Z,03,4,22,190.928,6393,0,2,10,4,0.4
58,KS00070IS003099OEJUNCTIRA,2022-03-04T22:27:06Z,03,4,22,198.533,6730,0,2,10,4,0.4
59,KS00070IS003365OEPAXICORA,2022-03-04T22:28:49Z,03,4,22,239.274,7857,0,2,15,13,0.8666666666666667
60,KS00070IS003365OWPAXICORA,2022-03-04T22:28:03Z,03,4,22,234.524,7668,0,2,15,15,1.0
61,KY00065IS0000020N65WELCOM,2022-03-04T22:20:02Z,03,4,22,181.511,7421,0,1,21,8,0.38095238095238093
62,KY00065IS000020NSMARATHON,2022-03-04T22:20:24Z,03,4,22,179.147,7242,1,1,60,36,0.6
63,KY00065IS0000340NWEIGHS34,2022-03-04T22:20:06Z,03,4,22,175.871,7312,0,1,40,38,0.95
64,KY00065IS0005900N65NRA059,2022-03-04T22:20:04Z,03,4,22,101.672,4939,0,1,113,93,0.8230088495575221
65,KY00065IS0005900S65SRA059,2022-03-04T22:20:08Z,03,4,22,93.597,5008,0,1,109,95,0.8715596330275229
66,KY00065IS0011400S65SRA114,2022-03-04T22:20:10Z,03,4,22,77.461,4073,0,1,26,15,0.5769230769230769
67,KY00075IS0000100N75WELCOM,2022-03-04T22:20:12Z,03,4,22,201.385,8558,0,1,15,12,0.8
68,KY00075IS0003300NWEIGHS33,2022-03-04T22:20:16Z,03,4,22,150.45,7114,0,1,50,37,0.74
69,KY00075IS0003400SWEIGHS34,2022-03-04T22:20:20Z,03,4,22,151.869,7354,0,1,40,24,0.6
70,KY00075IS0007500SWALTONWS,2022-03-04T22:20:24Z,03,4,22,217.86,7884,0,1,45,45,1.0
71,KY00075IS0016800SCRITENWS,2022-03-04T22:20:22Z,03,4,22,198.485,7263,0,1,39,38,0.9743589743589743
72,KY00075IS0017700N75NRA177,2022-03-04T22:20:14Z,03,4,22,216.962,7774,0,1,53,40,0.7547169811320755
73,KY00075IS0017700S75SRA177,2022-03-04T22:20:18Z,03,4,22,212.545,7537,0,1,67,37,0.5522388059701493
74,MN00035IS0006810NHEATHCRK,2022-03-04T22:27:13Z,03,4,22,13.849,957,0,11,22,15,0.6818181818181818
75,MN00035IS0013200SFORESTLK,2022-03-04T22:22:43Z,03,4,22,2.969,397,0,6,15,9,0.6
76,MN00094IS0009960ELKLATOKA,2022-03-04T22:20:13Z,03,4,22,9.167,805,0,9,38,18,0.47368421052631576
77,MN00094IS0015170EBIGSPUNK,2022-03-04T22:26:43Z,03,4,22,3.776,490,0,9,16,9,0.5625
78,MN00094IS0018700E0ENFIELD,2022-03-04T22:23:13Z,03,4,22,11.426,691,0,10,18,11,0.6111111111111112
79,MN00094IS0021500EELMCREEK,2022-03-04T22:20:13Z,03,4,22,3.517,471,0,8,15,14,0.9333333333333333
