1,IA00029IS0003700NRA37N000,2022-03-26T17:58:36Z,03,5,17,25.149,1110,0,10,15,8,0.5333333333333333
2,IA00029IS0007500WTQUICPIC,2022-03-26T17:50:14Z,03,5,17,1.901,205,1,22,50,40,0.8
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,5,17,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-26T17:54:32Z,03,5,17,8.701,698,0,11,21,18,0.8571428571428571
5,IA00035IS0012000NRA120N00,2022-03-26T17:57:19Z,03,5,17,8.196,557,0,11,16,12,0.75
6,IA00035IS0012000SRA120S00,2022-03-26T17:58:49Z,03,5,17,18.061,926,0,12,17,12,0.7058823529411765
7,IA00080IS0001900ERA19E000,2022-03-26T17:54:36Z,03,5,17,17.536,855,0,13,15,11,0.7333333333333333
8,IA00080IS0001900WRA19W000,2022-03-26T17:50:01Z,03,5,17,5.661,437,0,11,16,9,0.5625
9,IA00080IS0003200ERA32E000,2022-03-26T17:50:10Z,03,5,17,13.726,725,0,3,5,3,0.6
10,IA00080IS0003200WRA32W000,2022-03-26T17:50:20Z,03,5,17,8.44,580,0,3,5,3,0.6
11,IA00080IS0004400ERA44E000,2022-03-26T17:54:00Z,03,5,17,410.969,13340,0,3,10,7,0.7
12,IA00080IS0008000ERA80E000,2022-03-26T17:50:10Z,03,5,17,14.903,730,0,12,12,9,0.75
13,IA00080IS0008000WRA80W000,2022-03-26T17:50:04Z,03,5,17,6.762,380,0,12,12,8,0.6666666666666666
14,IA00080IS001150OEDALLSCAL,2022-03-26T17:57:19Z,03,5,17,11.826,808,0,3,23,19,0.8260869565217391
15,IA00080IS0014400WPRAIRIEM,2022-03-26T17:51:04Z,03,5,17,4.523,430,1,2,48,32,0.6666666666666666
16,IA00080IS0014800ERA148E00,2022-03-26T17:50:39Z,03,5,17,4.172,377,0,10,24,17,0.7083333333333334
17,IA00080IS0014800WRA148W00,2022-03-26T17:52:27Z,03,5,17,17.105,866,0,11,22,14,0.6363636363636364
18,IA00080IS001510OEJASPSCAL,2022-03-26T17:53:27Z,03,5,17,16.376,1006,0,3,24,22,0.9166666666666666
19,IA00080IS0018000ERA180E00,2022-03-26T17:54:48Z,03,5,17,9.145,663,0,11,23,15,0.6521739130434783
20,IA00080IS0018000WRA180W00,2022-03-26T17:53:02Z,03,5,17,12.979,794,0,10,10,4,0.4
21,IA00080IS0018200WKUMandGO,2022-03-01T00:00:00Z,3,5,17,5.001,366,1,17,11,5,0.5
22,IA00080IS0020200WKWIKSTAR,2022-03-26T17:52:07Z,03,5,17,12.543,621,1,48,110,55,0.5
23,IA00080IS0020800ERA208E00,2022-03-26T17:52:28Z,03,5,17,20.162,930,0,11,22,14,0.6363636363636364
24,IA00080IS0020800WRA208W00,2022-03-26T17:52:14Z,03,5,17,8.419,504,0,11,19,6,0.3157894736842105
25,IA00080IS0021600WKUMandGO,2022-03-26T17:54:29Z,03,5,17,8.643,415,1,23,9,4,0.4444444444444444
26,IA00080IS0022000WCASEYS00,2022-03-26T17:52:26Z,03,5,17,3.309,228,1,25,20,20,1.0
27,IA00080IS0022000WMCDONALD,2022-03-26T17:55:35Z,03,5,17,3.457,328,1,8,28,21,0.75
28,IA00080IS0023700ERA237E00,2022-03-26T17:52:35Z,03,5,17,3.209,371,0,12,23,17,0.7391304347826086
29,IA00080IS0023700WKUMandGO,2022-03-26T17:54:32Z,03,5,17,1.356,159,1,16,14,7,0.5
