1,IA00029IS0003700NRA37N000,2022-03-11T16:10:05Z,03,4,16,25.149,1110,0,10,15,5,0.3333333333333333
2,IA00029IS0007500WTQUICPIC,2022-03-11T16:10:21Z,03,4,16,1.901,205,1,22,50,46,0.92
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,4,16,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-11T16:14:57Z,03,4,16,8.701,698,0,11,21,17,0.8095238095238095
5,IA00035IS0012000NRA120N00,2022-03-11T16:11:11Z,03,4,16,8.196,557,0,11,16,10,0.625
6,IA00035IS0012000SRA120S00,2022-03-11T16:11:26Z,03,4,16,18.061,926,0,12,17,9,0.5294117647058824
7,IA00080IS0001900ERA19E000,2022-03-11T16:10:22Z,03,4,16,17.536,855,0,13,15,9,0.6
8,IA00080IS0001900WRA19W000,2022-03-11T16:11:29Z,03,4,16,5.661,437,0,11,16,10,0.625
9,IA00080IS0003200ERA32E000,2022-03-11T16:10:41Z,03,4,16,13.726,725,0,3,5,4,0.8
10,IA00080IS0003200WRA32W000,2022-03-11T16:13:34Z,03,4,16,8.44,580,0,3,5,3,0.6
11,IA00080IS0004400ERA44E000,2022-03-11T16:12:12Z,03,4,16,410.969,13340,0,3,10,6,0.6
12,IA00080IS0008000ERA80E000,2022-03-11T16:10:36Z,03,4,16,14.903,730,0,12,12,4,0.3333333333333333
13,IA00080IS0008000WRA80W000,2022-03-11T16:10:35Z,03,4,16,6.762,380,0,12,12,9,0.75
14,IA00080IS001150OEDALLSCAL,2022-03-11T16:14:53Z,03,4,16,11.826,808,0,3,23,14,0.6086956521739131
15,IA00080IS0014400WPRAIRIEM,2022-03-11T16:12:10Z,03,4,16,4.523,430,1,2,48,34,0.7083333333333334
16,IA00080IS0014800ERA148E00,2022-03-11T16:13:22Z,03,4,16,4.172,377,0,10,24,20,0.8333333333333334
17,IA00080IS0014800WRA148W00,2022-03-11T16:12:03Z,03,4,16,17.105,866,0,11,22,16,0.7272727272727273
18,IA00080IS001510OEJASPSCAL,2022-03-11T16:13:55Z,03,4,16,16.376,1006,0,3,24,20,0.8333333333333334
19,IA00080IS0018000ERA180E00,2022-03-11T16:10:17Z,03,4,16,9.145,663,0,11,23,17,0.7391304347826086
20,IA00080IS0018000WRA180W00,2022-03-11T16:10:07Z,03,4,16,12.979,794,0,10,10,4,0.4
21,IA00080IS0018200WKUMandGO,2022-03-11T16:11:36Z,03,4,16,5.001,366,1,17,11,8,0.7272727272727273
22,IA00080IS0020200WKWIKSTAR,2022-03-11T16:12:49Z,03,4,16,12.543,621,1,48,110,77,0.7
23,IA00080IS0020800ERA208E00,2022-03-11T16:13:04Z,03,4,16,20.162,930,0,11,22,14,0.6363636363636364
24,IA00080IS0020800WRA208W00,2022-03-11T16:10:03Z,03,4,16,8.419,504,0,11,19,13,0.6842105263157895
25,IA00080IS0021600WKUMandGO,2022-03-11T16:13:12Z,03,4,16,8.643,415,1,23,9,6,0.6666666666666666
26,IA00080IS0022000WCASEYS00,2022-03-11T16:13:00Z,03,4,16,3.309,228,1,25,20,14,0.7
27,IA00080IS0022000WMCDONALD,2022-03-11T16:10:42Z,03,4,16,3.457,328,1,8,28,26,0.9285714285714286
28,IA00080IS0023700ERA237E00,2022-03-11T16:10:28Z,03,4,16,3.209,371,0,12,23,22,0.9565217391304348
29,IA00080IS0023700WKUMandGO,2022-03-11T16:10:28Z,03,4,16,1.356,159,1,16,14,10,0.7142857142857143
30,IA00080IS0023700WRA237W00,2022-03-11T16:12:08Z,03,4,16,24.084,1074,0,12,23,11,0.4782608695652174
31,IA00080IS0025900WBP000000,2022-03-11T16:12:38Z,03,4,16,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-11T16:11:01Z,03,4,16,14.309,698,1,18,12,6,0.5
33,IA00080IS0026800ERA268E00,2022-03-11T16:13:43Z,03,4,16,11.344,725,0,3,8,8,1.0
34,IA00080IS0026800WRA268W00,2022-03-11T16:12:09Z,03,4,16,16.307,954,0,3,8,6,0.75
35,IA00080IS0027000ERA270E00,2022-03-11T16:12:31Z,03,4,16,8.388,603,0,11,12,10,0.8333333333333334
36,IA00080IS0027000WRA270W00,2022-03-11T16:11:04Z,03,4,16,18.763,1014,0,12,15,10,0.6666666666666666
