1,IA00029IS0003700NRA37N000,2022-03-08T21:30:09Z,03,1,21,25.149,1110,0,10,15,7,0.4666666666666667
2,IA00029IS0007500WTQUICPIC,2022-03-08T21:30:09Z,03,1,21,1.901,205,1,22,50,50,1.0
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,1,21,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-08T21:30:31Z,03,1,21,8.701,698,0,11,21,16,0.7619047619047619
5,IA00035IS0012000NRA120N00,2022-03-08T21:31:16Z,03,1,21,8.196,557,0,11,16,11,0.6875
6,IA00035IS0012000SRA120S00,2022-03-08T21:34:31Z,03,1,21,18.061,926,0,12,17,6,0.35294117647058826
7,IA00080IS0001900ERA19E000,2022-03-08T21:30:09Z,03,1,21,17.536,855,0,13,15,8,0.5333333333333333
8,IA00080IS0001900WRA19W000,2022-03-08T21:31:26Z,03,1,21,5.661,437,0,11,16,10,0.625
9,IA00080IS0003200ERA32E000,2022-03-08T21:30:47Z,03,1,21,13.726,725,0,3,5,2,0.4
10,IA00080IS0003200WRA32W000,2022-03-08T21:30:02Z,03,1,21,8.44,580,0,3,5,2,0.4
11,IA00080IS0004400ERA44E000,2022-03-08T21:34:40Z,03,1,21,410.969,13340,0,3,10,5,0.5
12,IA00080IS0008000ERA80E000,2022-03-08T21:30:44Z,03,1,21,14.903,730,0,12,12,2,0.16666666666666666
13,IA00080IS0008000WRA80W000,2022-03-08T21:30:44Z,03,1,21,6.762,380,0,12,12,7,0.5833333333333334
14,IA00080IS001150OEDALLSCAL,2022-03-08T21:35:00Z,03,1,21,11.826,808,0,3,23,14,0.6086956521739131
15,IA00080IS0014400WPRAIRIEM,2022-03-08T21:30:28Z,03,1,21,4.523,430,1,2,48,32,0.6666666666666666
16,IA00080IS0014800ERA148E00,2022-03-08T21:33:29Z,03,1,21,4.172,377,0,10,24,16,0.6666666666666666
17,IA00080IS0014800WRA148W00,2022-03-08T21:32:08Z,03,1,21,17.105,866,0,11,22,14,0.6363636363636364
18,IA00080IS001510OEJASPSCAL,2022-03-08T21:33:58Z,03,1,21,16.376,1006,0,3,24,20,0.8333333333333334
19,IA00080IS0018000ERA180E00,2022-03-08T21:30:22Z,03,1,21,9.145,663,0,11,23,17,0.7391304347826086
20,IA00080IS0018000WRA180W00,2022-03-08T21:30:47Z,03,1,21,12.979,794,0,10,10,5,0.5
21,IA00080IS0018200WKUMandGO,2022-03-08T21:31:42Z,03,1,21,5.001,366,1,17,11,7,0.6363636363636364
22,IA00080IS0020200WKWIKSTAR,2022-03-08T21:33:14Z,03,1,21,12.543,621,1,48,110,79,0.7181818181818181
23,IA00080IS0020800ERA208E00,2022-03-08T21:33:27Z,03,1,21,20.162,930,0,11,22,12,0.5454545454545454
24,IA00080IS0020800WRA208W00,2022-03-08T21:32:23Z,03,1,21,8.419,504,0,11,19,13,0.6842105263157895
25,IA00080IS0021600WKUMandGO,2022-03-08T21:33:29Z,03,1,21,8.643,415,1,23,9,7,0.7777777777777778
26,IA00080IS0022000WCASEYS00,2022-03-08T21:33:30Z,03,1,21,3.309,228,1,25,20,20,1.0
27,IA00080IS0022000WMCDONALD,2022-03-08T21:30:25Z,03,1,21,3.457,328,1,8,28,23,0.8214285714285714
28,IA00080IS0023700ERA237E00,2022-03-08T21:33:27Z,03,1,21,3.209,371,0,12,23,15,0.6521739130434783
29,IA00080IS0023700WKUMandGO,2022-03-08T21:30:34Z,03,1,21,1.356,159,1,16,14,6,0.42857142857142855
30,IA00080IS0023700WRA237W00,2022-03-08T21:33:30Z,03,1,21,24.084,1074,0,12,23,16,0.6956521739130435
31,IA00080IS0025900WBP000000,2022-03-08T21:33:07Z,03,1,21,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-08T21:31:06Z,03,1,21,14.309,698,1,18,12,7,0.5833333333333334
33,IA00080IS0026800ERA268E00,2022-03-08T21:33:26Z,03,1,21,11.344,725,0,3,8,5,0.625
34,IA00080IS0026800WRA268W00,2022-03-08T21:33:25Z,03,1,21,16.307,954,0,3,8,7,0.875
35,IA00080IS0027000ERA270E00,2022-03-08T21:32:37Z,03,1,21,8.388,603,0,11,12,7,0.5833333333333334
36,IA00080IS0027000WRA270W00,2022-03-08T21:31:10Z,03,1,21,18.763,1014,0,12,15,9,0.6
37,IA00080IS002840OEI80TRSTO,2022-03-08T21:33:01Z,03,1,21,4.72,511,1,1,650,710,1.0923076923076922
38,IA00080IS0030000ERA300E00,2022-03-08T21:33:52Z,03,1,21,21.937,1320,0,10,14,10,0.7142857142857143
39,IA00080IS0030000WRA300W00,2022-03-08T21:31:31Z,03,1,21,16.708,1123,0,11,20,10,0.5
40,IA00235IS0001100WKUMandGO,2022-03-08T21:31:04Z,03,1,21,6.591,501,1,21,11,7,0.6363636363636364
41,IA00380IS0001140SRA11S000,2022-03-08T21:30:22Z,03,1,21,17.722,857,0,11,17,13,0.7647058823529411
42,IA00380IS0001150NRA11N000,2022-03-08T21:34:02Z,03,1,21,12.934,648,0,12,17,13,0.7647058823529411
43,IA00380IS0001300WCASEYS00,2022-03-08T21:33:30Z,03,1,21,11.334,557,1,27,92,82,0.8913043478260869
44,IA00380IS0001300WKWIKSTAR,2022-03-08T21:32:11Z,03,1,21,11.426,673,1,21,11,5,0.45454545454545453
45,KS00070IS000071OWRULETORA,2022-03-08T21:39:34Z,03,1,21,387.609,12249,0,2,10,4,0.4
46,KS00070IS000078OERULETORA,2022-03-08T21:39:42Z,03,1,21,367.815,11611,0,3,10,6,0.6
47,KS00070IS000486OE0COLBYRA,2022-03-08T21:39:28Z,03,1,21,302.42,9770,0,2,10,7,0.7
48,KS00070IS000489OW0COLBYRA,2022-03-08T21:36:46Z,03,1,21,311.371,10086,0,2,10,8,0.8
49,KS00070IS001319OEWAKEENRA,2022-03-08T21:38:44Z,03,1,21,168.535,5918,0,2,10,4,0.4
50,KS00070IS001327OWWAKEENRA,2022-03-08T21:37:51Z,03,1,21,181.937,6385,0,2,10,5,0.5
51,KS00070IS001871OERUSSELRA,2022-03-08T21:37:14Z,03,1,21,79.819,3401,0,1,8,5,0.625
52,KS00070IS001871OWRUSSELRA,2022-03-08T21:37:22Z,03,1,21,85.659,3736,0,1,8,7,0.875
53,KS00070IS002241OWELLSWORA,2022-03-08T21:37:52Z,03,1,21,59.7,2669,0,2,10,6,0.6
54,KS00070IS002246OEELLSWORA,2022-03-08T21:36:45Z,03,1,21,57.011,2500,0,2,10,10,1.0
55,KS00070IS002653OESOLOMORA,2022-03-08T21:36:06Z,03,1,21,124.305,4544,0,2,10,6,0.6
56,KS00070IS002653OWSOLOMORA,2022-03-08T21:36:07Z,03,1,21,120.054,4264,0,2,10,6,0.6
57,KS00070IS003095OWJUNCTIRA,2022-03-01T00:00:00Z,3,1,21,190.928,6393,0,2,10,5,0.5
58,KS00070IS003099OEJUNCTIRA,2022-03-08T21:38:19Z,03,1,21,198.533,6730,0,2,10,4,0.4
59,KS00070IS003365OEPAXICORA,2022-03-08T21:38:05Z,03,1,21,239.274,7857,0,2,15,13,0.8666666666666667
