1,IA00029IS0003700NRA37N000,2022-03-23T18:21:11Z,03,2,18,25.149,1110,0,10,15,8,0.5333333333333333
2,IA00029IS0007500WTQUICPIC,2022-03-23T18:20:23Z,03,2,18,1.901,205,1,22,50,46,0.92
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,2,18,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-23T18:24:36Z,03,2,18,8.701,698,0,11,21,18,0.8571428571428571
5,IA00035IS0012000NRA120N00,2022-03-23T18:20:47Z,03,2,18,8.196,557,0,11,16,9,0.5625
6,IA00035IS0012000SRA120S00,2022-03-23T18:21:12Z,03,2,18,18.061,926,0,12,17,6,0.35294117647058826
7,IA00080IS0001900ERA19E000,2022-03-23T18:21:47Z,03,2,18,17.536,855,0,13,15,8,0.5333333333333333
8,IA00080IS0001900WRA19W000,2022-03-23T18:20:59Z,03,2,18,5.661,437,0,11,16,10,0.625
9,IA00080IS0003200ERA32E000,2022-03-23T18:20:15Z,03,2,18,13.726,725,0,3,5,2,0.4
10,IA00080IS0003200WRA32W000,2022-03-23T18:24:32Z,03,2,18,8.44,580,0,3,5,4,0.8
11,IA00080IS0004400ERA44E000,2022-03-23T18:20:37Z,03,2,18,410.969,13340,0,3,10,6,0.6
12,IA00080IS0008000ERA80E000,2022-03-23T18:20:15Z,03,2,18,14.903,730,0,12,12,5,0.4166666666666667
13,IA00080IS0008000WRA80W000,2022-03-23T18:20:11Z,03,2,18,6.762,380,0,12,12,8,0.6666666666666666
14,IA00080IS001150OEDALLSCAL,2022-03-23T18:24:29Z,03,2,18,11.826,808,0,3,23,18,0.782608695652174
15,IA00080IS0014400WPRAIRIEM,2022-03-23T18:23:49Z,03,2,18,4.523,430,1,2,48,39,0.8125
16,IA00080IS0014800ERA148E00,2022-03-23T18:20:11Z,03,2,18,4.172,377,0,10,24,15,0.625
17,IA00080IS0014800WRA148W00,2022-03-23T18:21:39Z,03,2,18,17.105,866,0,11,22,13,0.5909090909090909
18,IA00080IS001510OEJASPSCAL,2022-03-23T18:23:29Z,03,2,18,16.376,1006,0,3,24,21,0.875
19,IA00080IS0018000ERA180E00,2022-03-23T18:22:23Z,03,2,18,9.145,663,0,11,23,13,0.5652173913043478
20,IA00080IS0018000WRA180W00,2022-03-23T18:23:09Z,03,2,18,12.979,794,0,10,10,5,0.5
21,IA00080IS0018200WKUMandGO,2022-03-23T18:21:11Z,03,2,18,5.001,366,1,17,11,8,0.7272727272727273
22,IA00080IS0020200WKWIKSTAR,2022-03-23T18:22:27Z,03,2,18,12.543,621,1,48,110,8,0.07272727272727272
23,IA00080IS0020800ERA208E00,2022-03-23T18:20:33Z,03,2,18,20.162,930,0,11,22,14,0.6363636363636364
24,IA00080IS0020800WRA208W00,2022-03-23T18:21:46Z,03,2,18,8.419,504,0,11,19,9,0.47368421052631576
25,IA00080IS0021600WKUMandGO,2022-03-23T18:22:46Z,03,2,18,8.643,415,1,23,9,6,0.6666666666666666
26,IA00080IS0022000WCASEYS00,2022-03-23T18:22:43Z,03,2,18,3.309,228,1,25,20,20,1.0
27,IA00080IS0022000WMCDONALD,2022-03-23T18:20:15Z,03,2,18,3.457,328,1,8,28,24,0.8571428571428571
28,IA00080IS0023700ERA237E00,2022-03-23T18:22:46Z,03,2,18,3.209,371,0,12,23,17,0.7391304347826086
29,IA00080IS0023700WKUMandGO,2022-03-23T18:22:46Z,03,2,18,1.356,159,1,16,14,7,0.5
30,IA00080IS0023700WRA237W00,2022-03-23T18:21:40Z,03,2,18,24.084,1074,0,12,23,15,0.6521739130434783
31,IA00080IS0025900WBP000000,2022-03-23T18:22:20Z,03,2,18,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-23T18:20:36Z,03,2,18,14.309,698,1,18,12,7,0.5833333333333334
33,IA00080IS0026800ERA268E00,2022-03-23T18:23:13Z,03,2,18,11.344,725,0,3,8,6,0.75
34,IA00080IS0026800WRA268W00,2022-03-23T18:22:42Z,03,2,18,16.307,954,0,3,8,7,0.875
35,IA00080IS0027000ERA270E00,2022-03-23T18:22:46Z,03,2,18,8.388,603,0,11,12,7,0.5833333333333334
36,IA00080IS0027000WRA270W00,2022-03-23T18:20:42Z,03,2,18,18.763,1014,0,12,15,6,0.4
37,IA00080IS002840OEI80TRSTO,2022-03-23T18:22:19Z,03,2,18,4.72,511,1,1,650,833,1.2815384615384615
38,IA00080IS0030000ERA300E00,2022-03-23T18:21:32Z,03,2,18,21.937,1320,0,10,14,10,0.7142857142857143
39,IA00080IS0030000WRA300W00,2022-03-23T18:21:44Z,03,2,18,16.708,1123,0,11,20,10,0.5
40,IA00235IS0001100WKUMandGO,2022-03-23T18:20:35Z,03,2,18,6.591,501,1,21,11,8,0.7272727272727273
41,IA00380IS0001140SRA11S000,2022-03-23T18:20:04Z,03,2,18,17.722,857,0,11,17,12,0.7058823529411765
42,IA00380IS0001150NRA11N000,2022-03-23T18:23:13Z,03,2,18,12.934,648,0,12,17,14,0.8235294117647058
43,IA00380IS0001300WCASEYS00,2022-03-23T18:22:19Z,03,2,18,11.334,557,1,27,92,83,0.9021739130434783
44,IA00380IS0001300WKWIKSTAR,2022-03-23T18:20:29Z,03,2,18,11.426,673,1,21,11,6,0.5454545454545454
45,KS00070IS000071OWRULETORA,2022-03-23T18:29:29Z,03,2,18,387.609,12249,0,2,10,5,0.5
46,KS00070IS000078OERULETORA,2022-03-23T18:27:14Z,03,2,18,367.815,11611,0,3,10,8,0.8
47,KS00070IS000486OE0COLBYRA,2022-03-23T18:25:52Z,03,2,18,302.42,9770,0,2,10,7,0.7
48,KS00070IS000489OW0COLBYRA,2022-03-23T18:29:01Z,03,2,18,311.371,10086,0,2,10,10,1.0
49,KS00070IS001319OEWAKEENRA,2022-03-23T18:25:27Z,03,2,18,168.535,5918,0,2,10,7,0.7
50,KS00070IS001327OWWAKEENRA,2022-03-23T18:27:02Z,03,2,18,181.937,6385,0,2,10,4,0.4
51,KS00070IS001871OERUSSELRA,2022-03-23T18:25:50Z,03,2,18,79.819,3401,0,1,8,3,0.375
52,KS00070IS001871OWRUSSELRA,2022-03-23T18:26:51Z,03,2,18,85.659,3736,0,1,8,4,0.5
53,KS00070IS002241OWELLSWORA,2022-03-23T18:27:03Z,03,2,18,59.7,2669,0,2,10,6,0.6
54,KS00070IS002246OEELLSWORA,2022-03-23T18:28:22Z,03,2,18,57.011,2500,0,2,10,7,0.7
55,KS00070IS002653OESOLOMORA,2022-03-23T18:28:52Z,03,2,18,124.305,4544,0,2,10,8,0.8
56,KS00070IS002653OWSOLOMORA,2022-03-23T18:25:08Z,03,2,18,120.054,4264,0,2,10,9,0.9
57,KS00070IS003095OWJUNCTIRA,2022-03-23T18:26:43Z,03,2,18,190.928,6393,0,2,10,10,1.0
58,KS00070IS003099OEJUNCTIRA,2022-03-23T18:29:18Z,03,2,18,198.533,6730,0,2,10,8,0.8
59,KS00070IS003365OEPAXICORA,2022-03-23T18:28:02Z,03,2,18,239.274,7857,0,2,15,14,0.9333333333333333
60,KS00070IS003365OWPAXICORA,2022-03-23T18:25:34Z,03,2,18,234.524,7668,0,2,15,11,0.7333333333333333
61,KY00065IS0000020N65WELCOM,2022-03-23T18:20:02Z,03,2,18,181.511,7421,0,1,21,0,0.0
62,KY00065IS000020NSMARATHON,2022-03-23T18:20:53Z,03,2,18,179.147,7242,1,1,60,0,0.0
63,KY00065IS0000340NWEIGHS34,2022-03-23T18:20:06Z,03,2,18,175.871,7312,0,1,40,0,0.0
64,KY00065IS0005900N65NRA059,2022-03-23T18:20:03Z,03,2,18,101.672,4939,0,1,113,82,0.7256637168141593
65,KY00065IS0005900S65SRA059,2022-03-23T18:20:08Z,03,2,18,93.597,5008,0,1,109,103,0.944954128440367
66,KY00065IS0011400S65SRA114,2022-03-23T18:20:10Z,03,2,18,77.461,4073,0,1,26,1,0.038461538461538464
67,KY00075IS0000100N75WELCOM,2022-03-23T18:20:12Z,03,2,18,201.385,8558,0,1,15,0,0.0
68,KY00075IS0003300NWEIGHS33,2022-03-23T18:20:46Z,03,2,18,150.45,7114,0,1,50,0,0.0
69,KY00075IS0003400SWEIGHS34,2022-03-23T18:20:50Z,03,2,18,151.869,7354,0,1,40,0,0.0
70,KY00075IS0007500SWALTONWS,2022-03-23T18:20:56Z,03,2,18,217.86,7884,0,1,45,43,0.9555555555555556
71,KY00075IS0016800SCRITENWS,2022-03-23T18:20:51Z,03,2,18,198.485,7263,0,1,39,37,0.9487179487179487
72,KY00075IS0017700N75NRA177,2022-03-23T18:20:44Z,03,2,18,216.962,7774,0,1,53,51,0.9622641509433962
73,KY00075IS0017700S75SRA177,2022-03-23T18:20:48Z,03,2,18,212.545,7537,0,1,67,62,0.9253731343283582
74,MN00035IS0006810NHEATHCRK,2022-03-23T18:21:13Z,03,2,18,13.849,957,0,11,22,13,0.5909090909090909
75,MN00035IS0013200SFORESTLK,2022-03-23T18:27:13Z,03,2,18,2.969,397,0,6,15,12,0.8
76,MN00094IS0009960ELKLATOKA,2022-03-23T18:22:13Z,03,2,18,9.167,805,0,9,38,21,0.5526315789473685
