1,IA00029IS0003700NRA37N000,2022-03-01T00:00:00Z,0,0,0,25.149,1110,0,10,15,7,0.5
2,IA00029IS0007500WTQUICPIC,2022-03-30T00:10:16Z,03,2,00,1.901,205,1,22,50,41,0.82
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,2,0,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-30T00:14:23Z,03,2,00,8.701,698,0,11,21,17,0.8095238095238095
5,IA00035IS0012000NRA120N00,2022-03-30T00:10:36Z,03,2,00,8.196,557,0,11,16,13,0.8125
6,IA00035IS0012000SRA120S00,2022-03-30T00:11:00Z,03,2,00,18.061,926,0,12,17,9,0.5294117647058824
7,IA00080IS0001900ERA19E000,2022-03-30T00:10:22Z,03,2,00,17.536,855,0,13,15,10,0.6666666666666666
8,IA00080IS0001900WRA19W000,2022-03-30T00:10:47Z,03,2,00,5.661,437,0,11,16,3,0.1875
9,IA00080IS0003200ERA32E000,2022-03-30T00:10:03Z,03,2,00,13.726,725,0,3,5,1,0.2
10,IA00080IS0003200WRA32W000,2022-03-30T00:14:20Z,03,2,00,8.44,580,0,3,5,4,0.8
11,IA00080IS0004400ERA44E000,2022-03-30T00:11:40Z,03,2,00,410.969,13340,0,3,10,6,0.6
12,IA00080IS0008000ERA80E000,2022-03-30T00:11:03Z,03,2,00,14.903,730,0,12,12,5,0.4166666666666667
13,IA00080IS0008000WRA80W000,2022-03-30T00:11:56Z,03,2,00,6.762,380,0,12,12,8,0.6666666666666666
14,IA00080IS001150OEDALLSCAL,2022-03-30T00:14:13Z,03,2,00,11.826,808,0,3,23,17,0.7391304347826086
15,IA00080IS0014400WPRAIRIEM,2022-03-30T00:10:14Z,03,2,00,4.523,430,1,2,48,28,0.5833333333333334
16,IA00080IS0014800ERA148E00,2022-03-30T00:13:40Z,03,2,00,4.172,377,0,10,24,12,0.5
17,IA00080IS0014800WRA148W00,2022-03-30T00:11:37Z,03,2,00,17.105,866,0,11,22,8,0.36363636363636365
18,IA00080IS001510OEJASPSCAL,2022-03-30T00:10:26Z,03,2,00,16.376,1006,0,3,24,22,0.9166666666666666
19,IA00080IS0018000ERA180E00,2022-03-30T00:14:42Z,03,2,00,9.145,663,0,11,23,14,0.6086956521739131
20,IA00080IS0018000WRA180W00,2022-03-30T00:12:57Z,03,2,00,12.979,794,0,10,10,4,0.4
21,IA00080IS0018200WKUMandGO,2022-03-30T00:13:47Z,03,2,00,5.001,366,1,17,11,7,0.6363636363636364
22,IA00080IS0020200WKWIKSTAR,2022-03-30T00:12:52Z,03,2,00,12.543,621,1,48,110,0,0.0
23,IA00080IS0020800ERA208E00,2022-03-30T00:12:57Z,03,2,00,20.162,930,0,11,22,9,0.4090909090909091
24,IA00080IS0020800WRA208W00,2022-03-30T00:11:42Z,03,2,00,8.419,504,0,11,19,3,0.15789473684210525
25,IA00080IS0021600WKUMandGO,2022-03-30T00:10:50Z,03,2,00,8.643,415,1,23,9,3,0.3333333333333333
26,IA00080IS0022000WCASEYS00,2022-03-30T00:12:43Z,03,2,00,3.309,228,1,25,20,20,1.0
27,IA00080IS0022000WMCDONALD,2022-03-30T00:10:00Z,03,2,00,3.457,328,1,8,28,16,0.5714285714285714
28,IA00080IS0023700ERA237E00,2022-03-30T00:11:52Z,03,2,00,3.209,371,0,12,23,15,0.6521739130434783
29,IA00080IS0023700WKUMandGO,2022-03-30T00:11:36Z,03,2,00,1.356,159,1,16,14,6,0.42857142857142855
30,IA00080IS0023700WRA237W00,2022-03-30T00:11:37Z,03,2,00,24.084,1074,0,12,23,9,0.391304347826087
31,IA00080IS0025900WBP000000,2022-03-30T00:12:44Z,03,2,00,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-30T00:10:22Z,03,2,00,14.309,698,1,18,12,8,0.6666666666666666
33,IA00080IS0026800ERA268E00,2022-03-30T00:10:01Z,03,2,00,11.344,725,0,3,8,4,0.5
34,IA00080IS0026800WRA268W00,2022-03-30T00:12:57Z,03,2,00,16.307,954,0,3,8,7,0.875
35,IA00080IS0027000ERA270E00,2022-03-30T00:11:52Z,03,2,00,8.388,603,0,11,12,6,0.5
36,IA00080IS0027000WRA270W00,2022-03-30T00:10:29Z,03,2,00,18.763,1014,0,12,15,7,0.4666666666666667
37,IA00080IS002840OEI80TRSTO,2022-03-30T00:12:40Z,03,2,00,4.72,511,1,1,650,641,0.9861538461538462
38,IA00080IS0030000ERA300E00,2022-03-30T00:14:11Z,03,2,00,21.937,1320,0,10,14,10,0.7142857142857143
39,IA00080IS0030000WRA300W00,2022-03-30T00:11:30Z,03,2,00,16.708,1123,0,11,20,7,0.35
40,IA00235IS0001100WKUMandGO,2022-03-30T00:10:08Z,03,2,00,6.591,501,1,21,11,6,0.5454545454545454
41,IA00380IS0001140SRA11S000,2022-03-30T00:14:52Z,03,2,00,17.722,857,0,11,17,12,0.7058823529411765
42,IA00380IS0001150NRA11N000,2022-03-30T00:12:56Z,03,2,00,12.934,648,0,12,17,13,0.7647058823529411
43,IA00380IS0001300WCASEYS00,2022-03-30T00:12:42Z,03,2,00,11.334,557,1,27,92,0,0.0
44,IA00380IS0001300WKWIKSTAR,2022-03-30T00:11:27Z,03,2,00,11.426,673,1,21,11,5,0.45454545454545453
45,KS00070IS000071OWRULETORA,2022-03-30T00:18:45Z,03,2,00,387.609,12249,0,2,10,4,0.4
46,KS00070IS000078OERULETORA,2022-03-30T00:17:00Z,03,2,00,367.815,11611,0,3,10,8,0.8
47,KS00070IS000486OE0COLBYRA,2022-03-30T00:15:44Z,03,2,00,302.42,9770,0,2,10,10,1.0
48,KS00070IS000489OW0COLBYRA,2022-03-30T00:19:07Z,03,2,00,311.371,10086,0,2,10,5,0.5
49,KS00070IS001319OEWAKEENRA,2022-03-30T00:17:21Z,03,2,00,168.535,5918,0,2,10,4,0.4
50,KS00070IS001327OWWAKEENRA,2022-03-30T00:15:38Z,03,2,00,181.937,6385,0,2,10,4,0.4
51,KS00070IS001871OERUSSELRA,2022-03-30T00:18:42Z,03,2,00,79.819,3401,0,1,8,1,0.125
52,KS00070IS001871OWRUSSELRA,2022-03-30T00:18:32Z,03,2,00,85.659,3736,0,1,8,5,0.625
53,KS00070IS002241OWELLSWORA,2022-03-30T00:16:00Z,03,2,00,59.7,2669,0,2,10,3,0.3
54,KS00070IS002246OEELLSWORA,2022-03-30T00:16:05Z,03,2,00,57.011,2500,0,2,10,4,0.4
55,KS00070IS002653OESOLOMORA,2022-03-30T00:17:51Z,03,2,00,124.305,4544,0,2,10,8,0.8
56,KS00070IS002653OWSOLOMORA,2022-03-30T00:18:42Z,03,2,00,120.054,4264,0,2,10,6,0.6
57,KS00070IS003095OWJUNCTIRA,2022-03-30T00:19:00Z,03,2,00,190.928,6393,0,2,10,4,0.4
58,KS00070IS003099OEJUNCTIRA,2022-03-30T00:16:06Z,03,2,00,198.533,6730,0,2,10,7,0.7
59,KS00070IS003365OEPAXICORA,2022-03-30T00:18:46Z,03,2,00,239.274,7857,0,2,15,13,0.8666666666666667
60,KS00070IS003365OWPAXICORA,2022-03-30T00:14:48Z,03,2,00,234.524,7668,0,2,15,7,0.4666666666666667
61,KY00065IS0000020N65WELCOM,2022-03-30T00:10:01Z,03,2,00,181.511,7421,0,1,21,0,0.0
62,KY00065IS000020NSMARATHON,2022-03-30T00:10:54Z,03,2,00,179.147,7242,1,1,60,0,0.0
63,KY00065IS0000340NWEIGHS34,2022-03-30T00:10:06Z,03,2,00,175.871,7312,0,1,40,36,0.9
