1,IA00029IS0003700NRA37N000,2022-03-23T23:21:11Z,03,2,23,25.149,1110,0,10,15,7,0.4666666666666667
2,IA00029IS0007500WTQUICPIC,2022-03-23T23:20:23Z,03,2,23,1.901,205,1,22,50,28,0.56
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,2,23,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-23T23:20:08Z,03,2,23,8.701,698,0,11,21,14,0.6666666666666666
5,IA00035IS0012000NRA120N00,2022-03-23T23:20:50Z,03,2,23,8.196,557,0,11,16,5,0.3125
6,IA00035IS0012000SRA120S00,2022-03-23T23:21:11Z,03,2,23,18.061,926,0,12,17,8,0.47058823529411764
7,IA00080IS0001900ERA19E000,2022-03-23T23:23:41Z,03,2,23,17.536,855,0,13,15,7,0.4666666666666667
8,IA00080IS0001900WRA19W000,2022-03-23T23:20:56Z,03,2,23,5.661,437,0,11,16,6,0.375
9,IA00080IS0003200ERA32E000,2022-03-23T23:20:14Z,03,2,23,13.726,725,0,3,5,1,0.2
10,IA00080IS0003200WRA32W000,2022-03-23T23:24:32Z,03,2,23,8.44,580,0,3,5,4,0.8
11,IA00080IS0004400ERA44E000,2022-03-23T23:20:19Z,03,2,23,410.969,13340,0,3,10,7,0.7
12,IA00080IS0008000ERA80E000,2022-03-23T23:20:15Z,03,2,23,14.903,730,0,12,12,6,0.5
13,IA00080IS0008000WRA80W000,2022-03-23T23:20:11Z,03,2,23,6.762,380,0,12,12,8,0.6666666666666666
14,IA00080IS001150OEDALLSCAL,2022-03-23T23:24:29Z,03,2,23,11.826,808,0,3,23,18,0.782608695652174
15,IA00080IS0014400WPRAIRIEM,2022-03-23T23:20:40Z,03,2,23,4.523,430,1,2,48,37,0.7708333333333334
16,IA00080IS0014800ERA148E00,2022-03-23T23:20:21Z,03,2,23,4.172,377,0,10,24,16,0.6666666666666666
17,IA00080IS0014800WRA148W00,2022-03-23T23:21:38Z,03,2,23,17.105,866,0,11,22,8,0.36363636363636365
18,IA00080IS001510OEJASPSCAL,2022-03-23T23:23:30Z,03,2,23,16.376,1006,0,3,24,20,0.8333333333333334
19,IA00080IS0018000ERA180E00,2022-03-23T23:24:52Z,03,2,23,9.145,663,0,11,23,17,0.7391304347826086
20,IA00080IS0018000WRA180W00,2022-03-23T23:23:09Z,03,2,23,12.979,794,0,10,10,3,0.3
21,IA00080IS0018200WKUMandGO,2022-03-23T23:21:10Z,03,2,23,5.001,366,1,17,11,7,0.6363636363636364
22,IA00080IS0020200WKWIKSTAR,2022-03-23T23:22:18Z,03,2,23,12.543,621,1,48,110,0,0.0
23,IA00080IS0020800ERA208E00,2022-03-23T23:21:41Z,03,2,23,20.162,930,0,11,22,12,0.5454545454545454
24,IA00080IS0020800WRA208W00,2022-03-23T23:22:11Z,03,2,23,8.419,504,0,11,19,7,0.3684210526315789
25,IA00080IS0021600WKUMandGO,2022-03-23T23:22:46Z,03,2,23,8.643,415,1,23,9,4,0.4444444444444444
26,IA00080IS0022000WCASEYS00,2022-03-23T23:22:08Z,03,2,23,3.309,228,1,25,20,20,1.0
27,IA00080IS0022000WMCDONALD,2022-03-23T23:20:15Z,03,2,23,3.457,328,1,8,28,22,0.7857142857142857
28,IA00080IS0023700ERA237E00,2022-03-23T23:22:44Z,03,2,23,3.209,371,0,12,23,18,0.782608695652174
29,IA00080IS0023700WKUMandGO,2022-03-23T23:22:47Z,03,2,23,1.356,159,1,16,14,4,0.2857142857142857
30,IA00080IS0023700WRA237W00,2022-03-23T23:21:20Z,03,2,23,24.084,1074,0,12,23,13,0.5652173913043478
31,IA00080IS0025900WBP000000,2022-03-23T23:22:07Z,03,2,23,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-23T23:20:36Z,03,2,23,14.309,698,1,18,12,4,0.3333333333333333
33,IA00080IS0026800ERA268E00,2022-03-23T23:23:12Z,03,2,23,11.344,725,0,3,8,4,0.5
34,IA00080IS0026800WRA268W00,2022-03-23T23:22:36Z,03,2,23,16.307,954,0,3,8,6,0.75
35,IA00080IS0027000ERA270E00,2022-03-23T23:22:05Z,03,2,23,8.388,603,0,11,12,9,0.75
36,IA00080IS0027000WRA270W00,2022-03-23T23:20:43Z,03,2,23,18.763,1014,0,12,15,2,0.13333333333333333
37,IA00080IS002840OEI80TRSTO,2022-03-23T23:22:05Z,03,2,23,4.72,511,1,1,650,805,1.2384615384615385
38,IA00080IS0030000ERA300E00,2022-03-23T23:20:50Z,03,2,23,21.937,1320,0,10,14,7,0.5
39,IA00080IS0030000WRA300W00,2022-03-23T23:21:44Z,03,2,23,16.708,1123,0,11,20,11,0.55
40,IA00235IS0001100WKUMandGO,2022-03-23T23:20:30Z,03,2,23,6.591,501,1,21,11,7,0.6363636363636364
41,IA00380IS0001140SRA11S000,2022-03-23T23:20:04Z,03,2,23,17.722,857,0,11,17,10,0.5882352941176471
42,IA00380IS0001150NRA11N000,2022-03-23T23:23:12Z,03,2,23,12.934,648,0,12,17,10,0.5882352941176471
43,IA00380IS0001300WCASEYS00,2022-03-23T23:22:05Z,03,2,23,11.334,557,1,27,92,69,0.75
44,IA00380IS0001300WKWIKSTAR,2022-03-23T23:21:39Z,03,2,23,11.426,673,1,21,11,3,0.2727272727272727
45,KS00070IS000071OWRULETORA,2022-03-23T23:29:36Z,03,2,23,387.609,12249,0,2,10,4,0.4
46,KS00070IS000078OERULETORA,2022-03-23T23:25:04Z,03,2,23,367.815,11611,0,3,10,6,0.6
47,KS00070IS000486OE0COLBYRA,2022-03-23T23:25:31Z,03,2,23,302.42,9770,0,2,10,6,0.6
48,KS00070IS000489OW0COLBYRA,2022-03-23T23:29:07Z,03,2,23,311.371,10086,0,2,10,5,0.5
49,KS00070IS001319OEWAKEENRA,2022-03-23T23:29:34Z,03,2,23,168.535,5918,0,2,10,6,0.6
50,KS00070IS001327OWWAKEENRA,2022-03-23T23:26:54Z,03,2,23,181.937,6385,0,2,10,4,0.4
51,KS00070IS001871OERUSSELRA,2022-03-23T23:25:45Z,03,2,23,79.819,3401,0,1,8,3,0.375
52,KS00070IS001871OWRUSSELRA,2022-03-23T23:27:08Z,03,2,23,85.659,3736,0,1,8,4,0.5
53,KS00070IS002241OWELLSWORA,2022-03-23T23:26:15Z,03,2,23,59.7,2669,0,2,10,6,0.6
54,KS00070IS002246OEELLSWORA,2022-03-23T23:28:22Z,03,2,23,57.011,2500,0,2,10,6,0.6
55,KS00070IS002653OESOLOMORA,2022-03-23T23:26:50Z,03,2,23,124.305,4544,0,2,10,9,0.9
56,KS00070IS002653OWSOLOMORA,2022-03-23T23:25:19Z,03,2,23,120.054,4264,0,2,10,6,0.6
57,KS00070IS003095OWJUNCTIRA,2022-03-23T23:27:42Z,03,2,23,190.928,6393,0,2,10,5,0.5
58,KS00070IS003099OEJUNCTIRA,2022-03-23T23:29:23Z,03,2,23,198.533,6730,0,2,10,7,0.7
59,KS00070IS003365OEPAXICORA,2022-03-23T23:28:02Z,03,2,23,239.274,7857,0,2,15,10,0.6666666666666666
60,KS00070IS003365OWPAXICORA,2022-03-23T23:25:34Z,03,2,23,234.524,7668,0,2,15,13,0.8666666666666667
61,KY00065IS0000020N65WELCOM,2022-03-23T23:20:01Z,03,2,23,181.511,7421,0,1,21,0,0.0
62,KY00065IS000020NSMARATHON,2022-03-23T23:20:54Z,03,2,23,179.147,7242,1,1,60,0,0.0
63,KY00065IS0000340NWEIGHS34,2022-03-23T23:20:05Z,03,2,23,175.871,7312,0,1,40,0,0.0
64,KY00065IS0005900N65NRA059,2022-03-23T23:20:04Z,03,2,23,101.672,4939,0,1,113,41,0.36283185840707965
65,KY00065IS0005900S65SRA059,2022-03-23T23:20:08Z,03,2,23,93.597,5008,0,1,109,88,0.8073394495412844
66,KY00065IS0011400S65SRA114,2022-03-23T23:20:10Z,03,2,23,77.461,4073,0,1,26,0,0.0
67,KY00075IS0000100N75WELCOM,2022-03-23T23:20:11Z,03,2,23,201.385,8558,0,1,15,0,0.0
68,KY00075IS0003300NWEIGHS33,2022-03-23T23:20:46Z,03,2,23,150.45,7114,0,1,50,0,0.0
69,KY00075IS0003400SWEIGHS34,2022-03-23T23:20:49Z,03,2,23,151.869,7354,0,1,40,0,0.0
70,KY00075IS0007500SWALTONWS,2022-03-23T23:20:55Z,03,2,23,217.86,7884,0,1,45,40,0.8888888888888888
