1,IA00029IS0003700NRA37N000,2022-03-13T03:50:01Z,03,6,03,25.149,1110,0,10,15,7,0.4666666666666667
2,IA00029IS0007500WTQUICPIC,2022-03-13T03:50:24Z,03,6,03,1.901,205,1,22,50,30,0.6
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,6,3,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-13T03:54:55Z,03,6,03,8.701,698,0,11,21,15,0.7142857142857143
5,IA00035IS0012000NRA120N00,2022-03-13T03:51:08Z,03,6,03,8.196,557,0,11,16,10,0.625
6,IA00035IS0012000SRA120S00,2022-03-13T03:51:55Z,03,6,03,18.061,926,0,12,17,10,0.5882352941176471
7,IA00080IS0001900ERA19E000,2022-03-13T03:50:01Z,03,6,03,17.536,855,0,13,15,11,0.7333333333333333
8,IA00080IS0001900WRA19W000,2022-03-13T03:51:17Z,03,6,03,5.661,437,0,11,16,7,0.4375
9,IA00080IS0003200ERA32E000,2022-03-13T03:50:38Z,03,6,03,13.726,725,0,3,5,3,0.6
10,IA00080IS0003200WRA32W000,2022-03-13T03:54:55Z,03,6,03,8.44,580,0,3,5,2,0.4
11,IA00080IS0004400ERA44E000,2022-03-13T03:53:11Z,03,6,03,410.969,13340,0,3,10,5,0.5
12,IA00080IS0008000ERA80E000,2022-03-13T03:50:35Z,03,6,03,14.903,730,0,12,12,1,0.08333333333333333
13,IA00080IS0008000WRA80W000,2022-03-13T03:50:35Z,03,6,03,6.762,380,0,12,12,7,0.5833333333333334
14,IA00080IS001150OEDALLSCAL,2022-03-13T03:54:51Z,03,6,03,11.826,808,0,3,23,15,0.6521739130434783
15,IA00080IS0014400WPRAIRIEM,2022-03-13T03:52:28Z,03,6,03,4.523,430,1,2,48,34,0.7083333333333334
16,IA00080IS0014800ERA148E00,2022-03-13T03:54:01Z,03,6,03,4.172,377,0,10,24,20,0.8333333333333334
17,IA00080IS0014800WRA148W00,2022-03-13T03:50:01Z,03,6,03,17.105,866,0,11,22,14,0.6363636363636364
18,IA00080IS001510OEJASPSCAL,2022-03-13T03:51:05Z,03,6,03,16.376,1006,0,3,24,21,0.875
19,IA00080IS0018000ERA180E00,2022-03-13T03:50:13Z,03,6,03,9.145,663,0,11,23,13,0.5652173913043478
20,IA00080IS0018000WRA180W00,2022-03-13T03:53:32Z,03,6,03,12.979,794,0,10,10,2,0.2
21,IA00080IS0018200WKUMandGO,2022-03-13T03:51:34Z,03,6,03,5.001,366,1,17,11,8,0.7272727272727273
22,IA00080IS0020200WKWIKSTAR,2022-03-13T03:53:19Z,03,6,03,12.543,621,1,48,110,22,0.2
23,IA00080IS0020800ERA208E00,2022-03-13T03:52:59Z,03,6,03,20.162,930,0,11,22,15,0.6818181818181818
24,IA00080IS0020800WRA208W00,2022-03-13T03:52:15Z,03,6,03,8.419,504,0,11,19,3,0.15789473684210525
25,IA00080IS0021600WKUMandGO,2022-03-13T03:53:07Z,03,6,03,8.643,415,1,23,9,4,0.4444444444444444
26,IA00080IS0022000WCASEYS00,2022-03-13T03:53:14Z,03,6,03,3.309,228,1,25,20,6,0.3
27,IA00080IS0022000WMCDONALD,2022-03-13T03:50:39Z,03,6,03,3.457,328,1,8,28,24,0.8571428571428571
28,IA00080IS0023700ERA237E00,2022-03-13T03:51:44Z,03,6,03,3.209,371,0,12,23,15,0.6521739130434783
29,IA00080IS0023700WKUMandGO,2022-03-13T03:50:23Z,03,6,03,1.356,159,1,16,14,5,0.35714285714285715
30,IA00080IS0023700WRA237W00,2022-03-13T03:52:52Z,03,6,03,24.084,1074,0,12,23,16,0.6956521739130435
31,IA00080IS0025900WBP000000,2022-03-13T03:53:13Z,03,6,03,9.676,476,1,22,46,39,0.8478260869565217
32,IA00080IS0026700WKUMandGO,2022-03-13T03:50:57Z,03,6,03,14.309,698,1,18,12,7,0.5833333333333334
33,IA00080IS0026800ERA268E00,2022-03-13T03:53:39Z,03,6,03,11.344,725,0,3,8,8,1.0
34,IA00080IS0026800WRA268W00,2022-03-13T03:52:52Z,03,6,03,16.307,954,0,3,8,4,0.5
35,IA00080IS0027000ERA270E00,2022-03-13T03:52:28Z,03,6,03,8.388,603,0,11,12,7,0.5833333333333334
36,IA00080IS0027000WRA270W00,2022-03-13T03:51:04Z,03,6,03,18.763,1014,0,12,15,4,0.26666666666666666
37,IA00080IS002840OEI80TRSTO,2022-03-13T03:53:13Z,03,6,03,4.72,511,1,1,650,313,0.4815384615384615
38,IA00080IS0030000ERA300E00,2022-03-13T03:54:42Z,03,6,03,21.937,1320,0,10,14,10,0.7142857142857143
39,IA00080IS0030000WRA300W00,2022-03-13T03:50:45Z,03,6,03,16.708,1123,0,11,20,13,0.65
