1,IA00029IS0003700NRA37N000,2022-03-13T15:10:00Z,03,6,15,25.149,1110,0,10,15,7,0.4666666666666667
2,IA00029IS0007500WTQUICPIC,2022-03-13T15:10:24Z,03,6,15,1.901,205,1,22,50,30,0.6
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,6,15,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-13T15:10:47Z,03,6,15,8.701,698,0,11,21,16,0.7619047619047619
5,IA00035IS0012000NRA120N00,2022-03-13T15:11:07Z,03,6,15,8.196,557,0,11,16,13,0.8125
6,IA00035IS0012000SRA120S00,2022-03-13T15:11:53Z,03,6,15,18.061,926,0,12,17,10,0.5882352941176471
7,IA00080IS0001900ERA19E000,2022-03-13T15:10:00Z,03,6,15,17.536,855,0,13,15,8,0.5333333333333333
8,IA00080IS0001900WRA19W000,2022-03-13T15:11:16Z,03,6,15,5.661,437,0,11,16,8,0.5
9,IA00080IS0003200ERA32E000,2022-03-13T15:10:35Z,03,6,15,13.726,725,0,3,5,4,0.8
10,IA00080IS0003200WRA32W000,2022-03-13T15:14:54Z,03,6,15,8.44,580,0,3,5,3,0.6
11,IA00080IS0004400ERA44E000,2022-03-13T15:14:28Z,03,6,15,410.969,13340,0,3,10,5,0.5
12,IA00080IS0008000ERA80E000,2022-03-13T15:10:34Z,03,6,15,14.903,730,0,12,12,5,0.4166666666666667
13,IA00080IS0008000WRA80W000,2022-03-13T15:10:34Z,03,6,15,6.762,380,0,12,12,6,0.5
14,IA00080IS001150OEDALLSCAL,2022-03-13T15:14:51Z,03,6,15,11.826,808,0,3,23,14,0.6086956521739131
15,IA00080IS0014400WPRAIRIEM,2022-03-13T15:13:23Z,03,6,15,4.523,430,1,2,48,29,0.6041666666666666
16,IA00080IS0014800ERA148E00,2022-03-13T15:10:57Z,03,6,15,4.172,377,0,10,24,12,0.5
17,IA00080IS0014800WRA148W00,2022-03-13T15:11:13Z,03,6,15,17.105,866,0,11,22,16,0.7272727272727273
18,IA00080IS001510OEJASPSCAL,2022-03-13T15:13:47Z,03,6,15,16.376,1006,0,3,24,21,0.875
19,IA00080IS0018000ERA180E00,2022-03-13T15:10:13Z,03,6,15,9.145,663,0,11,23,8,0.34782608695652173
20,IA00080IS0018000WRA180W00,2022-03-13T15:13:30Z,03,6,15,12.979,794,0,10,10,7,0.7
21,IA00080IS0018200WKUMandGO,2022-03-13T15:11:32Z,03,6,15,5.001,366,1,17,11,9,0.8181818181818182
22,IA00080IS0020200WKWIKSTAR,2022-03-13T15:12:29Z,03,6,15,12.543,621,1,48,110,46,0.41818181818181815
23,IA00080IS0020800ERA208E00,2022-03-13T15:11:04Z,03,6,15,20.162,930,0,11,22,16,0.7272727272727273
24,IA00080IS0020800WRA208W00,2022-03-13T15:10:25Z,03,6,15,8.419,504,0,11,19,10,0.5263157894736842
25,IA00080IS0021600WKUMandGO,2022-03-13T15:13:07Z,03,6,15,8.643,415,1,23,9,6,0.6666666666666666
26,IA00080IS0022000WCASEYS00,2022-03-13T15:12:34Z,03,6,15,3.309,228,1,25,20,12,0.6
27,IA00080IS0022000WMCDONALD,2022-03-13T15:10:37Z,03,6,15,3.457,328,1,8,28,26,0.9285714285714286
28,IA00080IS0023700ERA237E00,2022-03-13T15:13:04Z,03,6,15,3.209,371,0,12,23,17,0.7391304347826086
29,IA00080IS0023700WKUMandGO,2022-03-13T15:10:22Z,03,6,15,1.356,159,1,16,14,6,0.42857142857142855
30,IA00080IS0023700WRA237W00,2022-03-13T15:12:55Z,03,6,15,24.084,1074,0,12,23,14,0.6086956521739131
31,IA00080IS0025900WBP000000,2022-03-13T15:12:24Z,03,6,15,9.676,476,1,22,46,46,1.0
