1,IA00029IS0003700NRA37N000,2022-03-12T15:40:01Z,03,5,15,25.149,1110,0,10,15,7,0.4666666666666667
2,IA00029IS0007500WTQUICPIC,2022-03-12T15:40:37Z,03,5,15,1.901,205,1,22,50,36,0.72
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,5,15,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-12T15:44:55Z,03,5,15,8.701,698,0,11,21,18,0.8571428571428571
5,IA00035IS0012000NRA120N00,2022-03-12T15:41:09Z,03,5,15,8.196,557,0,11,16,13,0.8125
6,IA00035IS0012000SRA120S00,2022-03-12T15:41:56Z,03,5,15,18.061,926,0,12,17,8,0.47058823529411764
7,IA00080IS0001900ERA19E000,2022-03-12T15:40:07Z,03,5,15,17.536,855,0,13,15,10,0.6666666666666666
8,IA00080IS0001900WRA19W000,2022-03-12T15:40:51Z,03,5,15,5.661,437,0,11,16,9,0.5625
9,IA00080IS0003200ERA32E000,2022-03-12T15:40:38Z,03,5,15,13.726,725,0,3,5,3,0.6
10,IA00080IS0003200WRA32W000,2022-03-12T15:44:55Z,03,5,15,8.44,580,0,3,5,4,0.8
11,IA00080IS0004400ERA44E000,2022-03-12T15:43:15Z,03,5,15,410.969,13340,0,3,10,6,0.6
12,IA00080IS0008000ERA80E000,2022-03-12T15:40:36Z,03,5,15,14.903,730,0,12,12,3,0.25
13,IA00080IS0008000WRA80W000,2022-03-12T15:40:38Z,03,5,15,6.762,380,0,12,12,7,0.5833333333333334
14,IA00080IS001150OEDALLSCAL,2022-03-12T15:44:52Z,03,5,15,11.826,808,0,3,23,14,0.6086956521739131
15,IA00080IS0014400WPRAIRIEM,2022-03-01T00:00:00Z,3,5,15,4.523,430,1,2,48,24,0.5
16,IA00080IS0014800ERA148E00,2022-03-12T15:44:02Z,03,5,15,4.172,377,0,10,24,21,0.875
17,IA00080IS0014800WRA148W00,2022-03-12T15:40:52Z,03,5,15,17.105,866,0,11,22,18,0.8181818181818182
18,IA00080IS001510OEJASPSCAL,2022-03-12T15:43:52Z,03,5,15,16.376,1006,0,3,24,18,0.75
19,IA00080IS0018000ERA180E00,2022-03-12T15:40:59Z,03,5,15,9.145,663,0,11,23,12,0.5217391304347826
20,IA00080IS0018000WRA180W00,2022-03-12T15:43:32Z,03,5,15,12.979,794,0,10,10,4,0.4
21,IA00080IS0018200WKUMandGO,2022-03-12T15:41:34Z,03,5,15,5.001,366,1,17,11,9,0.8181818181818182
22,IA00080IS0020200WKWIKSTAR,2022-03-12T15:43:13Z,03,5,15,12.543,621,1,48,110,52,0.4727272727272727
23,IA00080IS0020800ERA208E00,2022-03-12T15:40:48Z,03,5,15,20.162,930,0,11,22,14,0.6363636363636364
24,IA00080IS0020800WRA208W00,2022-03-12T15:43:14Z,03,5,15,8.419,504,0,11,19,11,0.5789473684210527
25,IA00080IS0021600WKUMandGO,2022-03-12T15:43:08Z,03,5,15,8.643,415,1,23,9,8,0.8888888888888888
26,IA00080IS0022000WCASEYS00,2022-03-12T15:43:07Z,03,5,15,3.309,228,1,25,20,20,1.0
27,IA00080IS0022000WMCDONALD,2022-03-12T15:40:40Z,03,5,15,3.457,328,1,8,28,25,0.8928571428571429
28,IA00080IS0023700ERA237E00,2022-03-12T15:43:05Z,03,5,15,3.209,371,0,12,23,19,0.8260869565217391
29,IA00080IS0023700WKUMandGO,2022-03-12T15:40:26Z,03,5,15,1.356,159,1,16,14,7,0.5
30,IA00080IS0023700WRA237W00,2022-03-12T15:40:55Z,03,5,15,24.084,1074,0,12,23,17,0.7391304347826086
31,IA00080IS0025900WBP000000,2022-03-12T15:43:07Z,03,5,15,9.676,476,1,22,46,42,0.9130434782608695
32,IA00080IS0026700WKUMandGO,2022-03-12T15:41:00Z,03,5,15,14.309,698,1,18,12,7,0.5833333333333334
33,IA00080IS0026800ERA268E00,2022-03-12T15:43:39Z,03,5,15,11.344,725,0,3,8,5,0.625
34,IA00080IS0026800WRA268W00,2022-03-12T15:41:52Z,03,5,15,16.307,954,0,3,8,4,0.5
35,IA00080IS0027000ERA270E00,2022-03-12T15:40:15Z,03,5,15,8.388,603,0,11,12,11,0.9166666666666666
36,IA00080IS0027000WRA270W00,2022-03-12T15:41:02Z,03,5,15,18.763,1014,0,12,15,4,0.26666666666666666
37,IA00080IS002840OEI80TRSTO,2022-03-12T15:43:06Z,03,5,15,4.72,511,1,1,650,496,0.7630769230769231
38,IA00080IS0030000ERA300E00,2022-03-12T15:41:25Z,03,5,15,21.937,1320,0,10,14,8,0.5714285714285714
39,IA00080IS0030000WRA300W00,2022-03-12T15:40:13Z,03,5,15,16.708,1123,0,11,20,7,0.35
40,IA00235IS0001100WKUMandGO,2022-03-12T15:40:51Z,03,5,15,6.591,501,1,21,11,7,0.6363636363636364
41,IA00380IS0001140SRA11S000,2022-03-12T15:40:26Z,03,5,15,17.722,857,0,11,17,11,0.6470588235294118
42,IA00380IS0001150NRA11N000,2022-03-12T15:43:35Z,03,5,15,12.934,648,0,12,17,15,0.8823529411764706
43,IA00380IS0001300WCASEYS00,2022-03-12T15:43:06Z,03,5,15,11.334,557,1,27,92,40,0.43478260869565216
44,IA00380IS0001300WKWIKSTAR,2022-03-12T15:42:02Z,03,5,15,11.426,673,1,21,11,8,0.7272727272727273
45,KS00070IS000071OWRULETORA,2022-03-12T15:49:33Z,03,5,15,387.609,12249,0,2,10,1,0.1
