1,IA00029IS0003700NRA37N000,2022-03-04T09:40:17Z,03,4,09,25.149,1110,0,10,15,3,0.2
2,IA00029IS0007500WTQUICPIC,2022-03-04T09:40:06Z,03,4,09,1.901,205,1,22,50,27,0.54
3,IA00035IS0009870NRA98N000,2022-03-04T09:44:45Z,03,4,09,19.551,1100,0,11,20,13,0.65
4,IA00035IS0009870SRA98S000,2022-03-04T09:40:11Z,03,4,09,8.701,698,0,11,21,13,0.6190476190476191
5,IA00035IS0012000NRA120N00,2022-03-04T09:41:25Z,03,4,09,8.196,557,0,11,16,7,0.4375
6,IA00035IS0012000SRA120S00,2022-03-04T09:44:14Z,03,4,09,18.061,926,0,12,17,4,0.23529411764705882
7,IA00080IS0001900ERA19E000,2022-03-04T09:40:16Z,03,4,09,17.536,855,0,13,15,3,0.2
8,IA00080IS0001900WRA19W000,2022-03-04T09:41:35Z,03,4,09,5.661,437,0,11,16,4,0.25
9,IA00080IS0003200ERA32E000,2022-03-04T09:40:54Z,03,4,09,13.726,725,0,3,5,2,0.4
10,IA00080IS0003200WRA32W000,2022-03-04T09:40:12Z,03,4,09,8.44,580,0,3,5,0,0.0
11,IA00080IS0004400ERA44E000,2022-03-04T09:44:48Z,03,4,09,410.969,13340,0,3,10,3,0.3
12,IA00080IS0008000ERA80E000,2022-03-04T09:40:51Z,03,4,09,14.903,730,0,12,12,1,0.08333333333333333
13,IA00080IS0008000WRA80W000,2022-03-04T09:40:51Z,03,4,09,6.762,380,0,12,12,4,0.3333333333333333
14,IA00080IS001150OEDALLSCAL,2022-03-04T09:40:11Z,03,4,09,11.826,808,0,3,23,14,0.6086956521739131
15,IA00080IS0014400WPRAIRIEM,2022-03-04T09:40:19Z,03,4,09,4.523,430,1,2,48,29,0.6041666666666666
16,IA00080IS0014800ERA148E00,2022-03-04T09:44:17Z,03,4,09,4.172,377,0,10,24,6,0.25
17,IA00080IS0014800WRA148W00,2022-03-04T09:42:17Z,03,4,09,17.105,866,0,11,22,5,0.22727272727272727
18,IA00080IS001510OEJASPSCAL,2022-03-04T09:44:07Z,03,4,09,16.376,1006,0,3,24,18,0.75
19,IA00080IS0018000ERA180E00,2022-03-04T09:40:32Z,03,4,09,9.145,663,0,11,23,7,0.30434782608695654
20,IA00080IS0018000WRA180W00,2022-03-04T09:44:26Z,03,4,09,12.979,794,0,10,10,1,0.1
21,IA00080IS0018200WKUMandGO,2022-03-04T09:41:52Z,03,4,09,5.001,366,1,17,11,7,0.6363636363636364
22,IA00080IS0020200WKWIKSTAR,2022-03-04T09:42:33Z,03,4,09,12.543,621,1,48,110,36,0.32727272727272727
23,IA00080IS0020800ERA208E00,2022-03-04T09:43:20Z,03,4,09,20.162,930,0,11,22,6,0.2727272727272727
24,IA00080IS0020800WRA208W00,2022-03-04T09:42:39Z,03,4,09,8.419,504,0,11,19,4,0.21052631578947367
25,IA00080IS0021600WKUMandGO,2022-03-04T09:43:26Z,03,4,09,8.643,415,1,23,9,5,0.5555555555555556
26,IA00080IS0022000WCASEYS00,2022-03-04T09:42:40Z,03,4,09,3.309,228,1,25,20,20,1.0
27,IA00080IS0022000WMCDONALD,2022-03-04T09:40:58Z,03,4,09,3.457,328,1,8,28,22,0.7857142857142857
28,IA00080IS0023700ERA237E00,2022-03-04T09:43:26Z,03,4,09,3.209,371,0,12,23,4,0.17391304347826086
29,IA00080IS0023700WKUMandGO,2022-03-04T09:40:45Z,03,4,09,1.356,159,1,16,14,4,0.2857142857142857
30,IA00080IS0023700WRA237W00,2022-03-04T09:43:11Z,03,4,09,24.084,1074,0,12,23,7,0.30434782608695654
31,IA00080IS0025900WBP000000,2022-03-04T09:42:30Z,03,4,09,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-04T09:41:16Z,03,4,09,14.309,698,1,18,12,6,0.5
33,IA00080IS0026800ERA268E00,2022-03-04T09:44:01Z,03,4,09,11.344,725,0,3,8,2,0.25
34,IA00080IS0026800WRA268W00,2022-03-04T09:40:22Z,03,4,09,16.307,954,0,3,8,0,0.0
35,IA00080IS0027000ERA270E00,2022-03-04T09:42:48Z,03,4,09,8.388,603,0,11,12,2,0.16666666666666666
36,IA00080IS0027000WRA270W00,2022-03-04T09:41:19Z,03,4,09,18.763,1014,0,12,15,1,0.06666666666666667
37,IA00080IS002840OEI80TRSTO,2022-03-04T09:42:29Z,03,4,09,4.72,511,1,1,650,229,0.3523076923076923
38,IA00080IS0030000ERA300E00,2022-03-04T09:40:01Z,03,4,09,21.937,1320,0,10,14,5,0.35714285714285715
39,IA00080IS0030000WRA300W00,2022-03-04T09:42:26Z,03,4,09,16.708,1123,0,11,20,7,0.35
40,IA00235IS0001100WKUMandGO,2022-03-04T09:40:08Z,03,4,09,6.591,501,1,21,11,7,0.6363636363636364
41,IA00380IS0001140SRA11S000,2022-03-04T09:44:10Z,03,4,09,17.722,857,0,11,17,7,0.4117647058823529
42,IA00380IS0001150NRA11N000,2022-03-04T09:43:55Z,03,4,09,12.934,648,0,12,17,11,0.6470588235294118
43,IA00380IS0001300WCASEYS00,2022-03-04T09:42:30Z,03,4,09,11.334,557,1,27,92,24,0.2608695652173913
44,IA00380IS0001300WKWIKSTAR,2022-03-04T09:42:20Z,03,4,09,11.426,673,1,21,11,7,0.6363636363636364
45,KS00070IS000071OWRULETORA,2022-03-04T09:47:46Z,03,4,09,387.609,12249,0,2,10,0,0.0
46,KS00070IS000078OERULETORA,2022-03-04T09:49:31Z,03,4,09,367.815,11611,0,3,10,0,0.0
47,KS00070IS000486OE0COLBYRA,2022-03-04T09:46:51Z,03,4,09,302.42,9770,0,2,10,3,0.3
48,KS00070IS000489OW0COLBYRA,2022-03-04T09:47:51Z,03,4,09,311.371,10086,0,2,10,1,0.1
49,KS00070IS001319OEWAKEENRA,2022-03-04T09:47:12Z,03,4,09,168.535,5918,0,2,10,0,0.0
50,KS00070IS001327OWWAKEENRA,2022-03-04T09:48:25Z,03,4,09,181.937,6385,0,2,10,1,0.1
51,KS00070IS001871OERUSSELRA,2022-03-01T00:00:00Z,3,4,9,79.819,3401,0,1,8,4,0.5
52,KS00070IS001871OWRUSSELRA,2022-03-04T09:48:28Z,03,4,09,85.659,3736,0,1,8,1,0.125
53,KS00070IS002241OWELLSWORA,2022-03-04T09:46:19Z,03,4,09,59.7,2669,0,2,10,3,0.3
54,KS00070IS002246OEELLSWORA,2022-03-04T09:47:21Z,03,4,09,57.011,2500,0,2,10,4,0.4
55,KS00070IS002653OESOLOMORA,2022-03-04T09:46:27Z,03,4,09,124.305,4544,0,2,10,1,0.1
56,KS00070IS002653OWSOLOMORA,2022-03-04T09:44:12Z,03,4,09,120.054,4264,0,2,10,3,0.3
57,KS00070IS003095OWJUNCTIRA,2022-03-04T09:49:52Z,03,4,09,190.928,6393,0,2,10,1,0.1
58,KS00070IS003099OEJUNCTIRA,2022-03-04T09:48:49Z,03,4,09,198.533,6730,0,2,10,4,0.4
59,KS00070IS003365OEPAXICORA,2022-03-04T09:46:15Z,03,4,09,239.274,7857,0,2,15,0,0.0
60,KS00070IS003365OWPAXICORA,2022-03-04T09:49:06Z,03,4,09,234.524,7668,0,2,15,7,0.4666666666666667
61,KY00065IS0000020N65WELCOM,2022-03-04T09:40:01Z,03,4,09,181.511,7421,0,1,21,7,0.3333333333333333
62,KY00065IS000020NSMARATHON,2022-03-04T09:40:24Z,03,4,09,179.147,7242,1,1,60,40,0.6666666666666666
63,KY00065IS0000340NWEIGHS34,2022-03-04T09:40:06Z,03,4,09,175.871,7312,0,1,40,7,0.175
64,KY00065IS0005900N65NRA059,2022-03-04T09:40:03Z,03,4,09,101.672,4939,0,1,113,0,0.0
65,KY00065IS0005900S65SRA059,2022-03-04T09:40:08Z,03,4,09,93.597,5008,0,1,109,0,0.0
66,KY00065IS0011400S65SRA114,2022-03-04T09:40:10Z,03,4,09,77.461,4073,0,1,26,22,0.8461538461538461
67,KY00075IS0000100N75WELCOM,2022-03-04T09:40:12Z,03,4,09,201.385,8558,0,1,15,0,0.0
68,KY00075IS0003300NWEIGHS33,2022-03-04T09:40:16Z,03,4,09,150.45,7114,0,1,50,0,0.0
69,KY00075IS0003400SWEIGHS34,2022-03-04T09:40:20Z,03,4,09,151.869,7354,0,1,40,0,0.0
70,KY00075IS0007500SWALTONWS,2022-03-04T09:40:56Z,03,4,09,217.86,7884,0,1,45,6,0.13333333333333333
71,KY00075IS0016800SCRITENWS,2022-03-04T09:40:22Z,03,4,09,198.485,7263,0,1,39,12,0.3076923076923077
72,KY00075IS0017700N75NRA177,2022-03-04T09:40:14Z,03,4,09,216.962,7774,0,1,53,52,0.9811320754716981
