1,IA00029IS0003700NRA37N000,2022-03-27T02:02:05Z,03,6,02,25.149,1110,0,10,15,5,0.3333333333333333
2,IA00029IS0007500WTQUICPIC,2022-03-27T02:00:15Z,03,6,02,1.901,205,1,22,50,31,0.62
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,6,2,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-27T02:04:28Z,03,6,02,8.701,698,0,11,21,16,0.7619047619047619
5,IA00035IS0012000NRA120N00,2022-03-27T02:00:44Z,03,6,02,8.196,557,0,11,16,12,0.75
6,IA00035IS0012000SRA120S00,2022-03-27T02:01:04Z,03,6,02,18.061,926,0,12,17,14,0.8235294117647058
7,IA00080IS0001900ERA19E000,2022-03-27T02:02:12Z,03,6,02,17.536,855,0,13,15,6,0.4
8,IA00080IS0001900WRA19W000,2022-03-27T02:00:51Z,03,6,02,5.661,437,0,11,16,5,0.3125
9,IA00080IS0003200ERA32E000,2022-03-27T02:00:08Z,03,6,02,13.726,725,0,3,5,2,0.4
10,IA00080IS0003200WRA32W000,2022-03-27T02:04:24Z,03,6,02,8.44,580,0,3,5,4,0.8
11,IA00080IS0004400ERA44E000,2022-03-27T02:04:00Z,03,6,02,410.969,13340,0,3,10,6,0.6
12,IA00080IS0008000ERA80E000,2022-03-27T02:00:11Z,03,6,02,14.903,730,0,12,12,7,0.5833333333333334
13,IA00080IS0008000WRA80W000,2022-03-27T02:00:05Z,03,6,02,6.762,380,0,12,12,6,0.5
14,IA00080IS001150OEDALLSCAL,2022-03-27T02:04:21Z,03,6,02,11.826,808,0,3,23,19,0.8260869565217391
15,IA00080IS0014400WPRAIRIEM,2022-03-27T02:02:20Z,03,6,02,4.523,430,1,2,48,32,0.6666666666666666
16,IA00080IS0014800ERA148E00,2022-03-27T02:03:37Z,03,6,02,4.172,377,0,10,24,11,0.4583333333333333
17,IA00080IS0014800WRA148W00,2022-03-27T02:01:32Z,03,6,02,17.105,866,0,11,22,10,0.45454545454545453
18,IA00080IS001510OEJASPSCAL,2022-03-27T02:03:21Z,03,6,02,16.376,1006,0,3,24,19,0.7916666666666666
19,IA00080IS0018000ERA180E00,2022-03-27T02:04:46Z,03,6,02,9.145,663,0,11,23,6,0.2608695652173913
20,IA00080IS0018000WRA180W00,2022-03-27T02:03:04Z,03,6,02,12.979,794,0,10,10,3,0.3
21,IA00080IS0018200WKUMandGO,2022-03-27T02:03:52Z,03,6,02,5.001,366,1,17,11,8,0.7272727272727273
22,IA00080IS0020200WKWIKSTAR,2022-03-27T02:02:46Z,03,6,02,12.543,621,1,48,110,40,0.36363636363636365
23,IA00080IS0020800ERA208E00,2022-03-27T02:00:01Z,03,6,02,20.162,930,0,11,22,9,0.4090909090909091
24,IA00080IS0020800WRA208W00,2022-03-27T02:02:37Z,03,6,02,8.419,504,0,11,19,10,0.5263157894736842
25,IA00080IS0021600WKUMandGO,2022-03-27T02:02:57Z,03,6,02,8.643,415,1,23,9,4,0.4444444444444444
26,IA00080IS0022000WCASEYS00,2022-03-27T02:02:35Z,03,6,02,3.309,228,1,25,20,12,0.6
27,IA00080IS0022000WMCDONALD,2022-03-27T02:00:08Z,03,6,02,3.457,328,1,8,28,25,0.8928571428571429
28,IA00080IS0023700ERA237E00,2022-03-27T02:02:33Z,03,6,02,3.209,371,0,12,23,13,0.5652173913043478
29,IA00080IS0023700WKUMandGO,2022-03-27T02:02:39Z,03,6,02,1.356,159,1,16,14,5,0.35714285714285715
