1,IA00029IS0003700NRA37N000,2022-03-16T21:34:54Z,03,2,21,25.149,1110,0,10,15,5,0.3333333333333333
2,IA00029IS0007500WTQUICPIC,2022-03-16T21:30:40Z,03,2,21,1.901,205,1,22,50,46,0.92
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,2,21,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-16T21:34:48Z,03,2,21,8.701,698,0,11,21,17,0.8095238095238095
5,IA00035IS0012000NRA120N00,2022-03-16T21:30:16Z,03,2,21,8.196,557,0,11,16,11,0.6875
6,IA00035IS0012000SRA120S00,2022-03-16T21:31:46Z,03,2,21,18.061,926,0,12,17,9,0.5294117647058824
7,IA00080IS0001900ERA19E000,2022-03-16T21:33:48Z,03,2,21,17.536,855,0,13,15,13,0.8666666666666667
8,IA00080IS0001900WRA19W000,2022-03-16T21:31:10Z,03,2,21,5.661,437,0,11,16,8,0.5
9,IA00080IS0003200ERA32E000,2022-03-16T21:30:30Z,03,2,21,13.726,725,0,3,5,2,0.4
10,IA00080IS0003200WRA32W000,2022-03-16T21:33:28Z,03,2,21,8.44,580,0,3,5,4,0.8
11,IA00080IS0004400ERA44E000,2022-03-16T21:34:23Z,03,2,21,410.969,13340,0,3,10,6,0.6
12,IA00080IS0008000ERA80E000,2022-03-16T21:30:30Z,03,2,21,14.903,730,0,12,12,6,0.5
13,IA00080IS0008000WRA80W000,2022-03-16T21:30:25Z,03,2,21,6.762,380,0,12,12,10,0.8333333333333334
14,IA00080IS001150OEDALLSCAL,2022-03-16T21:34:42Z,03,2,21,11.826,808,0,3,23,20,0.8695652173913043
15,IA00080IS0014400WPRAIRIEM,2022-03-01T00:00:00Z,3,2,21,4.523,430,1,2,48,24,0.5
16,IA00080IS0014800ERA148E00,2022-03-16T21:30:30Z,03,2,21,4.172,377,0,10,24,18,0.75
17,IA00080IS0014800WRA148W00,2022-03-16T21:30:10Z,03,2,21,17.105,866,0,11,22,11,0.5
18,IA00080IS001510OEJASPSCAL,2022-03-16T21:31:19Z,03,2,21,16.376,1006,0,3,24,20,0.8333333333333334
19,IA00080IS0018000ERA180E00,2022-03-16T21:30:06Z,03,2,21,9.145,663,0,11,23,12,0.5217391304347826
20,IA00080IS0018000WRA180W00,2022-03-16T21:30:31Z,03,2,21,12.979,794,0,10,10,5,0.5
21,IA00080IS0018200WKUMandGO,2022-03-16T21:31:25Z,03,2,21,5.001,366,1,17,11,9,0.8181818181818182
22,IA00080IS0020200WKWIKSTAR,2022-03-16T21:32:45Z,03,2,21,12.543,621,1,48,110,26,0.23636363636363636
23,IA00080IS0020800ERA208E00,2022-03-16T21:31:58Z,03,2,21,20.162,930,0,11,22,14,0.6363636363636364
24,IA00080IS0020800WRA208W00,2022-03-16T21:30:25Z,03,2,21,8.419,504,0,11,19,7,0.3684210526315789
25,IA00080IS0021600WKUMandGO,2022-03-16T21:33:00Z,03,2,21,8.643,415,1,23,9,4,0.4444444444444444
26,IA00080IS0022000WCASEYS00,2022-03-16T21:32:56Z,03,2,21,3.309,228,1,25,20,18,0.9
27,IA00080IS0022000WMCDONALD,2022-03-16T21:30:31Z,03,2,21,3.457,328,1,8,28,27,0.9642857142857143
28,IA00080IS0023700ERA237E00,2022-03-16T21:32:57Z,03,2,21,3.209,371,0,12,23,19,0.8260869565217391
29,IA00080IS0023700WKUMandGO,2022-03-16T21:33:02Z,03,2,21,1.356,159,1,16,14,7,0.5
30,IA00080IS0023700WRA237W00,2022-03-16T21:30:25Z,03,2,21,24.084,1074,0,12,23,13,0.5652173913043478
31,IA00080IS0025900WBP000000,2022-03-16T21:32:40Z,03,2,21,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-16T21:30:50Z,03,2,21,14.309,698,1,18,12,7,0.5833333333333334
33,IA00080IS0026800ERA268E00,2022-03-16T21:31:19Z,03,2,21,11.344,725,0,3,8,7,0.875
34,IA00080IS0026800WRA268W00,2022-03-16T21:32:55Z,03,2,21,16.307,954,0,3,8,7,0.875
35,IA00080IS0027000ERA270E00,2022-03-16T21:32:29Z,03,2,21,8.388,603,0,11,12,6,0.5
36,IA00080IS0027000WRA270W00,2022-03-16T21:30:37Z,03,2,21,18.763,1014,0,12,15,7,0.4666666666666667
37,IA00080IS002840OEI80TRSTO,2022-03-16T21:32:37Z,03,2,21,4.72,511,1,1,650,554,0.8523076923076923
38,IA00080IS0030000ERA300E00,2022-03-16T21:34:35Z,03,2,21,21.937,1320,0,10,14,3,0.21428571428571427
39,IA00080IS0030000WRA300W00,2022-03-16T21:32:01Z,03,2,21,16.708,1123,0,11,20,13,0.65
40,IA00235IS0001100WKUMandGO,2022-03-16T21:30:43Z,03,2,21,6.591,501,1,21,11,9,0.8181818181818182
41,IA00380IS0001140SRA11S000,2022-03-16T21:30:30Z,03,2,21,17.722,857,0,11,17,9,0.5294117647058824
42,IA00380IS0001150NRA11N000,2022-03-16T21:33:27Z,03,2,21,12.934,648,0,12,17,14,0.8235294117647058
43,IA00380IS0001300WCASEYS00,2022-03-16T21:32:37Z,03,2,21,11.334,557,1,27,92,85,0.9239130434782609
44,IA00380IS0001300WKWIKSTAR,2022-03-16T21:31:54Z,03,2,21,11.426,673,1,21,11,6,0.5454545454545454
45,KS00070IS000071OWRULETORA,2022-03-16T21:38:12Z,03,2,21,387.609,12249,0,2,10,2,0.2
46,KS00070IS000078OERULETORA,2022-03-16T21:36:48Z,03,2,21,367.815,11611,0,3,10,1,0.1
47,KS00070IS000486OE0COLBYRA,2022-03-16T21:38:14Z,03,2,21,302.42,9770,0,2,10,6,0.6
48,KS00070IS000489OW0COLBYRA,2022-03-16T21:38:19Z,03,2,21,311.371,10086,0,2,10,1,0.1
49,KS00070IS001319OEWAKEENRA,2022-03-16T21:35:46Z,03,2,21,168.535,5918,0,2,10,10,1.0
