1,IA00029IS0003700NRA37N000,2022-03-12T21:30:02Z,03,5,21,25.149,1110,0,10,15,7,0.4666666666666667
2,IA00029IS0007500WTQUICPIC,2022-03-12T21:30:36Z,03,5,21,1.901,205,1,22,50,48,0.96
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,5,21,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-12T21:34:57Z,03,5,21,8.701,698,0,11,21,19,0.9047619047619048
5,IA00035IS0012000NRA120N00,2022-03-12T21:31:08Z,03,5,21,8.196,557,0,11,16,11,0.6875
6,IA00035IS0012000SRA120S00,2022-03-12T21:31:55Z,03,5,21,18.061,926,0,12,17,8,0.47058823529411764
7,IA00080IS0001900ERA19E000,2022-03-12T21:35:00Z,03,5,21,17.536,855,0,13,15,13,0.8666666666666667
8,IA00080IS0001900WRA19W000,2022-03-12T21:31:18Z,03,5,21,5.661,437,0,11,16,8,0.5
9,IA00080IS0003200ERA32E000,2022-03-12T21:30:37Z,03,5,21,13.726,725,0,3,5,3,0.6
10,IA00080IS0003200WRA32W000,2022-03-12T21:34:54Z,03,5,21,8.44,580,0,3,5,3,0.6
11,IA00080IS0004400ERA44E000,2022-03-12T21:34:32Z,03,5,21,410.969,13340,0,3,10,5,0.5
12,IA00080IS0008000ERA80E000,2022-03-12T21:30:34Z,03,5,21,14.903,730,0,12,12,4,0.3333333333333333
13,IA00080IS0008000WRA80W000,2022-03-12T21:30:34Z,03,5,21,6.762,380,0,12,12,7,0.5833333333333334
14,IA00080IS001150OEDALLSCAL,2022-03-12T21:34:51Z,03,5,21,11.826,808,0,3,23,14,0.6086956521739131
15,IA00080IS0014400WPRAIRIEM,2022-03-12T21:32:36Z,03,5,21,4.523,430,1,2,48,36,0.75
16,IA00080IS0014800ERA148E00,2022-03-12T21:30:18Z,03,5,21,4.172,377,0,10,24,21,0.875
17,IA00080IS0014800WRA148W00,2022-03-12T21:31:19Z,03,5,21,17.105,866,0,11,22,17,0.7727272727272727
18,IA00080IS001510OEJASPSCAL,2022-03-12T21:33:49Z,03,5,21,16.376,1006,0,3,24,21,0.875
19,IA00080IS0018000ERA180E00,2022-03-12T21:30:15Z,03,5,21,9.145,663,0,11,23,16,0.6956521739130435
20,IA00080IS0018000WRA180W00,2022-03-12T21:33:32Z,03,5,21,12.979,794,0,10,10,5,0.5
21,IA00080IS0018200WKUMandGO,2022-03-12T21:31:34Z,03,5,21,5.001,366,1,17,11,9,0.8181818181818182
22,IA00080IS0020200WKWIKSTAR,2022-03-12T21:33:00Z,03,5,21,12.543,621,1,48,110,75,0.6818181818181818
23,IA00080IS0020800ERA208E00,2022-03-12T21:30:24Z,03,5,21,20.162,930,0,11,22,14,0.6363636363636364
24,IA00080IS0020800WRA208W00,2022-03-12T21:32:15Z,03,5,21,8.419,504,0,11,19,9,0.47368421052631576
25,IA00080IS0021600WKUMandGO,2022-03-12T21:33:09Z,03,5,21,8.643,415,1,23,9,6,0.6666666666666666
26,IA00080IS0022000WCASEYS00,2022-03-12T21:33:05Z,03,5,21,3.309,228,1,25,20,20,1.0
27,IA00080IS0022000WMCDONALD,2022-03-12T21:30:40Z,03,5,21,3.457,328,1,8,28,25,0.8928571428571429
28,IA00080IS0023700ERA237E00,2022-03-12T21:33:05Z,03,5,21,3.209,371,0,12,23,20,0.8695652173913043
29,IA00080IS0023700WKUMandGO,2022-03-12T21:30:25Z,03,5,21,1.356,159,1,16,14,6,0.42857142857142855
30,IA00080IS0023700WRA237W00,2022-03-12T21:33:02Z,03,5,21,24.084,1074,0,12,23,18,0.782608695652174
31,IA00080IS0025900WBP000000,2022-03-12T21:32:56Z,03,5,21,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-12T21:30:59Z,03,5,21,14.309,698,1,18,12,7,0.5833333333333334
33,IA00080IS0026800ERA268E00,2022-03-12T21:33:39Z,03,5,21,11.344,725,0,3,8,7,0.875
34,IA00080IS0026800WRA268W00,2022-03-12T21:33:02Z,03,5,21,16.307,954,0,3,8,7,0.875
35,IA00080IS0027000ERA270E00,2022-03-12T21:32:28Z,03,5,21,8.388,603,0,11,12,9,0.75
36,IA00080IS0027000WRA270W00,2022-03-12T21:31:02Z,03,5,21,18.763,1014,0,12,15,9,0.6
37,IA00080IS002840OEI80TRSTO,2022-03-12T21:32:56Z,03,5,21,4.72,511,1,1,650,491,0.7553846153846154
