1,IA00029IS0003700NRA37N000,2022-03-11T16:20:03Z,03,4,16,25.149,1110,0,10,15,5,0.3333333333333333
2,IA00029IS0007500WTQUICPIC,2022-03-11T16:20:21Z,03,4,16,1.901,205,1,22,50,45,0.9
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,4,16,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-11T16:21:25Z,03,4,16,8.701,698,0,11,21,17,0.8095238095238095
5,IA00035IS0012000NRA120N00,2022-03-11T16:21:29Z,03,4,16,8.196,557,0,11,16,10,0.625
6,IA00035IS0012000SRA120S00,2022-03-11T16:23:55Z,03,4,16,18.061,926,0,12,17,7,0.4117647058823529
7,IA00080IS0001900ERA19E000,2022-03-11T16:20:03Z,03,4,16,17.536,855,0,13,15,8,0.5333333333333333
8,IA00080IS0001900WRA19W000,2022-03-11T16:21:20Z,03,4,16,5.661,437,0,11,16,8,0.5
9,IA00080IS0003200ERA32E000,2022-03-11T16:20:41Z,03,4,16,13.726,725,0,3,5,3,0.6
10,IA00080IS0003200WRA32W000,2022-03-11T16:24:57Z,03,4,16,8.44,580,0,3,5,4,0.8
11,IA00080IS0004400ERA44E000,2022-03-11T16:24:33Z,03,4,16,410.969,13340,0,3,10,6,0.6
12,IA00080IS0008000ERA80E000,2022-03-11T16:20:36Z,03,4,16,14.903,730,0,12,12,3,0.25
13,IA00080IS0008000WRA80W000,2022-03-11T16:20:35Z,03,4,16,6.762,380,0,12,12,8,0.6666666666666666
14,IA00080IS001150OEDALLSCAL,2022-03-11T16:24:54Z,03,4,16,11.826,808,0,3,23,14,0.6086956521739131
15,IA00080IS0014400WPRAIRIEM,2022-03-11T16:22:12Z,03,4,16,4.523,430,1,2,48,34,0.7083333333333334
16,IA00080IS0014800ERA148E00,2022-03-11T16:22:53Z,03,4,16,4.172,377,0,10,24,19,0.7916666666666666
17,IA00080IS0014800WRA148W00,2022-03-11T16:22:02Z,03,4,16,17.105,866,0,11,22,15,0.6818181818181818
18,IA00080IS001510OEJASPSCAL,2022-03-11T16:23:52Z,03,4,16,16.376,1006,0,3,24,20,0.8333333333333334
19,IA00080IS0018000ERA180E00,2022-03-11T16:20:19Z,03,4,16,9.145,663,0,11,23,18,0.782608695652174
20,IA00080IS0018000WRA180W00,2022-03-11T16:21:44Z,03,4,16,12.979,794,0,10,10,4,0.4
21,IA00080IS0018200WKUMandGO,2022-03-11T16:21:36Z,03,4,16,5.001,366,1,17,11,7,0.6363636363636364
22,IA00080IS0020200WKWIKSTAR,2022-03-11T16:22:39Z,03,4,16,12.543,621,1,48,110,80,0.7272727272727273
23,IA00080IS0020800ERA208E00,2022-03-11T16:20:48Z,03,4,16,20.162,930,0,11,22,15,0.6818181818181818
24,IA00080IS0020800WRA208W00,2022-03-11T16:22:18Z,03,4,16,8.419,504,0,11,19,14,0.7368421052631579
25,IA00080IS0021600WKUMandGO,2022-03-11T16:23:11Z,03,4,16,8.643,415,1,23,9,6,0.6666666666666666
26,IA00080IS0022000WCASEYS00,2022-03-11T16:22:45Z,03,4,16,3.309,228,1,25,20,14,0.7
