1,IA00029IS0003700NRA37N000,2022-03-28T15:51:02Z,03,0,15,25.149,1110,0,10,15,5,0.3333333333333333
2,IA00029IS0007500WTQUICPIC,2022-03-28T15:50:23Z,03,0,15,1.901,205,1,22,50,45,0.9
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,0,15,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-28T15:52:56Z,03,0,15,8.701,698,0,11,21,18,0.8571428571428571
5,IA00035IS0012000NRA120N00,2022-03-28T15:50:40Z,03,0,15,8.196,557,0,11,16,13,0.8125
6,IA00035IS0012000SRA120S00,2022-03-28T15:51:02Z,03,0,15,18.061,926,0,12,17,15,0.8823529411764706
7,IA00080IS0001900ERA19E000,2022-03-28T15:54:32Z,03,0,15,17.536,855,0,13,15,11,0.7333333333333333
8,IA00080IS0001900WRA19W000,2022-03-28T15:50:49Z,03,0,15,5.661,437,0,11,16,6,0.375
9,IA00080IS0003200ERA32E000,2022-03-28T15:50:05Z,03,0,15,13.726,725,0,3,5,3,0.6
10,IA00080IS0003200WRA32W000,2022-03-28T15:54:20Z,03,0,15,8.44,580,0,3,5,4,0.8
11,IA00080IS0004400ERA44E000,2022-03-28T15:53:58Z,03,0,15,410.969,13340,0,3,10,6,0.6
12,IA00080IS0008000ERA80E000,2022-03-28T15:50:08Z,03,0,15,14.903,730,0,12,12,5,0.4166666666666667
13,IA00080IS0008000WRA80W000,2022-03-28T15:50:02Z,03,0,15,6.762,380,0,12,12,12,1.0
14,IA00080IS001150OEDALLSCAL,2022-03-28T15:54:17Z,03,0,15,11.826,808,0,3,23,19,0.8260869565217391
15,IA00080IS0014400WPRAIRIEM,2022-03-28T15:53:43Z,03,0,15,4.523,430,1,2,48,35,0.7291666666666666
16,IA00080IS0014800ERA148E00,2022-03-28T15:51:53Z,03,0,15,4.172,377,0,10,24,9,0.375
17,IA00080IS0014800WRA148W00,2022-03-28T15:50:49Z,03,0,15,17.105,866,0,11,22,16,0.7272727272727273
