1,IA00029IS0003700NRA37N000,2022-03-09T23:50:10Z,03,2,23,25.149,1110,0,10,15,5,0.3333333333333333
2,IA00029IS0007500WTQUICPIC,2022-03-09T23:50:34Z,03,2,23,1.901,205,1,22,50,43,0.86
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,2,23,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-09T23:50:01Z,03,2,23,8.701,698,0,11,21,16,0.7619047619047619
5,IA00035IS0012000NRA120N00,2022-03-09T23:51:14Z,03,2,23,8.196,557,0,11,16,10,0.625
6,IA00035IS0012000SRA120S00,2022-03-09T23:51:31Z,03,2,23,18.061,926,0,12,17,9,0.5294117647058824
7,IA00080IS0001900ERA19E000,2022-03-09T23:50:04Z,03,2,23,17.536,855,0,13,15,9,0.6
8,IA00080IS0001900WRA19W000,2022-03-09T23:50:39Z,03,2,23,5.661,437,0,11,16,9,0.5625
9,IA00080IS0003200ERA32E000,2022-03-09T23:50:42Z,03,2,23,13.726,725,0,3,5,4,0.8
10,IA00080IS0003200WRA32W000,2022-03-09T23:50:01Z,03,2,23,8.44,580,0,3,5,2,0.4
11,IA00080IS0004400ERA44E000,2022-03-09T23:54:36Z,03,2,23,410.969,13340,0,3,10,6,0.6
12,IA00080IS0008000ERA80E000,2022-03-09T23:50:39Z,03,2,23,14.903,730,0,12,12,4,0.3333333333333333
13,IA00080IS0008000WRA80W000,2022-03-09T23:50:40Z,03,2,23,6.762,380,0,12,12,10,0.8333333333333334
14,IA00080IS001150OEDALLSCAL,2022-03-09T23:54:58Z,03,2,23,11.826,808,0,3,23,13,0.5652173913043478
15,IA00080IS0014400WPRAIRIEM,2022-03-09T23:50:11Z,03,2,23,4.523,430,1,2,48,30,0.625
16,IA00080IS0014800ERA148E00,2022-03-09T23:54:07Z,03,2,23,4.172,377,0,10,24,16,0.6666666666666666
17,IA00080IS0014800WRA148W00,2022-03-09T23:52:06Z,03,2,23,17.105,866,0,11,22,12,0.5454545454545454
18,IA00080IS001510OEJASPSCAL,2022-03-09T23:53:57Z,03,2,23,16.376,1006,0,3,24,19,0.7916666666666666
19,IA00080IS0018000ERA180E00,2022-03-09T23:50:20Z,03,2,23,9.145,663,0,11,23,16,0.6956521739130435
20,IA00080IS0018000WRA180W00,2022-03-09T23:50:26Z,03,2,23,12.979,794,0,10,10,2,0.2
21,IA00080IS0018200WKUMandGO,2022-03-09T23:51:40Z,03,2,23,5.001,366,1,17,11,9,0.8181818181818182
22,IA00080IS0020200WKWIKSTAR,2022-03-09T23:52:54Z,03,2,23,12.543,621,1,48,110,71,0.6454545454545455
23,IA00080IS0020800ERA208E00,2022-03-09T23:50:04Z,03,2,23,20.162,930,0,11,22,13,0.5909090909090909
24,IA00080IS0020800WRA208W00,2022-03-09T23:52:58Z,03,2,23,8.419,504,0,11,19,12,0.631578947368421
25,IA00080IS0021600WKUMandGO,2022-03-09T23:53:17Z,03,2,23,8.643,415,1,23,9,5,0.5555555555555556
26,IA00080IS0022000WCASEYS00,2022-03-09T23:53:12Z,03,2,23,3.309,228,1,25,20,18,0.9
27,IA00080IS0022000WMCDONALD,2022-03-09T23:50:46Z,03,2,23,3.457,328,1,8,28,28,1.0
28,IA00080IS0023700ERA237E00,2022-03-09T23:51:16Z,03,2,23,3.209,371,0,12,23,20,0.8695652173913043
29,IA00080IS0023700WKUMandGO,2022-03-09T23:50:35Z,03,2,23,1.356,159,1,16,14,6,0.42857142857142855
30,IA00080IS0023700WRA237W00,2022-03-09T23:51:30Z,03,2,23,24.084,1074,0,12,23,14,0.6086956521739131
31,IA00080IS0025900WBP000000,2022-03-09T23:52:44Z,03,2,23,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-09T23:51:04Z,03,2,23,14.309,698,1,18,12,7,0.5833333333333334
33,IA00080IS0026800ERA268E00,2022-03-09T23:53:47Z,03,2,23,11.344,725,0,3,8,8,1.0
34,IA00080IS0026800WRA268W00,2022-03-09T23:53:06Z,03,2,23,16.307,954,0,3,8,8,1.0
35,IA00080IS0027000ERA270E00,2022-03-09T23:51:36Z,03,2,23,8.388,603,0,11,12,6,0.5
36,IA00080IS0027000WRA270W00,2022-03-09T23:50:04Z,03,2,23,18.763,1014,0,12,15,7,0.4666666666666667
37,IA00080IS002840OEI80TRSTO,2022-03-09T23:52:43Z,03,2,23,4.72,511,1,1,650,530,0.8153846153846154
38,IA00080IS0030000ERA300E00,2022-03-09T23:54:51Z,03,2,23,21.937,1320,0,10,14,8,0.5714285714285714
39,IA00080IS0030000WRA300W00,2022-03-09T23:52:57Z,03,2,23,16.708,1123,0,11,20,8,0.4
40,IA00235IS0001100WKUMandGO,2022-03-09T23:51:00Z,03,2,23,6.591,501,1,21,11,7,0.6363636363636364
41,IA00380IS0001140SRA11S000,2022-03-09T23:54:01Z,03,2,23,17.722,857,0,11,17,9,0.5294117647058824
42,IA00380IS0001150NRA11N000,2022-03-09T23:53:44Z,03,2,23,12.934,648,0,12,17,13,0.7647058823529411
43,IA00380IS0001300WCASEYS00,2022-03-09T23:52:43Z,03,2,23,11.334,557,1,27,92,81,0.8804347826086957
44,IA00380IS0001300WKWIKSTAR,2022-03-09T23:52:09Z,03,2,23,11.426,673,1,21,11,4,0.36363636363636365
45,KS00070IS000071OWRULETORA,2022-03-09T23:57:48Z,03,2,23,387.609,12249,0,2,10,5,0.5
46,KS00070IS000078OERULETORA,2022-03-09T23:57:49Z,03,2,23,367.815,11611,0,3,10,7,0.7
47,KS00070IS000486OE0COLBYRA,2022-03-09T23:59:47Z,03,2,23,302.42,9770,0,2,10,10,1.0
