1,IA00029IS0003700NRA37N000,2022-03-18T09:44:50Z,03,4,09,25.149,1110,0,10,15,3,0.2
2,IA00029IS0007500WTQUICPIC,2022-03-18T09:40:40Z,03,4,09,1.901,205,1,22,50,22,0.44
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,4,9,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-18T09:44:47Z,03,4,09,8.701,698,0,11,21,12,0.5714285714285714
5,IA00035IS0012000NRA120N00,2022-03-18T09:41:00Z,03,4,09,8.196,557,0,11,16,3,0.1875
6,IA00035IS0012000SRA120S00,2022-03-18T09:41:59Z,03,4,09,18.061,926,0,12,17,6,0.35294117647058826
7,IA00080IS0001900ERA19E000,2022-03-18T09:44:50Z,03,4,09,17.536,855,0,13,15,4,0.26666666666666666
8,IA00080IS0001900WRA19W000,2022-03-18T09:41:09Z,03,4,09,5.661,437,0,11,16,4,0.25
9,IA00080IS0003200ERA32E000,2022-03-18T09:40:26Z,03,4,09,13.726,725,0,3,5,0,0.0
10,IA00080IS0003200WRA32W000,2022-03-18T09:44:43Z,03,4,09,8.44,580,0,3,5,1,0.2
11,IA00080IS0004400ERA44E000,2022-03-18T09:44:18Z,03,4,09,410.969,13340,0,3,10,6,0.6
12,IA00080IS0008000ERA80E000,2022-03-18T09:40:26Z,03,4,09,14.903,730,0,12,12,4,0.3333333333333333
13,IA00080IS0008000WRA80W000,2022-03-18T09:40:22Z,03,4,09,6.762,380,0,12,12,6,0.5
14,IA00080IS001150OEDALLSCAL,2022-03-18T09:44:40Z,03,4,09,11.826,808,0,3,23,17,0.7391304347826086
15,IA00080IS0014400WPRAIRIEM,2022-03-01T00:00:00Z,3,4,9,4.523,430,1,2,48,24,0.5
16,IA00080IS0014800ERA148E00,2022-03-18T09:43:50Z,03,4,09,4.172,377,0,10,24,7,0.2916666666666667
17,IA00080IS0014800WRA148W00,2022-03-18T09:42:15Z,03,4,09,17.105,866,0,11,22,7,0.3181818181818182
18,IA00080IS001510OEJASPSCAL,2022-03-18T09:40:04Z,03,4,09,16.376,1006,0,3,24,12,0.5
19,IA00080IS0018000ERA180E00,2022-03-18T09:40:04Z,03,4,09,9.145,663,0,11,23,7,0.30434782608695654
