1,IA00029IS0003700NRA37N000,2022-03-10T14:00:08Z,03,3,14,25.149,1110,0,10,15,8,0.5333333333333333
2,IA00029IS0007500WTQUICPIC,2022-03-10T14:00:19Z,03,3,14,1.901,205,1,22,50,41,0.82
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,3,14,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-10T14:00:00Z,03,3,14,8.701,698,0,11,21,18,0.8571428571428571
5,IA00035IS0012000NRA120N00,2022-03-10T14:01:13Z,03,3,14,8.196,557,0,11,16,11,0.6875
6,IA00035IS0012000SRA120S00,2022-03-10T14:04:01Z,03,3,14,18.061,926,0,12,17,10,0.5882352941176471
7,IA00080IS0001900ERA19E000,2022-03-10T14:00:18Z,03,3,14,17.536,855,0,13,15,10,0.6666666666666666
8,IA00080IS0001900WRA19W000,2022-03-10T14:01:22Z,03,3,14,5.661,437,0,11,16,9,0.5625
9,IA00080IS0003200ERA32E000,2022-03-10T14:00:44Z,03,3,14,13.726,725,0,3,5,3,0.6
10,IA00080IS0003200WRA32W000,2022-03-10T14:04:59Z,03,3,14,8.44,580,0,3,5,3,0.6
11,IA00080IS0004400ERA44E000,2022-03-10T14:03:27Z,03,3,14,410.969,13340,0,3,10,5,0.5
12,IA00080IS0008000ERA80E000,2022-03-10T14:00:41Z,03,3,14,14.903,730,0,12,12,7,0.5833333333333334
13,IA00080IS0008000WRA80W000,2022-03-10T14:00:40Z,03,3,14,6.762,380,0,12,12,9,0.75
14,IA00080IS001150OEDALLSCAL,2022-03-10T14:04:55Z,03,3,14,11.826,808,0,3,23,14,0.6086956521739131
15,IA00080IS0014400WPRAIRIEM,2022-03-10T14:02:22Z,03,3,14,4.523,430,1,2,48,32,0.6666666666666666
16,IA00080IS0014800ERA148E00,2022-03-10T14:03:27Z,03,3,14,4.172,377,0,10,24,11,0.4583333333333333
17,IA00080IS0014800WRA148W00,2022-03-10T14:02:05Z,03,3,14,17.105,866,0,11,22,17,0.7727272727272727
18,IA00080IS001510OEJASPSCAL,2022-03-10T14:03:57Z,03,3,14,16.376,1006,0,3,24,19,0.7916666666666666
19,IA00080IS0018000ERA180E00,2022-03-10T14:00:19Z,03,3,14,9.145,663,0,11,23,11,0.4782608695652174
20,IA00080IS0018000WRA180W00,2022-03-10T14:03:25Z,03,3,14,12.979,794,0,10,10,6,0.6
21,IA00080IS0018200WKUMandGO,2022-03-10T14:01:38Z,03,3,14,5.001,366,1,17,11,8,0.7272727272727273
22,IA00080IS0020200WKWIKSTAR,2022-03-10T14:03:21Z,03,3,14,12.543,621,1,48,110,38,0.34545454545454546
23,IA00080IS0020800ERA208E00,2022-03-10T14:03:27Z,03,3,14,20.162,930,0,11,22,13,0.5909090909090909
24,IA00080IS0020800WRA208W00,2022-03-10T14:01:21Z,03,3,14,8.419,504,0,11,19,13,0.6842105263157895
25,IA00080IS0021600WKUMandGO,2022-03-10T14:01:35Z,03,3,14,8.643,415,1,23,9,4,0.4444444444444444
26,IA00080IS0022000WCASEYS00,2022-03-10T14:03:29Z,03,3,14,3.309,228,1,25,20,20,1.0
27,IA00080IS0022000WMCDONALD,2022-03-10T14:00:45Z,03,3,14,3.457,328,1,8,28,26,0.9285714285714286
28,IA00080IS0023700ERA237E00,2022-03-10T14:03:28Z,03,3,14,3.209,371,0,12,23,18,0.782608695652174
29,IA00080IS0023700WKUMandGO,2022-03-10T14:00:29Z,03,3,14,1.356,159,1,16,14,9,0.6428571428571429
30,IA00080IS0023700WRA237W00,2022-03-10T14:03:26Z,03,3,14,24.084,1074,0,12,23,15,0.6521739130434783
31,IA00080IS0025900WBP000000,2022-03-10T14:03:16Z,03,3,14,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-10T14:02:03Z,03,3,14,14.309,698,1,18,12,5,0.4166666666666667
33,IA00080IS0026800ERA268E00,2022-03-10T14:03:45Z,03,3,14,11.344,725,0,3,8,7,0.875
34,IA00080IS0026800WRA268W00,2022-03-10T14:03:26Z,03,3,14,16.307,954,0,3,8,4,0.5
35,IA00080IS0027000ERA270E00,2022-03-10T14:02:33Z,03,3,14,8.388,603,0,11,12,5,0.4166666666666667
36,IA00080IS0027000WRA270W00,2022-03-10T14:00:15Z,03,3,14,18.763,1014,0,12,15,5,0.3333333333333333
37,IA00080IS002840OEI80TRSTO,2022-03-10T14:03:14Z,03,3,14,4.72,511,1,1,650,537,0.8261538461538461
38,IA00080IS0030000ERA300E00,2022-03-10T14:04:48Z,03,3,14,21.937,1320,0,10,14,10,0.7142857142857143
39,IA00080IS0030000WRA300W00,2022-03-10T14:00:31Z,03,3,14,16.708,1123,0,11,20,9,0.45
40,IA00235IS0001100WKUMandGO,2022-03-10T14:00:57Z,03,3,14,6.591,501,1,21,11,7,0.6363636363636364
41,IA00380IS0001140SRA11S000,2022-03-10T14:03:29Z,03,3,14,17.722,857,0,11,17,8,0.47058823529411764
42,IA00380IS0001150NRA11N000,2022-03-10T14:03:42Z,03,3,14,12.934,648,0,12,17,13,0.7647058823529411
43,IA00380IS0001300WCASEYS00,2022-03-10T14:03:14Z,03,3,14,11.334,557,1,27,92,57,0.6195652173913043
44,IA00380IS0001300WKWIKSTAR,2022-03-10T14:02:07Z,03,3,14,11.426,673,1,21,11,8,0.7272727272727273
