1,IA00029IS0003700NRA37N000,2022-03-24T18:01:09Z,03,3,18,25.149,1110,0,10,15,7,0.4666666666666667
2,IA00029IS0007500WTQUICPIC,2022-03-24T18:00:09Z,03,3,18,1.901,205,1,22,50,47,0.94
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,3,18,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-24T18:01:59Z,03,3,18,8.701,698,0,11,21,19,0.9047619047619048
5,IA00035IS0012000NRA120N00,2022-03-24T18:00:48Z,03,3,18,8.196,557,0,11,16,13,0.8125
6,IA00035IS0012000SRA120S00,2022-03-24T18:01:09Z,03,3,18,18.061,926,0,12,17,14,0.8235294117647058
7,IA00080IS0001900ERA19E000,2022-03-24T18:03:14Z,03,3,18,17.536,855,0,13,15,7,0.4666666666666667
8,IA00080IS0001900WRA19W000,2022-03-24T18:00:57Z,03,3,18,5.661,437,0,11,16,9,0.5625
9,IA00080IS0003200ERA32E000,2022-03-24T18:00:13Z,03,3,18,13.726,725,0,3,5,3,0.6
10,IA00080IS0003200WRA32W000,2022-03-24T18:04:30Z,03,3,18,8.44,580,0,3,5,4,0.8
11,IA00080IS0004400ERA44E000,2022-03-24T18:02:12Z,03,3,18,410.969,13340,0,3,10,7,0.7
12,IA00080IS0008000ERA80E000,2022-03-24T18:00:16Z,03,3,18,14.903,730,0,12,12,4,0.3333333333333333
13,IA00080IS0008000WRA80W000,2022-03-24T18:00:10Z,03,3,18,6.762,380,0,12,12,9,0.75
14,IA00080IS001150OEDALLSCAL,2022-03-24T18:04:27Z,03,3,18,11.826,808,0,3,23,18,0.782608695652174
15,IA00080IS0014400WPRAIRIEM,2022-03-24T18:02:56Z,03,3,18,4.523,430,1,2,48,38,0.7916666666666666
16,IA00080IS0014800ERA148E00,2022-03-24T18:00:20Z,03,3,18,4.172,377,0,10,24,9,0.375
17,IA00080IS0014800WRA148W00,2022-03-24T18:01:37Z,03,3,18,17.105,866,0,11,22,12,0.5454545454545454
18,IA00080IS001510OEJASPSCAL,2022-03-24T18:03:27Z,03,3,18,16.376,1006,0,3,24,20,0.8333333333333334
19,IA00080IS0018000ERA180E00,2022-03-24T18:04:52Z,03,3,18,9.145,663,0,11,23,13,0.5652173913043478
20,IA00080IS0018000WRA180W00,2022-03-24T18:00:54Z,03,3,18,12.979,794,0,10,10,5,0.5
21,IA00080IS0018200WKUMandGO,2022-03-24T18:01:09Z,03,3,18,5.001,366,1,17,11,7,0.6363636363636364
22,IA00080IS0020200WKWIKSTAR,2022-03-24T18:02:48Z,03,3,18,12.543,621,1,48,110,0,0.0
23,IA00080IS0020800ERA208E00,2022-03-24T18:02:55Z,03,3,18,20.162,930,0,11,22,16,0.7272727272727273
24,IA00080IS0020800WRA208W00,2022-03-24T18:01:53Z,03,3,18,8.419,504,0,11,19,12,0.631578947368421
25,IA00080IS0021600WKUMandGO,2022-03-24T18:02:59Z,03,3,18,8.643,415,1,23,9,3,0.3333333333333333
26,IA00080IS0022000WCASEYS00,2022-03-24T18:03:02Z,03,3,18,3.309,228,1,25,20,20,1.0
27,IA00080IS0022000WMCDONALD,2022-03-24T18:00:13Z,03,3,18,3.457,328,1,8,28,24,0.8571428571428571
28,IA00080IS0023700ERA237E00,2022-03-24T18:02:56Z,03,3,18,3.209,371,0,12,23,17,0.7391304347826086
29,IA00080IS0023700WKUMandGO,2022-03-24T18:02:59Z,03,3,18,1.356,159,1,16,14,6,0.42857142857142855
30,IA00080IS0023700WRA237W00,2022-03-24T18:02:54Z,03,3,18,24.084,1074,0,12,23,16,0.6956521739130435
