1,IA00029IS0003700NRA37N000,2022-03-19T20:51:19Z,03,5,20,25.149,1110,0,10,15,6,0.4
2,IA00029IS0007500WTQUICPIC,2022-03-19T20:50:28Z,03,5,20,1.901,205,1,22,50,39,0.78
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,5,20,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-19T20:54:43Z,03,5,20,8.701,698,0,11,21,17,0.8095238095238095
5,IA00035IS0012000NRA120N00,2022-03-19T20:50:59Z,03,5,20,8.196,557,0,11,16,11,0.6875
6,IA00035IS0012000SRA120S00,2022-03-19T20:51:21Z,03,5,20,18.061,926,0,12,17,7,0.4117647058823529
7,IA00080IS0001900ERA19E000,2022-03-19T20:54:47Z,03,5,20,17.536,855,0,13,15,12,0.8
8,IA00080IS0001900WRA19W000,2022-03-19T20:51:04Z,03,5,20,5.661,437,0,11,16,10,0.625
9,IA00080IS0003200ERA32E000,2022-03-19T20:50:23Z,03,5,20,13.726,725,0,3,5,3,0.6
10,IA00080IS0003200WRA32W000,2022-03-19T20:54:40Z,03,5,20,8.44,580,0,3,5,3,0.6
11,IA00080IS0004400ERA44E000,2022-03-19T20:54:15Z,03,5,20,410.969,13340,0,3,10,6,0.6
12,IA00080IS0008000ERA80E000,2022-03-19T20:50:22Z,03,5,20,14.903,730,0,12,12,4,0.3333333333333333
13,IA00080IS0008000WRA80W000,2022-03-19T20:50:18Z,03,5,20,6.762,380,0,12,12,8,0.6666666666666666
14,IA00080IS001150OEDALLSCAL,2022-03-19T20:54:37Z,03,5,20,11.826,808,0,3,23,20,0.8695652173913043
15,IA00080IS0014400WPRAIRIEM,2022-03-01T00:00:00Z,3,5,20,4.523,430,1,2,48,24,0.5
16,IA00080IS0014800ERA148E00,2022-03-19T20:52:58Z,03,5,20,4.172,377,0,10,24,15,0.625
17,IA00080IS0014800WRA148W00,2022-03-19T20:51:46Z,03,5,20,17.105,866,0,11,22,13,0.5909090909090909
18,IA00080IS001510OEJASPSCAL,2022-03-19T20:53:35Z,03,5,20,16.376,1006,0,3,24,21,0.875
19,IA00080IS0018000ERA180E00,2022-03-19T20:50:00Z,03,5,20,9.145,663,0,11,23,13,0.5652173913043478
20,IA00080IS0018000WRA180W00,2022-03-19T20:50:11Z,03,5,20,12.979,794,0,10,10,6,0.6
21,IA00080IS0018200WKUMandGO,2022-03-19T20:51:19Z,03,5,20,5.001,366,1,17,11,9,0.8181818181818182
22,IA00080IS0020200WKWIKSTAR,2022-03-19T20:52:45Z,03,5,20,12.543,621,1,48,110,86,0.7818181818181819
23,IA00080IS0020800ERA208E00,2022-03-19T20:53:01Z,03,5,20,20.162,930,0,11,22,12,0.5454545454545454
24,IA00080IS0020800WRA208W00,2022-03-19T20:52:09Z,03,5,20,8.419,504,0,11,19,10,0.5263157894736842
25,IA00080IS0021600WKUMandGO,2022-03-19T20:53:03Z,03,5,20,8.643,415,1,23,9,5,0.5555555555555556
26,IA00080IS0022000WCASEYS00,2022-03-19T20:53:04Z,03,5,20,3.309,228,1,25,20,20,1.0
27,IA00080IS0022000WMCDONALD,2022-03-19T20:50:23Z,03,5,20,3.457,328,1,8,28,21,0.75
28,IA00080IS0023700ERA237E00,2022-03-19T20:53:02Z,03,5,20,3.209,371,0,12,23,17,0.7391304347826086
29,IA00080IS0023700WKUMandGO,2022-03-19T20:53:03Z,03,5,20,1.356,159,1,16,14,4,0.2857142857142857
30,IA00080IS0023700WRA237W00,2022-03-19T20:52:57Z,03,5,20,24.084,1074,0,12,23,13,0.5652173913043478
31,IA00080IS0025900WBP000000,2022-03-19T20:52:38Z,03,5,20,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-19T20:50:45Z,03,5,20,14.309,698,1,18,12,7,0.5833333333333334
33,IA00080IS0026800ERA268E00,2022-03-19T20:53:22Z,03,5,20,11.344,725,0,3,8,6,0.75
34,IA00080IS0026800WRA268W00,2022-03-19T20:52:57Z,03,5,20,16.307,954,0,3,8,7,0.875
35,IA00080IS0027000ERA270E00,2022-03-19T20:52:14Z,03,5,20,8.388,603,0,11,12,9,0.75
36,IA00080IS0027000WRA270W00,2022-03-19T20:50:52Z,03,5,20,18.763,1014,0,12,15,7,0.4666666666666667
37,IA00080IS002840OEI80TRSTO,2022-03-19T20:52:35Z,03,5,20,4.72,511,1,1,650,556,0.8553846153846154
38,IA00080IS0030000ERA300E00,2022-03-19T20:54:32Z,03,5,20,21.937,1320,0,10,14,11,0.7857142857142857
39,IA00080IS0030000WRA300W00,2022-03-19T20:51:52Z,03,5,20,16.708,1123,0,11,20,9,0.45
40,IA00235IS0001100WKUMandGO,2022-03-19T20:50:39Z,03,5,20,6.591,501,1,21,11,8,0.7272727272727273
41,IA00380IS0001140SRA11S000,2022-03-19T20:50:25Z,03,5,20,17.722,857,0,11,17,12,0.7058823529411765
42,IA00380IS0001150NRA11N000,2022-03-19T20:53:21Z,03,5,20,12.934,648,0,12,17,13,0.7647058823529411
43,IA00380IS0001300WCASEYS00,2022-03-19T20:52:36Z,03,5,20,11.334,557,1,27,92,58,0.6304347826086957
44,IA00380IS0001300WKWIKSTAR,2022-03-19T20:51:47Z,03,5,20,11.426,673,1,21,11,4,0.36363636363636365
45,KS00070IS000071OWRULETORA,2022-03-19T20:55:39Z,03,5,20,387.609,12249,0,2,10,6,0.6
46,KS00070IS000078OERULETORA,2022-03-19T20:55:33Z,03,5,20,367.815,11611,0,3,10,1,0.1
47,KS00070IS000486OE0COLBYRA,2022-03-19T20:58:54Z,03,5,20,302.42,9770,0,2,10,8,0.8
