1,IA00029IS0003700NRA37N000,2022-03-11T03:40:05Z,03,4,03,25.149,1110,0,10,15,6,0.4
2,IA00029IS0007500WTQUICPIC,2022-03-11T03:40:20Z,03,4,03,1.901,205,1,22,50,19,0.38
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,4,3,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-11T03:45:01Z,03,4,03,8.701,698,0,11,21,10,0.47619047619047616
5,IA00035IS0012000NRA120N00,2022-03-11T03:41:12Z,03,4,03,8.196,557,0,11,16,6,0.375
6,IA00035IS0012000SRA120S00,2022-03-11T03:43:57Z,03,4,03,18.061,926,0,12,17,4,0.23529411764705882
7,IA00080IS0001900ERA19E000,2022-03-11T03:40:10Z,03,4,03,17.536,855,0,13,15,5,0.3333333333333333
8,IA00080IS0001900WRA19W000,2022-03-11T03:41:21Z,03,4,03,5.661,437,0,11,16,2,0.125
9,IA00080IS0003200ERA32E000,2022-03-11T03:40:40Z,03,4,03,13.726,725,0,3,5,2,0.4
10,IA00080IS0003200WRA32W000,2022-03-11T03:44:59Z,03,4,03,8.44,580,0,3,5,3,0.6
11,IA00080IS0004400ERA44E000,2022-03-11T03:42:15Z,03,4,03,410.969,13340,0,3,10,2,0.2
12,IA00080IS0008000ERA80E000,2022-03-11T03:40:40Z,03,4,03,14.903,730,0,12,12,1,0.08333333333333333
13,IA00080IS0008000WRA80W000,2022-03-11T03:40:39Z,03,4,03,6.762,380,0,12,12,7,0.5833333333333334
14,IA00080IS001150OEDALLSCAL,2022-03-11T03:44:55Z,03,4,03,11.826,808,0,3,23,12,0.5217391304347826
15,IA00080IS0014400WPRAIRIEM,2022-03-11T03:40:58Z,03,4,03,4.523,430,1,2,48,24,0.5
16,IA00080IS0014800ERA148E00,2022-03-11T03:44:03Z,03,4,03,4.172,377,0,10,24,9,0.375
17,IA00080IS0014800WRA148W00,2022-03-11T03:42:04Z,03,4,03,17.105,866,0,11,22,7,0.3181818181818182
18,IA00080IS001510OEJASPSCAL,2022-03-11T03:43:54Z,03,4,03,16.376,1006,0,3,24,21,0.875
19,IA00080IS0018000ERA180E00,2022-03-11T03:40:18Z,03,4,03,9.145,663,0,11,23,8,0.34782608695652173
20,IA00080IS0018000WRA180W00,2022-03-11T03:43:36Z,03,4,03,12.979,794,0,10,10,2,0.2
21,IA00080IS0018200WKUMandGO,2022-03-11T03:41:37Z,03,4,03,5.001,366,1,17,11,6,0.5454545454545454
22,IA00080IS0020200WKWIKSTAR,2022-03-11T03:42:55Z,03,4,03,12.543,621,1,48,110,5,0.045454545454545456
23,IA00080IS0020800ERA208E00,2022-03-11T03:43:06Z,03,4,03,20.162,930,0,11,22,8,0.36363636363636365
24,IA00080IS0020800WRA208W00,2022-03-11T03:42:19Z,03,4,03,8.419,504,0,11,19,1,0.05263157894736842
25,IA00080IS0021600WKUMandGO,2022-03-11T03:43:12Z,03,4,03,8.643,415,1,23,9,4,0.4444444444444444
26,IA00080IS0022000WCASEYS00,2022-03-11T03:43:06Z,03,4,03,3.309,228,1,25,20,3,0.15
27,IA00080IS0022000WMCDONALD,2022-03-11T03:40:43Z,03,4,03,3.457,328,1,8,28,26,0.9285714285714286
28,IA00080IS0023700ERA237E00,2022-03-11T03:43:09Z,03,4,03,3.209,371,0,12,23,5,0.21739130434782608
29,IA00080IS0023700WKUMandGO,2022-03-11T03:40:28Z,03,4,03,1.356,159,1,16,14,5,0.35714285714285715
30,IA00080IS0023700WRA237W00,2022-03-11T03:43:05Z,03,4,03,24.084,1074,0,12,23,8,0.34782608695652173
31,IA00080IS0025900WBP000000,2022-03-11T03:42:51Z,03,4,03,9.676,476,1,22,46,43,0.9347826086956522
32,IA00080IS0026700WKUMandGO,2022-03-11T03:41:03Z,03,4,03,14.309,698,1,18,12,6,0.5
33,IA00080IS0026800ERA268E00,2022-03-11T03:43:43Z,03,4,03,11.344,725,0,3,8,4,0.5
34,IA00080IS0026800WRA268W00,2022-03-11T03:43:05Z,03,4,03,16.307,954,0,3,8,1,0.125
35,IA00080IS0027000ERA270E00,2022-03-11T03:42:59Z,03,4,03,8.388,603,0,11,12,5,0.4166666666666667
36,IA00080IS0027000WRA270W00,2022-03-11T03:41:05Z,03,4,03,18.763,1014,0,12,15,2,0.13333333333333333
37,IA00080IS002840OEI80TRSTO,2022-03-11T03:42:48Z,03,4,03,4.72,511,1,1,650,453,0.696923076923077
38,IA00080IS0030000ERA300E00,2022-03-11T03:44:48Z,03,4,03,21.937,1320,0,10,14,6,0.42857142857142855
39,IA00080IS0030000WRA300W00,2022-03-11T03:42:11Z,03,4,03,16.708,1123,0,11,20,6,0.3
40,IA00235IS0001100WKUMandGO,2022-03-11T03:40:56Z,03,4,03,6.591,501,1,21,11,7,0.6363636363636364
41,IA00380IS0001140SRA11S000,2022-03-11T03:43:57Z,03,4,03,17.722,857,0,11,17,5,0.29411764705882354
42,IA00380IS0001150NRA11N000,2022-03-11T03:43:40Z,03,4,03,12.934,648,0,12,17,11,0.6470588235294118
43,IA00380IS0001300WCASEYS00,2022-03-11T03:42:49Z,03,4,03,11.334,557,1,27,92,0,0.0
44,IA00380IS0001300WKWIKSTAR,2022-03-11T03:42:06Z,03,4,03,11.426,673,1,21,11,7,0.6363636363636364
45,KS00070IS000071OWRULETORA,2022-03-11T03:47:43Z,03,4,03,387.609,12249,0,2,10,3,0.3
46,KS00070IS000078OERULETORA,2022-03-11T03:48:48Z,03,4,03,367.815,11611,0,3,10,2,0.2
47,KS00070IS000486OE0COLBYRA,2022-03-11T03:49:46Z,03,4,03,302.42,9770,0,2,10,8,0.8
48,KS00070IS000489OW0COLBYRA,2022-03-11T03:46:20Z,03,4,03,311.371,10086,0,2,10,3,0.3
49,KS00070IS001319OEWAKEENRA,2022-03-11T03:44:58Z,03,4,03,168.535,5918,0,2,10,3,0.3
50,KS00070IS001327OWWAKEENRA,2022-03-11T03:48:31Z,03,4,03,181.937,6385,0,2,10,1,0.1
51,KS00070IS001871OERUSSELRA,2022-03-11T03:48:20Z,03,4,03,79.819,3401,0,1,8,3,0.375
52,KS00070IS001871OWRUSSELRA,2022-03-11T03:47:39Z,03,4,03,85.659,3736,0,1,8,1,0.125
53,KS00070IS002241OWELLSWORA,2022-03-11T03:48:07Z,03,4,03,59.7,2669,0,2,10,0,0.0
54,KS00070IS002246OEELLSWORA,2022-03-11T03:49:49Z,03,4,03,57.011,2500,0,2,10,4,0.4
55,KS00070IS002653OESOLOMORA,2022-03-11T03:45:55Z,03,4,03,124.305,4544,0,2,10,9,0.9
56,KS00070IS002653OWSOLOMORA,2022-03-11T03:47:00Z,03,4,03,120.054,4264,0,2,10,7,0.7
57,KS00070IS003095OWJUNCTIRA,2022-03-11T03:45:59Z,03,4,03,190.928,6393,0,2,10,4,0.4
58,KS00070IS003099OEJUNCTIRA,2022-03-11T03:45:20Z,03,4,03,198.533,6730,0,2,10,3,0.3
59,KS00070IS003365OEPAXICORA,2022-03-11T03:48:47Z,03,4,03,239.274,7857,0,2,15,7,0.4666666666666667
60,KS00070IS003365OWPAXICORA,2022-03-11T03:47:38Z,03,4,03,234.524,7668,0,2,15,8,0.5333333333333333
61,KY00065IS0000020N65WELCOM,2022-03-11T03:40:02Z,03,4,03,181.511,7421,0,1,21,0,0.0
62,KY00065IS000020NSMARATHON,2022-03-11T03:40:54Z,03,4,03,179.147,7242,1,1,60,0,0.0
63,KY00065IS0000340NWEIGHS34,2022-03-11T03:40:06Z,03,4,03,175.871,7312,0,1,40,9,0.225
64,KY00065IS0005900N65NRA059,2022-03-11T03:40:04Z,03,4,03,101.672,4939,0,1,113,0,0.0
65,KY00065IS0005900S65SRA059,2022-03-11T03:40:08Z,03,4,03,93.597,5008,0,1,109,16,0.14678899082568808
66,KY00065IS0011400S65SRA114,2022-03-11T03:40:09Z,03,4,03,77.461,4073,0,1,26,2,0.07692307692307693
67,KY00075IS0000100N75WELCOM,2022-03-11T03:40:42Z,03,4,03,201.385,8558,0,1,15,0,0.0
68,KY00075IS0003300NWEIGHS33,2022-03-11T03:40:46Z,03,4,03,150.45,7114,0,1,50,0,0.0
69,KY00075IS0003400SWEIGHS34,2022-03-11T03:40:50Z,03,4,03,151.869,7354,0,1,40,0,0.0
70,KY00075IS0007500SWALTONWS,2022-03-11T03:40:55Z,03,4,03,217.86,7884,0,1,45,8,0.17777777777777778
71,KY00075IS0016800SCRITENWS,2022-03-11T03:40:52Z,03,4,03,198.485,7263,0,1,39,25,0.6410256410256411
72,KY00075IS0017700N75NRA177,2022-03-11T03:40:44Z,03,4,03,216.962,7774,0,1,53,0,0.0
73,KY00075IS0017700S75SRA177,2022-03-11T03:40:48Z,03,4,03,212.545,7537,0,1,67,0,0.0
74,MN00035IS0006810NHEATHCRK,2022-03-01T00:00:00Z,3,4,3,13.849,957,0,11,22,11,0.5
75,MN00035IS0013200SFORESTLK,2022-03-11T03:40:13Z,03,4,03,2.969,397,0,6,15,9,0.6
76,MN00094IS0009960ELKLATOKA,2022-03-01T00:00:00Z,3,4,3,9.167,805,0,9,38,19,0.5
77,MN00094IS0015170EBIGSPUNK,2022-03-01T00:00:00Z,3,4,3,3.776,490,0,9,16,8,0.5
78,MN00094IS0018700E0ENFIELD,2022-03-01T00:00:00Z,3,4,3,11.426,691,0,10,18,9,0.5
79,MN00094IS0021500EELMCREEK,2022-03-01T00:00:00Z,3,4,3,3.517,471,0,8,15,7,0.5
80,MN00094IS0025580W0STCROIX,2022-03-01T00:00:00Z,3,4,3,9.177,777,0,11,53,26,0.5
81,OH00033US0009790EUS33,2022-03-11T03:40:33Z,03,4,03,119.338,4557,0,1,8,4,0.5
82,OH00033US0009790WUS33,2022-03-11T03:40:33Z,03,4,03,124.383,4765,0,1,8,0,0.0
83,OH00070IS0013050WLI70W,2022-03-11T03:40:33Z,03,4,03,9.531,691,0,1,66,11,0.16666666666666666
84,OH00070IS0013060ELI70E,2022-03-11T03:40:33Z,03,4,03,6.255,580,0,1,63,4,0.06349206349206349
85,OH00070IS0021040EBI70E,2022-03-11T03:40:33Z,03,4,03,15.882,999,0,1,19,10,0.5263157894736842
86,OH00070IS0021050WBI70W,2022-03-11T03:40:33Z,03,4,03,7.799,637,0,1,24,13,0.5416666666666666
87,OH00075IS0002740NBI75N,2022-03-11T03:40:33Z,03,4,03,261.858,8727,0,1,18,2,0.1111111111111111
88,OH00075IS0002750SBI75S,2022-03-11T03:40:33Z,03,4,03,258.905,8974,0,1,18,3,0.16666666666666666
89,OH00075IS0011400NAI75N,2022-03-11T03:40:33Z,03,4,03,22.413,1027,0,1,19,1,0.05263157894736842
90,OH00075IS0011410SAI75S,2022-03-11T03:40:33Z,03,4,03,8.457,520,0,1,19,3,0.15789473684210525
91,OH00075IS0015280NHI75N,2022-03-11T03:40:33Z,03,4,03,9.902,658,0,1,18,4,0.2222222222222222
92,OH00075IS0015300SHI75S,2022-03-11T03:40:33Z,03,4,03,34.801,1434,0,1,18,-4,-0.2222222222222222
93,OH00075IS0017880NWI75N,2022-03-11T03:40:33Z,03,4,03,7.066,699,0,1,28,-5,-0.17857142857142858
94,OH00075IS0017910SWI75S,2022-03-11T03:40:33Z,03,4,03,26.195,1403,0,1,30,30,1.0
95,WI00039IS0011300SRSTARE11,2022-03-11T03:41:10Z,03,4,03,11.82,836,1,13,68,20,0.29411764705882354
96,WI00090IS0007400ERSTARE09,2022-03-11T03:40:28Z,03,4,03,14.309,1075,1,11,23,6,0.2608695652173913
97,WI00090IS0007500WRSTARE10,2022-03-11T03:47:35Z,03,4,03,27.309,1311,1,11,25,8,0.32
98,WI00090IS0011300WRSTARE12,2022-03-11T03:40:47Z,03,4,03,27.447,1402,1,11,63,-1,-0.015873015873015872
