1,IA00029IS0003700NRA37N000,2022-03-28T01:41:03Z,03,0,01,25.149,1110,0,10,15,6,0.4
2,IA00029IS0007500WTQUICPIC,2022-03-28T01:40:22Z,03,0,01,1.901,205,1,22,50,34,0.68
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,0,1,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-28T01:44:26Z,03,0,01,8.701,698,0,11,21,19,0.9047619047619048
5,IA00035IS0012000NRA120N00,2022-03-28T01:40:40Z,03,0,01,8.196,557,0,11,16,12,0.75
6,IA00035IS0012000SRA120S00,2022-03-28T01:41:04Z,03,0,01,18.061,926,0,12,17,15,0.8823529411764706
7,IA00080IS0001900ERA19E000,2022-03-28T01:44:43Z,03,0,01,17.536,855,0,13,15,4,0.26666666666666666
8,IA00080IS0001900WRA19W000,2022-03-28T01:40:50Z,03,0,01,5.661,437,0,11,16,7,0.4375
9,IA00080IS0003200ERA32E000,2022-03-28T01:40:06Z,03,0,01,13.726,725,0,3,5,3,0.6
10,IA00080IS0003200WRA32W000,2022-03-28T01:44:22Z,03,0,01,8.44,580,0,3,5,4,0.8
11,IA00080IS0004400ERA44E000,2022-03-28T01:43:59Z,03,0,01,410.969,13340,0,3,10,6,0.6
12,IA00080IS0008000ERA80E000,2022-03-28T01:40:09Z,03,0,01,14.903,730,0,12,12,4,0.3333333333333333
13,IA00080IS0008000WRA80W000,2022-03-28T01:40:03Z,03,0,01,6.762,380,0,12,12,6,0.5
14,IA00080IS001150OEDALLSCAL,2022-03-28T01:44:19Z,03,0,01,11.826,808,0,3,23,19,0.8260869565217391
15,IA00080IS0014400WPRAIRIEM,2022-03-28T01:40:56Z,03,0,01,4.523,430,1,2,48,34,0.7083333333333334
16,IA00080IS0014800ERA148E00,2022-03-28T01:43:34Z,03,0,01,4.172,377,0,10,24,16,0.6666666666666666
17,IA00080IS0014800WRA148W00,2022-03-28T01:41:30Z,03,0,01,17.105,866,0,11,22,5,0.22727272727272727
18,IA00080IS001510OEJASPSCAL,2022-03-28T01:40:10Z,03,0,01,16.376,1006,0,3,24,22,0.9166666666666666
19,IA00080IS0018000ERA180E00,2022-03-28T01:44:45Z,03,0,01,9.145,663,0,11,23,13,0.5652173913043478
20,IA00080IS0018000WRA180W00,2022-03-28T01:42:59Z,03,0,01,12.979,794,0,10,10,3,0.3
21,IA00080IS0018200WKUMandGO,2022-03-28T01:43:50Z,03,0,01,5.001,366,1,17,11,7,0.6363636363636364
22,IA00080IS0020200WKWIKSTAR,2022-03-28T01:42:14Z,03,0,01,12.543,621,1,48,110,46,0.41818181818181815
23,IA00080IS0020800ERA208E00,2022-03-28T01:42:44Z,03,0,01,20.162,930,0,11,22,10,0.45454545454545453
