1,IA00029IS0003700NRA37N000,2022-03-20T23:31:16Z,03,6,23,25.149,1110,0,10,15,6,0.4
2,IA00029IS0007500WTQUICPIC,2022-03-20T23:30:34Z,03,6,23,1.901,205,1,22,50,45,0.9
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,6,23,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-20T23:30:49Z,03,6,23,8.701,698,0,11,21,18,0.8571428571428571
5,IA00035IS0012000NRA120N00,2022-03-20T23:30:55Z,03,6,23,8.196,557,0,11,16,11,0.6875
6,IA00035IS0012000SRA120S00,2022-03-20T23:31:18Z,03,6,23,18.061,926,0,12,17,9,0.5294117647058824
7,IA00080IS0001900ERA19E000,2022-03-20T23:35:08Z,03,6,23,17.536,855,0,13,15,7,0.4666666666666667
8,IA00080IS0001900WRA19W000,2022-03-20T23:31:31Z,03,6,23,5.661,437,0,11,16,7,0.4375
9,IA00080IS0003200ERA32E000,2022-03-20T23:30:21Z,03,6,23,13.726,725,0,3,5,3,0.6
10,IA00080IS0003200WRA32W000,2022-03-20T23:34:38Z,03,6,23,8.44,580,0,3,5,4,0.8
11,IA00080IS0004400ERA44E000,2022-03-20T23:34:13Z,03,6,23,410.969,13340,0,3,10,7,0.7
12,IA00080IS0008000ERA80E000,2022-03-20T23:30:21Z,03,6,23,14.903,730,0,12,12,5,0.4166666666666667
13,IA00080IS0008000WRA80W000,2022-03-20T23:30:17Z,03,6,23,6.762,380,0,12,12,6,0.5
14,IA00080IS001150OEDALLSCAL,2022-03-20T23:34:35Z,03,6,23,11.826,808,0,3,23,17,0.7391304347826086
15,IA00080IS0014400WPRAIRIEM,2022-03-01T00:00:00Z,3,6,23,4.523,430,1,2,48,24,0.5
16,IA00080IS0014800ERA148E00,2022-03-20T23:32:43Z,03,6,23,4.172,377,0,10,24,17,0.7083333333333334
17,IA00080IS0014800WRA148W00,2022-03-20T23:32:27Z,03,6,23,17.105,866,0,11,22,15,0.6818181818181818
18,IA00080IS001510OEJASPSCAL,2022-03-20T23:33:35Z,03,6,23,16.376,1006,0,3,24,22,0.9166666666666666
19,IA00080IS0018000ERA180E00,2022-03-20T23:34:58Z,03,6,23,9.145,663,0,11,23,16,0.6956521739130435
20,IA00080IS0018000WRA180W00,2022-03-20T23:33:15Z,03,6,23,12.979,794,0,10,10,6,0.6
21,IA00080IS0018200WKUMandGO,2022-03-20T23:31:16Z,03,6,23,5.001,366,1,17,11,7,0.6363636363636364
22,IA00080IS0020200WKWIKSTAR,2022-03-20T23:32:24Z,03,6,23,12.543,621,1,48,110,61,0.5545454545454546
23,IA00080IS0020800ERA208E00,2022-03-20T23:30:20Z,03,6,23,20.162,930,0,11,22,13,0.5909090909090909
24,IA00080IS0020800WRA208W00,2022-03-20T23:32:28Z,03,6,23,8.419,504,0,11,19,12,0.631578947368421
25,IA00080IS0021600WKUMandGO,2022-03-20T23:32:53Z,03,6,23,8.643,415,1,23,9,7,0.7777777777777778
26,IA00080IS0022000WCASEYS00,2022-03-20T23:32:19Z,03,6,23,3.309,228,1,25,20,20,1.0
27,IA00080IS0022000WMCDONALD,2022-03-20T23:30:21Z,03,6,23,3.457,328,1,8,28,23,0.8214285714285714
28,IA00080IS0023700ERA237E00,2022-03-20T23:32:50Z,03,6,23,3.209,371,0,12,23,17,0.7391304347826086
29,IA00080IS0023700WKUMandGO,2022-03-20T23:32:53Z,03,6,23,1.356,159,1,16,14,5,0.35714285714285715
