1,IA00029IS0003700NRA37N000,2022-03-18T21:24:51Z,03,4,21,25.149,1110,0,10,15,8,0.5333333333333333
2,IA00029IS0007500WTQUICPIC,2022-03-18T21:20:41Z,03,4,21,1.901,205,1,22,50,19,0.38
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,4,21,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-18T21:24:44Z,03,4,21,8.701,698,0,11,21,15,0.7142857142857143
5,IA00035IS0012000NRA120N00,2022-03-18T21:20:57Z,03,4,21,8.196,557,0,11,16,10,0.625
6,IA00035IS0012000SRA120S00,2022-03-18T21:21:23Z,03,4,21,18.061,926,0,12,17,6,0.35294117647058826
7,IA00080IS0001900ERA19E000,2022-03-18T21:21:00Z,03,4,21,17.536,855,0,13,15,8,0.5333333333333333
8,IA00080IS0001900WRA19W000,2022-03-18T21:20:21Z,03,4,21,5.661,437,0,11,16,10,0.625
9,IA00080IS0003200ERA32E000,2022-03-18T21:20:25Z,03,4,21,13.726,725,0,3,5,3,0.6
10,IA00080IS0003200WRA32W000,2022-03-18T21:24:41Z,03,4,21,8.44,580,0,3,5,3,0.6
11,IA00080IS0004400ERA44E000,2022-03-18T21:22:12Z,03,4,21,410.969,13340,0,3,10,6,0.6
12,IA00080IS0008000ERA80E000,2022-03-18T21:21:23Z,03,4,21,14.903,730,0,12,12,6,0.5
13,IA00080IS0008000WRA80W000,2022-03-18T21:20:20Z,03,4,21,6.762,380,0,12,12,10,0.8333333333333334
14,IA00080IS001150OEDALLSCAL,2022-03-18T21:24:38Z,03,4,21,11.826,808,0,3,23,18,0.782608695652174
15,IA00080IS0014400WPRAIRIEM,2022-03-01T00:00:00Z,3,4,21,4.523,430,1,2,48,24,0.5
16,IA00080IS0014800ERA148E00,2022-03-18T21:20:34Z,03,4,21,4.172,377,0,10,24,19,0.7916666666666666
17,IA00080IS0014800WRA148W00,2022-03-18T21:21:00Z,03,4,21,17.105,866,0,11,22,11,0.5
18,IA00080IS001510OEJASPSCAL,2022-03-18T21:23:40Z,03,4,21,16.376,1006,0,3,24,22,0.9166666666666666
19,IA00080IS0018000ERA180E00,2022-03-18T21:20:03Z,03,4,21,9.145,663,0,11,23,17,0.7391304347826086
20,IA00080IS0018000WRA180W00,2022-03-18T21:20:06Z,03,4,21,12.979,794,0,10,10,4,0.4
21,IA00080IS0018200WKUMandGO,2022-03-18T21:21:21Z,03,4,21,5.001,366,1,17,11,9,0.8181818181818182
22,IA00080IS0020200WKWIKSTAR,2022-03-18T21:22:44Z,03,4,21,12.543,621,1,48,110,17,0.15454545454545454
23,IA00080IS0020800ERA208E00,2022-03-18T21:22:56Z,03,4,21,20.162,930,0,11,22,15,0.6818181818181818
24,IA00080IS0020800WRA208W00,2022-03-18T21:21:19Z,03,4,21,8.419,504,0,11,19,10,0.5263157894736842
25,IA00080IS0021600WKUMandGO,2022-03-18T21:23:01Z,03,4,21,8.643,415,1,23,9,4,0.4444444444444444
26,IA00080IS0022000WCASEYS00,2022-03-18T21:23:01Z,03,4,21,3.309,228,1,25,20,20,1.0
27,IA00080IS0022000WMCDONALD,2022-03-18T21:21:25Z,03,4,21,3.457,328,1,8,28,26,0.9285714285714286
28,IA00080IS0023700ERA237E00,2022-03-18T21:21:21Z,03,4,21,3.209,371,0,12,23,17,0.7391304347826086
29,IA00080IS0023700WKUMandGO,2022-03-18T21:23:19Z,03,4,21,1.356,159,1,16,14,8,0.5714285714285714
30,IA00080IS0023700WRA237W00,2022-03-18T21:22:54Z,03,4,21,24.084,1074,0,12,23,13,0.5652173913043478
31,IA00080IS0025900WBP000000,2022-03-18T21:22:38Z,03,4,21,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-18T21:20:47Z,03,4,21,14.309,698,1,18,12,8,0.6666666666666666
33,IA00080IS0026800ERA268E00,2022-03-18T21:21:48Z,03,4,21,11.344,725,0,3,8,7,0.875
34,IA00080IS0026800WRA268W00,2022-03-18T21:22:54Z,03,4,21,16.307,954,0,3,8,7,0.875
35,IA00080IS0027000ERA270E00,2022-03-18T21:20:47Z,03,4,21,8.388,603,0,11,12,8,0.6666666666666666
