1,IA00029IS0003700NRA37N000,2022-03-01T00:00:00Z,0,0,0,25.149,1110,0,10,15,7,0.5
2,IA00029IS0007500WTQUICPIC,2022-03-28T22:40:15Z,03,0,22,1.901,205,1,22,50,39,0.78
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,0,22,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-28T22:44:26Z,03,0,22,8.701,698,0,11,21,19,0.9047619047619048
5,IA00035IS0012000NRA120N00,2022-03-28T22:40:39Z,03,0,22,8.196,557,0,11,16,12,0.75
6,IA00035IS0012000SRA120S00,2022-03-28T22:41:01Z,03,0,22,18.061,926,0,12,17,13,0.7647058823529411
7,IA00080IS0001900ERA19E000,2022-03-28T22:44:32Z,03,0,22,17.536,855,0,13,15,9,0.6
8,IA00080IS0001900WRA19W000,2022-03-28T22:40:46Z,03,0,22,5.661,437,0,11,16,5,0.3125
9,IA00080IS0003200ERA32E000,2022-03-28T22:40:04Z,03,0,22,13.726,725,0,3,5,3,0.6
10,IA00080IS0003200WRA32W000,2022-03-28T22:41:57Z,03,0,22,8.44,580,0,3,5,4,0.8
11,IA00080IS0004400ERA44E000,2022-03-28T22:43:57Z,03,0,22,410.969,13340,0,3,10,6,0.6
12,IA00080IS0008000ERA80E000,2022-03-28T22:40:05Z,03,0,22,14.903,730,0,12,12,6,0.5
13,IA00080IS0008000WRA80W000,2022-03-28T22:40:00Z,03,0,22,6.762,380,0,12,12,7,0.5833333333333334
14,IA00080IS001150OEDALLSCAL,2022-03-28T22:44:17Z,03,0,22,11.826,808,0,3,23,19,0.8260869565217391
15,IA00080IS0014400WPRAIRIEM,2022-03-28T22:44:54Z,03,0,22,4.523,430,1,2,48,35,0.7291666666666666
16,IA00080IS0014800ERA148E00,2022-03-28T22:43:03Z,03,0,22,4.172,377,0,10,24,13,0.5416666666666666
17,IA00080IS0014800WRA148W00,2022-03-28T22:40:38Z,03,0,22,17.105,866,0,11,22,10,0.45454545454545453
18,IA00080IS001510OEJASPSCAL,2022-03-28T22:41:03Z,03,0,22,16.376,1006,0,3,24,20,0.8333333333333334
19,IA00080IS0018000ERA180E00,2022-03-28T22:43:51Z,03,0,22,9.145,663,0,11,23,16,0.6956521739130435
20,IA00080IS0018000WRA180W00,2022-03-28T22:40:56Z,03,0,22,12.979,794,0,10,10,3,0.3
21,IA00080IS0018200WKUMandGO,2022-03-28T22:43:47Z,03,0,22,5.001,366,1,17,11,5,0.45454545454545453
22,IA00080IS0020200WKWIKSTAR,2022-03-28T22:42:55Z,03,0,22,12.543,621,1,48,110,26,0.23636363636363636
23,IA00080IS0020800ERA208E00,2022-03-28T22:41:19Z,03,0,22,20.162,930,0,11,22,14,0.6363636363636364
24,IA00080IS0020800WRA208W00,2022-03-28T22:40:28Z,03,0,22,8.419,504,0,11,19,10,0.5263157894736842
25,IA00080IS0021600WKUMandGO,2022-03-28T22:40:43Z,03,0,22,8.643,415,1,23,9,4,0.4444444444444444
26,IA00080IS0022000WCASEYS00,2022-03-28T22:43:04Z,03,0,22,3.309,228,1,25,20,20,1.0
27,IA00080IS0022000WMCDONALD,2022-03-28T22:40:06Z,03,0,22,3.457,328,1,8,28,22,0.7857142857142857
28,IA00080IS0023700ERA237E00,2022-03-28T22:43:01Z,03,0,22,3.209,371,0,12,23,16,0.6956521739130435
29,IA00080IS0023700WKUMandGO,2022-03-28T22:43:01Z,03,0,22,1.356,159,1,16,14,6,0.42857142857142855
30,IA00080IS0023700WRA237W00,2022-03-28T22:41:41Z,03,0,22,24.084,1074,0,12,23,16,0.6956521739130435
31,IA00080IS0025900WBP000000,2022-03-28T22:42:48Z,03,0,22,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-28T22:40:24Z,03,0,22,14.309,698,1,18,12,6,0.5
33,IA00080IS0026800ERA268E00,2022-03-28T22:42:59Z,03,0,22,11.344,725,0,3,8,7,0.875
34,IA00080IS0026800WRA268W00,2022-03-28T22:43:00Z,03,0,22,16.307,954,0,3,8,3,0.375
35,IA00080IS0027000ERA270E00,2022-03-28T22:40:50Z,03,0,22,8.388,603,0,11,12,6,0.5
36,IA00080IS0027000WRA270W00,2022-03-28T22:40:32Z,03,0,22,18.763,1014,0,12,15,8,0.5333333333333333
37,IA00080IS002840OEI80TRSTO,2022-03-28T22:42:45Z,03,0,22,4.72,511,1,1,650,613,0.943076923076923
38,IA00080IS0030000ERA300E00,2022-03-28T22:40:36Z,03,0,22,21.937,1320,0,10,14,11,0.7857142857142857
39,IA00080IS0030000WRA300W00,2022-03-28T22:41:33Z,03,0,22,16.708,1123,0,11,20,8,0.4
40,IA00235IS0001100WKUMandGO,2022-03-28T22:40:11Z,03,0,22,6.591,501,1,21,11,8,0.7272727272727273
41,IA00380IS0001140SRA11S000,2022-03-28T22:45:05Z,03,0,22,17.722,857,0,11,17,8,0.47058823529411764
42,IA00380IS0001150NRA11N000,2022-03-28T22:42:59Z,03,0,22,12.934,648,0,12,17,14,0.8235294117647058
43,IA00380IS0001300WCASEYS00,2022-03-28T22:42:48Z,03,0,22,11.334,557,1,27,92,65,0.7065217391304348
44,IA00380IS0001300WKWIKSTAR,2022-03-28T22:41:29Z,03,0,22,11.426,673,1,21,11,4,0.36363636363636365
45,KS00070IS000071OWRULETORA,2022-03-28T22:46:09Z,03,0,22,387.609,12249,0,2,10,6,0.6
46,KS00070IS000078OERULETORA,2022-03-28T22:47:46Z,03,0,22,367.815,11611,0,3,10,6,0.6
47,KS00070IS000486OE0COLBYRA,2022-03-28T22:45:52Z,03,0,22,302.42,9770,0,2,10,6,0.6
48,KS00070IS000489OW0COLBYRA,2022-03-28T22:48:46Z,03,0,22,311.371,10086,0,2,10,5,0.5
49,KS00070IS001319OEWAKEENRA,2022-03-28T22:49:50Z,03,0,22,168.535,5918,0,2,10,6,0.6
50,KS00070IS001327OWWAKEENRA,2022-03-28T22:46:35Z,03,0,22,181.937,6385,0,2,10,5,0.5
51,KS00070IS001871OERUSSELRA,2022-03-28T22:49:20Z,03,0,22,79.819,3401,0,1,8,3,0.375
52,KS00070IS001871OWRUSSELRA,2022-03-28T22:49:36Z,03,0,22,85.659,3736,0,1,8,8,1.0
53,KS00070IS002241OWELLSWORA,2022-03-28T22:46:25Z,03,0,22,59.7,2669,0,2,10,7,0.7
54,KS00070IS002246OEELLSWORA,2022-03-28T22:46:11Z,03,0,22,57.011,2500,0,2,10,8,0.8
55,KS00070IS002653OESOLOMORA,2022-03-28T22:48:46Z,03,0,22,124.305,4544,0,2,10,3,0.3
56,KS00070IS002653OWSOLOMORA,2022-03-28T22:49:27Z,03,0,22,120.054,4264,0,2,10,10,1.0
57,KS00070IS003095OWJUNCTIRA,2022-03-28T22:46:34Z,03,0,22,190.928,6393,0,2,10,6,0.6
58,KS00070IS003099OEJUNCTIRA,2022-03-28T22:48:59Z,03,0,22,198.533,6730,0,2,10,6,0.6
59,KS00070IS003365OEPAXICORA,2022-03-28T22:48:30Z,03,0,22,239.274,7857,0,2,15,14,0.9333333333333333
60,KS00070IS003365OWPAXICORA,2022-03-28T22:47:13Z,03,0,22,234.524,7668,0,2,15,13,0.8666666666666667
61,KY00065IS0000020N65WELCOM,2022-03-28T22:40:01Z,03,0,22,181.511,7421,0,1,21,0,0.0
62,KY00065IS000020NSMARATHON,2022-03-28T22:40:54Z,03,0,22,179.147,7242,1,1,60,42,0.7
63,KY00065IS0000340NWEIGHS34,2022-03-28T22:40:06Z,03,0,22,175.871,7312,0,1,40,39,0.975
64,KY00065IS0005900N65NRA059,2022-03-28T22:40:04Z,03,0,22,101.672,4939,0,1,113,74,0.6548672566371682
65,KY00065IS0005900S65SRA059,2022-03-28T22:40:08Z,03,0,22,93.597,5008,0,1,109,84,0.7706422018348624
66,KY00065IS0011400S65SRA114,2022-03-28T22:40:10Z,03,0,22,77.461,4073,0,1,26,0,0.0
67,KY00075IS0000100N75WELCOM,2022-03-28T22:40:12Z,03,0,22,201.385,8558,0,1,15,0,0.0
68,KY00075IS0003300NWEIGHS33,2022-03-28T22:40:46Z,03,0,22,150.45,7114,0,1,50,23,0.46
69,KY00075IS0003400SWEIGHS34,2022-03-28T22:40:49Z,03,0,22,151.869,7354,0,1,40,0,0.0
70,KY00075IS0007500SWALTONWS,2022-03-28T22:40:55Z,03,0,22,217.86,7884,0,1,45,44,0.9777777777777777
71,KY00075IS0016800SCRITENWS,2022-03-28T22:40:52Z,03,0,22,198.485,7263,0,1,39,36,0.9230769230769231
72,KY00075IS0017700N75NRA177,2022-03-28T22:40:44Z,03,0,22,216.962,7774,0,1,53,5,0.09433962264150944
73,KY00075IS0017700S75SRA177,2022-03-28T22:40:48Z,03,0,22,212.545,7537,0,1,67,24,0.3582089552238806
74,MN00035IS0006810NHEATHCRK,2022-03-01T00:00:00Z,3,0,22,13.849,957,0,11,22,11,0.5
