1,IA00029IS0003700NRA37N000,2022-03-12T05:20:01Z,03,5,05,25.149,1110,0,10,15,5,0.3333333333333333
2,IA00029IS0007500WTQUICPIC,2022-03-12T05:20:35Z,03,5,05,1.901,205,1,22,50,16,0.32
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,5,5,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-12T05:24:56Z,03,5,05,8.701,698,0,11,21,15,0.7142857142857143
5,IA00035IS0012000NRA120N00,2022-03-12T05:21:09Z,03,5,05,8.196,557,0,11,16,6,0.375
6,IA00035IS0012000SRA120S00,2022-03-12T05:23:16Z,03,5,05,18.061,926,0,12,17,9,0.5294117647058824
7,IA00080IS0001900ERA19E000,2022-03-12T05:20:01Z,03,5,05,17.536,855,0,13,15,4,0.26666666666666666
8,IA00080IS0001900WRA19W000,2022-03-12T05:21:19Z,03,5,05,5.661,437,0,11,16,4,0.25
9,IA00080IS0003200ERA32E000,2022-03-12T05:20:39Z,03,5,05,13.726,725,0,3,5,2,0.4
10,IA00080IS0003200WRA32W000,2022-03-12T05:24:55Z,03,5,05,8.44,580,0,3,5,2,0.4
11,IA00080IS0004400ERA44E000,2022-03-12T05:22:54Z,03,5,05,410.969,13340,0,3,10,5,0.5
12,IA00080IS0008000ERA80E000,2022-03-12T05:20:36Z,03,5,05,14.903,730,0,12,12,5,0.4166666666666667
13,IA00080IS0008000WRA80W000,2022-03-12T05:20:36Z,03,5,05,6.762,380,0,12,12,6,0.5
14,IA00080IS001150OEDALLSCAL,2022-03-12T05:21:17Z,03,5,05,11.826,808,0,3,23,14,0.6086956521739131
15,IA00080IS0014400WPRAIRIEM,2022-03-12T05:21:10Z,03,5,05,4.523,430,1,2,48,23,0.4791666666666667
16,IA00080IS0014800ERA148E00,2022-03-12T05:24:02Z,03,5,05,4.172,377,0,10,24,9,0.375
17,IA00080IS0014800WRA148W00,2022-03-12T05:22:01Z,03,5,05,17.105,866,0,11,22,6,0.2727272727272727
18,IA00080IS001510OEJASPSCAL,2022-03-12T05:23:50Z,03,5,05,16.376,1006,0,3,24,12,0.5
19,IA00080IS0018000ERA180E00,2022-03-12T05:20:17Z,03,5,05,9.145,663,0,11,23,5,0.21739130434782608
20,IA00080IS0018000WRA180W00,2022-03-12T05:23:33Z,03,5,05,12.979,794,0,10,10,1,0.1
21,IA00080IS0018200WKUMandGO,2022-03-12T05:21:35Z,03,5,05,5.001,366,1,17,11,8,0.7272727272727273
22,IA00080IS0020200WKWIKSTAR,2022-03-12T05:23:40Z,03,5,05,12.543,621,1,48,110,24,0.21818181818181817
23,IA00080IS0020800ERA208E00,2022-03-12T05:23:01Z,03,5,05,20.162,930,0,11,22,11,0.5
24,IA00080IS0020800WRA208W00,2022-03-12T05:22:17Z,03,5,05,8.419,504,0,11,19,3,0.15789473684210525
25,IA00080IS0021600WKUMandGO,2022-03-12T05:23:09Z,03,5,05,8.643,415,1,23,9,4,0.4444444444444444
26,IA00080IS0022000WCASEYS00,2022-03-12T05:23:50Z,03,5,05,3.309,228,1,25,20,20,1.0
27,IA00080IS0022000WMCDONALD,2022-03-12T05:20:43Z,03,5,05,3.457,328,1,8,28,24,0.8571428571428571
28,IA00080IS0023700ERA237E00,2022-03-12T05:23:06Z,03,5,05,3.209,371,0,12,23,8,0.34782608695652173
29,IA00080IS0023700WKUMandGO,2022-03-12T05:20:26Z,03,5,05,1.356,159,1,16,14,7,0.5
30,IA00080IS0023700WRA237W00,2022-03-12T05:22:53Z,03,5,05,24.084,1074,0,12,23,8,0.34782608695652173
31,IA00080IS0025900WBP000000,2022-03-12T05:23:39Z,03,5,05,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-12T05:21:01Z,03,5,05,14.309,698,1,18,12,5,0.4166666666666667
33,IA00080IS0026800ERA268E00,2022-03-12T05:23:47Z,03,5,05,11.344,725,0,3,8,4,0.5
34,IA00080IS0026800WRA268W00,2022-03-12T05:22:54Z,03,5,05,16.307,954,0,3,8,5,0.625
35,IA00080IS0027000ERA270E00,2022-03-12T05:22:30Z,03,5,05,8.388,603,0,11,12,4,0.3333333333333333
36,IA00080IS0027000WRA270W00,2022-03-12T05:21:03Z,03,5,05,18.763,1014,0,12,15,2,0.13333333333333333
37,IA00080IS002840OEI80TRSTO,2022-03-12T05:23:37Z,03,5,05,4.72,511,1,1,650,213,0.32769230769230767
38,IA00080IS0030000ERA300E00,2022-03-12T05:24:44Z,03,5,05,21.937,1320,0,10,14,8,0.5714285714285714
39,IA00080IS0030000WRA300W00,2022-03-12T05:22:09Z,03,5,05,16.708,1123,0,11,20,7,0.35
40,IA00235IS0001100WKUMandGO,2022-03-12T05:20:51Z,03,5,05,6.591,501,1,21,11,7,0.6363636363636364
41,IA00380IS0001140SRA11S000,2022-03-12T05:23:55Z,03,5,05,17.722,857,0,11,17,6,0.35294117647058826
42,IA00380IS0001150NRA11N000,2022-03-12T05:23:36Z,03,5,05,12.934,648,0,12,17,11,0.6470588235294118
43,IA00380IS0001300WCASEYS00,2022-03-12T05:23:37Z,03,5,05,11.334,557,1,27,92,17,0.18478260869565216
