1,IA00029IS0003700NRA37N000,2022-03-01T00:00:00Z,0,0,0,25.149,1110,0,10,15,7,0.5
2,IA00029IS0007500WTQUICPIC,2022-03-28T18:00:25Z,03,0,18,1.901,205,1,22,50,44,0.88
3,IA00035IS0009870NRA98N000,2022-03-01T00:00:00Z,3,0,18,19.551,1100,0,11,20,10,0.5
4,IA00035IS0009870SRA98S000,2022-03-28T18:00:06Z,03,0,18,8.701,698,0,11,21,15,0.7142857142857143
5,IA00035IS0012000NRA120N00,2022-03-28T18:00:38Z,03,0,18,8.196,557,0,11,16,12,0.75
6,IA00035IS0012000SRA120S00,2022-03-28T18:01:03Z,03,0,18,18.061,926,0,12,17,13,0.7647058823529411
7,IA00080IS0001900ERA19E000,2022-03-28T18:02:29Z,03,0,18,17.536,855,0,13,15,11,0.7333333333333333
8,IA00080IS0001900WRA19W000,2022-03-28T18:00:47Z,03,0,18,5.661,437,0,11,16,8,0.5
9,IA00080IS0003200ERA32E000,2022-03-28T18:00:06Z,03,0,18,13.726,725,0,3,5,3,0.6
10,IA00080IS0003200WRA32W000,2022-03-28T18:04:20Z,03,0,18,8.44,580,0,3,5,3,0.6
11,IA00080IS0004400ERA44E000,2022-03-28T18:02:02Z,03,0,18,410.969,13340,0,3,10,6,0.6
12,IA00080IS0008000ERA80E000,2022-03-28T18:00:06Z,03,0,18,14.903,730,0,12,12,3,0.25
13,IA00080IS0008000WRA80W000,2022-03-28T18:00:59Z,03,0,18,6.762,380,0,12,12,7,0.5833333333333334
14,IA00080IS001150OEDALLSCAL,2022-03-28T18:04:17Z,03,0,18,11.826,808,0,3,23,19,0.8260869565217391
15,IA00080IS0014400WPRAIRIEM,2022-03-28T18:00:05Z,03,0,18,4.523,430,1,2,48,36,0.75
16,IA00080IS0014800ERA148E00,2022-03-28T18:01:03Z,03,0,18,4.172,377,0,10,24,15,0.625
17,IA00080IS0014800WRA148W00,2022-03-28T18:01:52Z,03,0,18,17.105,866,0,11,22,17,0.7727272727272727
18,IA00080IS001510OEJASPSCAL,2022-03-28T18:00:32Z,03,0,18,16.376,1006,0,3,24,22,0.9166666666666666
19,IA00080IS0018000ERA180E00,2022-03-28T18:04:42Z,03,0,18,9.145,663,0,11,23,13,0.5652173913043478
20,IA00080IS0018000WRA180W00,2022-03-28T18:02:58Z,03,0,18,12.979,794,0,10,10,7,0.7
21,IA00080IS0018200WKUMandGO,2022-03-28T18:03:50Z,03,0,18,5.001,366,1,17,11,7,0.6363636363636364
22,IA00080IS0020200WKWIKSTAR,2022-03-28T18:01:53Z,03,0,18,12.543,621,1,48,110,61,0.5545454545454546
23,IA00080IS0020800ERA208E00,2022-03-28T18:00:34Z,03,0,18,20.162,930,0,11,22,14,0.6363636363636364
24,IA00080IS0020800WRA208W00,2022-03-28T18:00:11Z,03,0,18,8.419,504,0,11,19,12,0.631578947368421
25,IA00080IS0021600WKUMandGO,2022-03-28T18:00:15Z,03,0,18,8.643,415,1,23,9,6,0.6666666666666666
26,IA00080IS0022000WCASEYS00,2022-03-28T18:01:51Z,03,0,18,3.309,228,1,25,20,19,0.95
27,IA00080IS0022000WMCDONALD,2022-03-28T18:00:06Z,03,0,18,3.457,328,1,8,28,24,0.8571428571428571
28,IA00080IS0023700ERA237E00,2022-03-28T18:02:34Z,03,0,18,3.209,371,0,12,23,20,0.8695652173913043
29,IA00080IS0023700WKUMandGO,2022-03-28T18:02:36Z,03,0,18,1.356,159,1,16,14,7,0.5
30,IA00080IS0023700WRA237W00,2022-03-28T18:01:49Z,03,0,18,24.084,1074,0,12,23,16,0.6956521739130435
31,IA00080IS0025900WBP000000,2022-03-28T18:01:50Z,03,0,18,9.676,476,1,22,46,46,1.0
32,IA00080IS0026700WKUMandGO,2022-03-28T18:00:23Z,03,0,18,14.309,698,1,18,12,9,0.75
